balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
650.7402836835272,0.0863729537724606,999.6507402836835,0.3492597163164728,4039.58
613.8017203267183,0.0955337306896727,998.6326049654717,0.05676391070753686,4028.22
632.4037049472187,0.090996811497392,1005.8764585672748,-0.04749023365389364,4104.24
573.1805139794981,0.10540248761950403,1006.0674766079248,0.0936477609230064,4106.99
346.8551451966218,0.16051579662928686,1005.3615699204734,0.3948587979928635,4102.44
249.5063172901327,0.1839807599493616,1012.0219361306599,0.28066133443488334,4144.54
232.29272527525552,0.18752115643845557,1143.1186111165575,0.06899060593668561,4857.19
552.477891971387,0.12254399994085492,1156.9372006396486,-0.346505736908284,4932.59
457.86387771605786,0.14183902881439406,1152.6822178274012,0.17125393727108484,4898.64
512.0274729467033,0.13100621235957943,1167.708325557904,-0.0763740174010223,5004.96
401.7948672942671,0.15284691926106708,1172.4597334929156,0.215286506050253,5042.07
450.2606877129828,0.14346359213241244,1192.006194207431,-0.06139035823566478,5170.27
448.91713500825176,0.14371981813205859,1201.7761559148648,0.002983944060396143,5238.38
691.6813037036939,0.09653395873957056,1188.8311912124823,-0.3283183906420669,5150.0
815.1041763008842,0.07325783257644519,1203.9464955200947,-0.2411185293448881,5307.86
699.2637174635295,0.09632262914885611,1182.5499872761256,0.14211736635072017,5017.37
532.8788663277481,0.1292567417473593,1185.2376419266704,0.237942920504036,5047.0
345.91733586597877,0.16626048996305387,1185.108845929995,0.35085183946247606,5047.45
252.44953818763256,0.18445757331860413,1198.9529950059195,0.2702026987007067,5131.28
215.10329294523947,0.1918823037133644,1179.30227498971,0.14793548647585783,5024.95
344.0267745979388,0.16693844625936877,1207.7195527789602,-0.12999561174362903,5173.72
426.70058899520933,0.15103109351934274,1212.4262602311733,-0.09528873124475533,5202.41
440.2570784298646,0.14845046894358466,1220.8749623415679,-0.01708671052843561,5258.44
406.0988882153679,0.15493955594341774,1220.8764322639,0.07758691884368715,5258.68
391.37960725497834,0.1577177179902746,1226.1652939828825,0.036245558378833594,5292.91
366.1996089453966,0.16250235877561797,1220.5411349959184,0.06433651075023253,5257.41
271.6504470689655,0.1801338958858213,1236.6529460747342,0.2581902316846253,5357.14
266.09001968738966,0.181145543673564,1260.7438968999988,0.020469052937594424,5490.91
353.76229643536055,0.16493870400878918,1246.905378642954,-0.08946860814848746,5415.0
319.53804825885237,0.17148792734085155,1214.7856283039478,0.09674362847981355,5220.47
370.531826693481,0.16188400951246276,1230.9453372522207,-0.05600346320181441,5315.0
322.1604428184082,0.17100897953359273,1227.77098564466,0.130545827349637,5295.69
301.25118940742277,0.17494289508943645,1230.1647231822635,0.0649032302912848,5309.81
193.7192199104407,0.1954510215479666,1217.5190339217065,0.3569511865115063,5238.14
123.17180140863093,0.20869372460048277,1233.8272821089242,0.36417356282161834,5321.94
103.35153726671713,0.21237191673114333,1246.592039413808,0.16091559849935708,5383.2
85.94849068151971,0.2155359285056382,1270.2774659935856,0.1683869156226069,5494.81
69.48197571157081,0.21838658380003967,1329.7079639197557,0.19158585379893653,5770.62
73.55017507423767,0.2176880605782131,1342.6345612749217,-0.0031985628863820284,5829.83
131.8704444562297,0.20757601695060718,1330.2441539951362,-0.04645199006664303,5773.18
104.31878155384491,0.2123628855052101,1325.3883841779625,0.20892977964846182,5749.92
87.66942695567748,0.21520786291732935,1345.8477642437767,0.15960073871811617,5846.34
77.05611162839047,0.21697891756415408,1376.0351182530092,0.12106062165380327,5986.66
202.6938273378036,0.19672698651984588,1424.3585772767206,-0.09333593913943425,6209.95
126.68063860158729,0.20863840137805809,1456.7838295309282,0.37501481783919827,6375.16
288.0984797657862,0.18580432274522712,1602.8944605484721,-0.1094433166761809,7076.24
173.69434587803812,0.20220584303641403,1582.7131895580999,0.3971007899130692,6968.24
409.31550701304786,0.17195077440131343,1749.7784029514148,-0.14962509579731653,7795.62
393.58604614637466,0.17392852357576544,1775.4933873719608,0.038428695217188086,7945.26
1088.4328150469755,0.08878523801462357,1813.7265272074765,-0.4895303186084506,8169.08
1033.6991538757625,0.0957341795142724,1786.9998201943322,0.050286669433841726,7868.67
890.2170647297584,0.11522203137808426,1737.7073676843538,0.13880449510675405,7355.28
914.8609354463982,0.11182290618367423,1726.395548951301,-0.02950065324969231,7257.32
1208.1858817846771,0.07578697993689504,1825.6936470917017,-0.3222588955753711,8147.94
1156.4326565502759,0.08230083023210981,1809.6675142353686,0.04283548253183835,7937.16
1113.7852470352875,0.08769078151359491,1806.9352756938683,0.036878420263752085,7904.48
863.0397602766143,0.1205304916884703,1782.422244777928,0.22512911481465234,7627.8
613.3279658678996,0.1523093033515135,1808.948381712113,0.2893398495669298,7849.95
386.46264052888125,0.18076531325715492,1826.171593271757,0.3698923544403994,7964.52
272.4740893967204,0.19495882722711985,1836.628760239903,0.2949536104606786,8023.0
572.362795590723,0.1601039650042342,1951.2645983482903,-0.17878063137034067,8612.54
420.2866944883049,0.17746171168762548,1973.5238752684807,0.2656987880308742,8752.52
321.4675232280641,0.18878691810793236,1967.0985460755564,0.23512324457606776,8716.87
275.6430518968617,0.19408138949634052,1953.7677861769698,0.14254774750198435,8646.5
329.77734341647755,0.1875266750257746,1880.079118522059,-0.0337730190801705,8267.1
311.68706341745394,0.18963914606248117,1934.0499579819802,0.0548560426001652,8555.0
614.5556807807022,0.15416012426608316,1931.8693586468096,-0.18708701517095314,8545.1
802.8357749318005,0.13256161833967792,1959.5684565638298,-0.14010436245579191,8726.0
1274.6299932444738,0.07436961857656922,1878.1885319415935,-0.43898075847261175,8115.66
1135.5835584523256,0.09243995362846905,1846.1731795925123,0.10908768468425573,7687.04
1024.7199040634878,0.10667904486106745,1854.4780493164594,0.09762703375164458,7778.08
821.7144655869853,0.13272085675335554,1855.2874280137144,0.19810822222881797,7787.57
888.8962633922437,0.12429253834864132,1880.6189693237518,-0.0635040988348738,7978.94
500.3306823552793,0.17345824437248436,1869.8320899844675,0.43713265207584956,7895.28
674.1239363063128,0.15065055841585523,1823.2216161623376,-0.1314880479687774,7627.57
643.8909521756957,0.15443489009690853,1876.4358100391228,0.044847812846211754,7981.0
462.7225707013964,0.17738853733312268,1861.4134487193355,0.28136500577020784,7884.9
370.72186495254806,0.18869670366961144,1904.3807415658289,0.19882476363621807,8127.64
263.0358631471303,0.20178976049271394,1921.029322849885,0.2904765323707071,8216.44
531.2972472874625,0.1707489976969768,2008.426336484285,-0.15382724435543368,8650.88
511.85118804061307,0.17295386891567874,2035.707947666808,0.036601091660329925,8810.77
466.7938276216647,0.17798149128343585,2060.262119082266,0.08802824233236567,8953.0
406.0677136546743,0.18449615418580334,2124.1198859329193,0.13009193861108367,9312.13
395.51838298846485,0.18565656116089171,2081.6457017548482,0.025979240189434937,9081.97
359.19286304191,0.18957812325312323,2113.503316876732,0.09184281062257031,9253.76
337.8710557667891,0.19181602524868177,2163.587493045257,0.05936033108941019,9518.06
318.8159024980451,0.1936896827710763,2286.6759628965924,0.05639770836687636,10159.86
214.56187441900772,0.20339699697099783,2396.8082549208434,0.32700385163402146,10729.0
171.73279775077802,0.2073201992222058,2432.7565244581933,0.1996117753175051,10905.95
106.3823111143255,0.21322483493265684,2463.92188878239,0.38053585274544016,11056.59
68.80535017161489,0.21640041185679432,2626.9352108461007,0.35322564953799435,11821.28
596.1040805773324,0.1761033249679821,2902.7723502714493,-0.18621538906995852,13098.38
375.6404603142213,0.1955422791632504,2591.1325278110567,0.3698408171431909,11329.99
1826.0404819872006,0.07852407553188842,2800.293398555872,-0.5984291690374959,12407.06
1487.8338491193945,0.10690891432932559,2760.3845545402196,0.1852131079261455,11903.13
1664.2967388634077,0.09063492300132175,2648.057256612054,-0.15222295942387856,10854.1
1915.0590607536108,0.06700991615651111,2627.0327189249256,-0.26066118955566514,10624.9
1774.4790913116306,0.07995963016912691,2641.6396813032084,0.0734076417396022,10844.98
1988.2130893074439,0.06204104173179399,2728.9831275850643,-0.22409543915388747,11940.0
1839.7129821905057,0.07535128750524872,2679.553566799131,0.07469023713583196,11145.67
1716.6308765857684,0.08654728396678425,2667.1286334954193,0.06690288474139378,10982.41
1251.5614429579073,0.12782178562532076,2690.3809817600495,0.2709198814790308,11256.45
866.6378956539374,0.1615236807836613,2709.623093395513,0.307554654603494,11410.0
987.5618821811752,0.1516332495612342,2843.3405702612963,-0.061232081725985384,12238.6
1307.4985929865438,0.12611173602909836,2890.012973665045,-0.16831079994648168,12548.51
1662.3148935416614,0.09677838243162158,2834.1181936458033,-0.2325981270348111,12108.11
1910.607688649595,0.07486672186178589,2759.811930721209,-0.226410692339452,11342.88
2108.815002363056,0.05799149800504985,2790.6338025379882,-0.22540353627196322,11757.22
2157.80362879048,0.05367319806515,2767.3046579147494,-0.07446436268164365,11355.78
1292.2302890404776,0.13866361168180044,2703.0188337412183,0.4011362888638689,10174.18
1615.268614083737,0.10881607123608442,2794.1579903198035,-0.21525142814114012,10833.78
1233.96433318599,0.1492101443669876,2641.0413602912254,0.23606245894528344,9430.17
726.5222425195936,0.2016397636370701,2676.148887559515,0.4112291393027742,9668.86
568.2027168891291,0.2165204262716907,2869.5203803774716,0.21791421702577107,10628.64
411.3893230947742,0.23143189218860127,2842.761867411938,0.27598142200533193,10505.78
402.8069103671875,0.23223018034288967,2897.021749398515,0.020862021072942438,10740.27
1234.6097228254143,0.15360660580370628,2861.3267192775343,-0.33855881446199226,10590.15
1060.9084686815231,0.17038377013867684,2823.2014339274688,0.14069324980397407,10343.08
894.172331344163,0.18726903278011667,2741.5401405328025,0.1571635463939473,9864.78
1252.9147488334524,0.1504886571928932,2722.195704470546,-0.19640393844725748,9763.4
1818.9248957438913,0.09315531134871224,2739.499655788568,-0.38098117767568535,9882.15
2167.5114398784635,0.057636634677887065,2733.733738954026,-0.3812845038740368,9824.0
2182.5638057634987,0.05604706188706768,2713.8294216260624,-0.027579208947625125,9478.92
2288.5026064641106,0.04493304407168799,2717.2330437958844,-0.19829795606010422,9541.54
2199.38666862988,0.054295349943492104,2715.684951917043,0.03894071939551805,9509.07
1376.2369855891754,0.14017801661269985,2718.4414946557763,0.3742632865704739,9575.0
783.1163416097431,0.19895741842346307,2788.7125667500154,0.43097275410420227,10080.53
691.5360777860225,0.20777560479068205,2847.2079774893487,0.11694336966008384,10375.0
634.2852981726585,0.2132103147404386,2878.0573479223494,0.08278784209878746,10523.75
409.6199387274751,0.23395946875424098,2940.3267579164744,0.354202375638269,10816.86
322.7337700000197,0.24190085594295094,2966.707706447914,0.2121141099658768,10929.99
263.90453067515614,0.24686876888340223,3184.3620665658045,0.18228411400783986,11830.0
215.19017232087305,0.25110731251207785,3098.326491317672,0.1845908375640822,11481.69
209.10169020804204,0.2516152351270101,3222.2041954633933,0.028293495224086643,11975.04
733.2581058552471,0.20787055777593463,3226.492913814629,-0.17385543975107107,11994.17
1638.66729085638,0.13158124579884084,3201.849859321693,-0.36700393164541684,11879.98
1586.456936059208,0.1361932395705156,3126.698968739666,0.03186147370396744,11309.24
1575.7837884260757,0.13711727116449876,3157.99094977492,0.006727663002088554,11539.08
1976.0376418816613,0.10196705135517994,3138.2937816959766,-0.25635151218222035,11398.35
2194.205290327321,0.08191942284752576,3086.5830543976444,-0.19660888729460904,10893.36
1691.5203104457264,0.13186216815458335,3017.4155091869666,0.22909660372143514,10055.16
2303.8573280677065,0.0723337949278754,3048.661777667206,-0.4514439134424231,10296.77
2011.0284700231891,0.10064971611636582,3050.8557846787817,0.12710372924443158,10331.15
1612.361554878316,0.1396342794485469,3038.8723354386434,0.19824031389285915,10216.05
1355.3177113774025,0.16455011138780393,3051.1991328590457,0.15942072218430717,10306.17
2125.9312771176474,0.09387635668283771,3150.5663636945164,-0.4294968511957166,10914.73
2432.5161368726176,0.06535617023196534,3135.781860215383,-0.30380585121372067,10760.51
1877.2427144948401,0.12005767848824045,3094.726021661959,0.22827121841488338,10140.82
2033.6044714561,0.10456066611816782,3089.6567431829835,-0.1290797270546136,10099.9
2077.19343089152,0.1003604427843486,3119.753768206179,-0.04017020443492967,10388.16
2078.2342435185005,0.10025764114901561,3094.306336083726,-0.0010243242504805652,10134.61
1817.1159242761235,0.1259763805488331,3094.8552995049677,0.12564431562839495,10142.69
1961.2356798911576,0.11206953821495971,3123.8002415178635,-0.1103924582789753,10373.6
2039.9455861552335,0.10433430427803105,3102.6624658969313,-0.0690217347205605,10185.69
2508.6227216868256,0.05607319103727337,3053.71021176016,-0.46256227589490606,9721.0
1967.5532945329496,0.11297684286275016,3040.721454654642,0.21568385810922377,9499.01
1246.6684196641663,0.1881288856973734,3049.4623803695285,0.36638645411630605,9582.76
1277.7628935426237,0.18488282839704664,3050.5562655065205,-0.017254433248216926,9588.74
1136.7264566335957,0.19937288818691015,3075.3466784789534,0.1103776276661169,9723.59
1032.3714800925638,0.2094551533285437,3198.137765509706,0.09180306830376601,10340.0
1608.8484368072443,0.155076886511221,3254.501094931345,-0.2596177079110913,10611.85
1357.0173143100242,0.1788873347613235,3247.1265824113875,0.15652880453859186,10565.92
1383.23625253589,0.1764027318633875,3246.6012415639943,-0.01388920518744966,10563.13
1437.8172230180057,0.171097639663665,3199.902195598589,-0.030073753074475938,10298.71
1076.674774203798,0.20560268527096745,3226.4358911285062,0.25117410129234846,10455.9
837.7912226637216,0.22859075490316327,3210.846711094636,0.2218715969422903,10381.24
833.2202084016325,0.22903398788439971,3192.861191299691,0.005456030259610187,10302.58
1321.5043123018195,0.1806319597212374,3145.5601616392223,-0.21133120289374802,10098.19
1798.984629656234,0.13358303385633824,3156.02127484431,-0.2604684461017199,10158.75
1933.6502238386252,0.12064013753871893,3190.1184627057582,-0.09689027074754675,10415.01
1536.9913796620383,0.15894806535211747,3181.170830912837,0.20513474427094242,10344.13
1583.7173753074183,0.15442143915713338,3179.3247660446377,-0.02847864920504865,10332.81
1892.3422387106828,0.124437589531627,3174.465032435476,-0.1941689560022554,10303.34
1028.7979603266272,0.20860419123096507,3166.9241671028253,0.45633620637904154,10249.68
1667.057347428638,0.14589012598741138,3153.3100881228715,-0.3006366500763023,10187.48
2066.4152020668507,0.10652999654694345,3148.377524296193,-0.2697929635338327,10156.41
2494.1744963549777,0.0647299163249634,3157.2483402130056,-0.3923784997360856,10243.7
2495.030269399538,0.06464566805449758,3152.342250524225,-0.0013015352907746495,10167.92
2537.8068402913773,0.06035736089014639,3140.4841423836224,-0.06633556885414277,9985.15
2612.1637268691456,0.05293504868631173,3142.9990418479138,-0.12297277572065597,10028.05
2687.981111732812,0.045112773517606876,3125.674262955338,-0.14777119059734778,9702.2
2688.843567020576,0.045011177339135434,3071.328297018746,-0.002252049043976271,8497.55
2475.0465170899447,0.07034711874881873,3068.076245498424,0.07951263976562724,8430.05
2548.8815178684413,0.06118124768204926,3042.215896740169,-0.13029490375429742,8063.49
2559.57586717719,0.05987215643951193,3049.1786302966057,-0.021396936024261886,8177.47
2425.0137700828273,0.07626699787840954,3050.355867147101,0.05257202914745543,8199.38
2255.6862698748555,0.09729861934339838,3038.2629571985826,0.06982537678628868,8043.04
2401.224925716569,0.07972505271023862,3062.143220932866,-0.18061475848014805,8289.97
2445.7895382773913,0.0743456969921641,3062.313869353401,-0.06747384335543606,8292.67
2674.49782117976,0.04696086204928234,3067.0906279117607,-0.36834458550799615,8360.0
2119.661192184877,0.11435541612365446,3060.1693072147445,0.2074545077588198,8224.43
2209.487232217651,0.10330527952829142,3050.091589214516,-0.09662976157958571,8137.09
2336.8119832540146,0.08762377609372589,3048.9786046445765,-0.151797696169739,8127.55
2310.7408358240054,0.09093938164444693,3025.0969604556294,0.011156715909041546,7855.3
2121.7118085535376,0.11399446016444827,3055.419912757704,0.0818045123624002,8190.82
2745.673937824454,0.03755304923760973,3052.512017004623,-0.6705712787846378,8170.79
2828.3386635635256,0.027888715721812403,3067.1260308810415,-0.25735149906597743,8562.15
2867.69436831545,0.023285312068571744,3066.9658776421147,-0.16506330729457835,8557.82
2905.504750309249,0.01870206438312641,3059.945462881888,-0.19682998758824263,8257.95
2922.379944979903,0.01666735859518051,3060.7520226899196,-0.10879578565570948,8301.98
1921.7314399960278,0.13746722137606554,3059.3056890161006,0.342408764029058,8275.24
1949.722318806427,0.13411040243959035,3069.1230725133464,-0.024419049886023492,8346.86
2378.8183497771943,0.08146795069406138,3043.539799875249,-0.3925307119202898,8159.3
2614.471095520347,0.05196350487935046,3029.9203563008514,-0.36216015701081883,7995.02
2538.853987506652,0.061323460931009,3033.777856877156,0.028922525914804594,8070.71
1836.098001629941,0.14966660269978072,3025.482029958802,0.27680047349507914,7946.89
1719.895047110729,0.16426894859533536,3025.8118334803276,0.06328799139046852,7949.87
1372.6401140324674,0.20645463668415356,3070.3888506091016,0.20190472300133602,8223.35
1931.565027304237,0.13820219225509428,3064.447093833076,-0.33059293569403275,8197.28
2255.8447665479503,0.09772813799773206,3039.6302969780413,-0.2928611594138465,8020.06
1898.4778738717791,0.14553036867998626,2985.367066447196,0.15841821120654448,7468.47
1017.3770529382954,0.26427983344415207,2976.3275331580626,0.4641090807851007,7412.41
912.7743750841555,0.276352329270837,3304.846974973008,0.10281603811687712,8655.88
783.2726447346317,0.29036882207898157,3463.376872523632,0.14187704419022948,9230.0
860.64049535502,0.2822408386112961,3549.89612103633,-0.027991929055918456,9528.23
828.7130200781514,0.28570606986374375,3458.4802548354874,0.0370973425596227,9204.45
1234.7837121527941,0.2424988432491604,3516.1206798804606,-0.1512296418315135,9407.62
1459.9337427768974,0.21787846815383252,3454.3975978264434,-0.10152780427917825,9154.02
1168.6949646707972,0.24970780798925218,3451.239078407433,0.19948766822263006,9140.86
1480.823894009184,0.21586230560509637,3473.5351819720704,-0.13554042485372575,9231.4
1260.9965174680062,0.23950182068495626,3485.9325063581473,0.1484493716170509,9289.85
1076.0052028093392,0.25959719687797056,3463.38044000972,0.14670247863183392,9196.46
1522.4472297402767,0.21201735404261599,3513.799025850143,-0.18328334592041276,9392.4
2022.8790420155137,0.15819835144797076,3495.3465837383346,-0.25384244057600813,9307.73
2153.876262762475,0.14415765088217497,3500.187629575248,-0.08875377295201196,9339.16
2497.9262408353443,0.10678035845268566,3481.80046361839,-0.2592806708541544,9214.0
2162.0649658056604,0.14502236400045138,3434.4534817309805,0.1344560417914368,8773.74
1838.9972650832312,0.1816596711075495,3439.2700066104344,0.1494255287569691,8809.18
1954.2849506648738,0.16889406865468218,3481.1143543541857,-0.07027207731378962,9040.16
1161.5890845354784,0.25956972730877015,3428.5049582247993,0.40561938823696597,8733.36
874.499028865964,0.2920800301359181,3451.2027675223208,0.24715285249458271,8821.91
872.9674791874314,0.29225434072052997,3438.241645035512,0.0017513452021995133,8777.54
1701.364433330835,0.19634990668874702,3399.0803395262833,-0.32815401063107613,8646.38
1440.595667344346,0.22710057742474588,3364.505461067372,0.15327037575128494,8471.62
