balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
369.7805491939606,0.15585512141243232,999.3697805491939,0.6302194508060394,4039.58
407.2053188818247,0.14655517455754757,997.561804138029,-0.059670460428918055,4028.22
378.44628985194134,0.1535553183115321,1008.6741694788639,0.07062537667448679,4104.24
469.7959823472721,0.13129056148744445,1009.0050054705915,-0.14499502243821377,4106.99
264.4761480839232,0.181288736824338,1008.2023135815602,0.43704042175391994,4102.44
378.84885388878325,0.15366511803965793,1015.7200822088671,-0.15237360725529417,4144.54
288.74144571819363,0.17219791184892194,1125.1394211716588,0.23784527060240754,4857.19
176.87609196377298,0.19485405971458,1138.0112783713132,0.38742395805415203,4932.59
162.21123668866264,0.1978447245562167,1131.381318188728,0.082910330685698,4898.64
138.33551837847943,0.20261036555871684,1152.392293585235,0.1471890529754647,5004.96
115.24849162332441,0.20718466534598673,1159.8880772243638,0.16689153317797967,5042.07
108.58628016446086,0.20847193839892297,1186.4424891102606,0.05780736359342709,5170.27
88.08785155235894,0.21238114891505389,1200.621014405999,0.1887754933777613,5238.38
174.0699953820652,0.1956688747321902,1181.7647002528447,-0.07869000741467927,5150.0
424.45200157888394,0.1484497244841327,1212.4023561792326,-0.24132172432987006,5307.86
660.6078812847578,0.1013349468261462,1169.042803441859,-0.3173786803694772,5017.37
340.3440924335209,0.1647277594004251,1171.7250941274665,0.48480164697457767,5047.0
483.9381333238522,0.13625045330150382,1171.6554838405277,-0.17287496778061437,5047.45
553.6187522535764,0.12265728175385425,1183.0076089714935,-0.09976606475994405,5131.28
685.0846723903878,0.09646846044131069,1169.833862684952,-0.2135121611866361,5024.95
709.3174345849138,0.09177995406413146,1184.1612185255922,-0.04860144295587275,5173.72
653.9335715129502,0.10241511723060463,1186.73900154462,0.07808050439980208,5202.41
614.277258384087,0.10994903542986798,1192.437664249922,0.0606427240569922,5258.44
691.1488897112312,0.09531635576366823,1192.3871034385181,-0.13308602125512362,5258.68
633.2959531604695,0.10623569571356553,1195.5919293597576,0.08370546117050584,5292.91
374.78867984341474,0.15535660620822692,1191.562054888609,0.40819347104141707,5257.41
614.0716320829174,0.11064572041576734,1206.8162467510413,-0.2877952015283654,5357.14
897.2421377783432,0.05902331909156409,1221.3338708114034,-0.46655578842294665,5490.91
895.2925084945347,0.05938300139156866,1216.851461029879,0.0021729131989231243,5415.0
675.144197493183,0.10151104018699326,1205.0795374581758,0.24589540168446025,5220.47
667.947765244691,0.10286367157292807,1214.6681796548037,0.010659104048012838,5315.0
733.0798904453906,0.09055227824680386,1212.6166848342073,-0.11968650484535454,5295.69
757.4353935768097,0.08596079888795041,1213.8709031200378,-0.050705288124713754,5309.81
852.1434248944673,0.06786223066491524,1207.6152898295863,-0.21054443952558644,5238.14
850.938498730902,0.06808841157589916,1213.3009398331428,0.0014139945558044413,5321.94
414.98365292827674,0.14899175734734044,1217.0360810804798,0.5123223904580796,5383.2
377.15267666515183,0.15586972861238177,1233.6272201417532,0.0911625698896226,5494.81
590.7102380312369,0.11882495132696289,1276.4038786576355,-0.23766498867488348,5770.62
384.7771099107309,0.15411366386101372,1283.2335708975845,0.3486195343538573,5829.83
326.4885833431117,0.16420000068769358,1274.4447433132905,0.15148647117065325,5773.18
314.19271309606717,0.16633630421483786,1270.6131554270478,0.037660950104716616,5749.92
130.99980193022745,0.19763960136393866,1286.4681089682765,0.5830590702141042,5846.34
106.50195841408708,0.20172758125132564,1314.1763999881482,0.18700672180549027,5986.66
83.9552355889335,0.205354691953075,1359.1976048829315,0.21170242463983946,6209.95
58.720226333004284,0.2093090670976476,1393.0990185312435,0.30057695721903915,6375.16
34.9530882403113,0.2126644325112854,1539.8176521539692,0.4047521540177448,7076.24
26.808618391850054,0.2138320624118934,1516.8417489729022,0.23301145216313834,6968.24
21.008845976856282,0.21457529677203138,1693.7563209988396,0.21633984751548885,7795.62
20.708380980322673,0.21461307584175812,1725.86506794281,0.014301832516864862,7945.26
657.5733932487927,0.13657460458388657,1773.2622640629288,-0.3636240287400387,8169.08
813.0198191353921,0.11679972167298626,1732.0782850719688,-0.14479180057778762,7868.67
796.4208684986341,0.11905420439643406,1672.0978770116376,0.020416415745449064,7355.28
740.1343661869751,0.12680227335430658,1660.3790406466512,0.07067431874024985,7257.32
628.474160625556,0.14049267182997743,1773.2000211359023,0.15086477626578837,8147.94
663.6216814254587,0.13606001537560256,1743.5517930640763,-0.031550801879113126,7937.16
940.7788597850918,0.10096161383968805,1738.8279171486292,-0.2579626456679656,7904.48
938.2816820503929,0.1012886649628119,1710.8913606537294,0.0026543727133380565,7627.8
628.2518081600763,0.14074367346814332,1733.0826077013278,0.3304230273501872,7849.95
525.094118535632,0.15368287532020972,1749.1044526809487,0.16419799877147362,7964.52
319.33402084728334,0.17930350819951427,1757.8860671319862,0.3918537466429195,8023.0
698.1092691106999,0.13527997940706948,1863.2135029532622,-0.2455251948749325,8612.54
482.6849538209592,0.1598681998252406,1881.934570155374,0.3085825168374618,8752.52
788.6544379797381,0.12473222097977224,1875.9289930716855,-0.21978091255094584,8716.87
632.0526773138658,0.14282568757379369,1866.994984920673,0.1985682868494751,8646.5
702.5682469807092,0.13428748725897155,1812.7363328993529,-0.05978056510605421,8267.1
488.1714732611805,0.15932341676754072,1851.1833037074912,0.3051614909169323,8555.0
421.5205278344188,0.1671155191983297,1849.539350936066,0.13653183169738858,8545.1
378.35518978404997,0.17205732216788258,1879.7273830209933,0.10240388118731192,8726.0
