balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
325.6018657563934,0.16678063959851347,999.3256018657564,0.6743981342436066,4039.58
314.3070299766979,0.16958176290953317,997.4196789641376,0.03468910030185757,4028.22
298.0607635847675,0.17353621492148627,1010.2950383141283,0.05168916009652992,4104.24
544.6467755682417,0.11343554634710395,1010.5254300603341,-0.3463292581411547,4106.99
276.4553024222578,0.17874382183019155,1009.7411068513087,0.49241358835949034,4102.44
263.1182679603919,0.1819585808691691,1017.2528847158981,0.04824300472810209,4144.54
234.07341867395024,0.18793236497832588,1146.896622523025,0.11038704956363529,4857.19
143.93805835909083,0.20618752605081409,1160.976587482076,0.3850730289047146,4932.59
130.59163768547518,0.20890931704850774,1153.963174551977,0.09272336188056346,4898.64
117.8656676842817,0.2114494460467799,1176.1616871705733,0.09744858267145304,5004.96
86.39240036456839,0.21768533607853147,1183.9771028460495,0.26702658999920564,5042.07
75.37754883161384,0.2198136266090882,1211.8733480797846,0.12749792211436242,5170.27
56.22762339775734,0.22346566703158957,1226.8257042626956,0.2540534380686162,5238.38
98.6076747180401,0.21522829347934164,1207.0333861366494,-0.03686192005093775,5150.0
343.95205202099936,0.16895918177137845,1240.763734578028,-0.2149769017817551,5307.86
570.8302833860298,0.12369536094458428,1191.4556765285586,-0.26789796418428097,5017.37
357.31029533650417,0.16595937284501544,1194.9072500852972,0.37405161264916736,5047.0
515.1326238180013,0.13466033891891663,1194.823951494287,-0.18859455413421006,5047.45
610.9444291135553,0.11596954188414896,1206.0166199928512,-0.13879956923338801,5131.28
758.4808211635207,0.08657938354902295,1193.5378945281836,-0.2534299770235028,5024.95
742.6382711328046,0.08963844114794314,1206.402466868741,0.020887212423398395,5173.72
717.0941445597115,0.09454358750252112,1208.9486496187023,0.034396458634065034,5202.41
763.2062828177834,0.08576564260733804,1214.199768529914,-0.09284548140241673,5258.44
874.0392302697251,0.06466835367869342,1214.1094083927965,-0.24598765061709646,5258.68
920.4988340198285,0.05588186196431261,1216.2765000293582,-0.1358700386596626,5292.91
601.9875480534758,0.11640458602052779,1213.9741826436589,0.3460203035515106,5257.41
658.3607693536194,0.10587104555843521,1225.526782356535,-0.0904907686389178,5357.14
875.9363103981046,0.06620670314909612,1239.471358786508,-0.37464768766684636,5490.91
876.4514869586714,0.06611146912272131,1234.4450922582073,-0.0014384348086377864,5415.0
700.7083884888868,0.09974203406635948,1221.4086850712947,0.20051662993877908,5220.47
646.2670037460945,0.10997476094463787,1230.7828581668448,0.0776947809347595,5315.0
705.4647630237854,0.09878509230958088,1228.5999885167098,-0.10174760589559231,5295.69
746.6282705294525,0.09102498183144984,1229.9536293079032,-0.07855548136566763,5309.81
825.7267152666072,0.07590938309611359,1223.3506912376838,-0.16605989291297724,5238.14
834.476999176338,0.07426354662432257,1229.7031384981851,-0.021681594615347157,5321.94
606.8320419400364,0.11650929492998933,1234.024878407155,0.2727995588386453,5383.2
456.28653863510067,0.14387966038423267,1246.8779353109862,0.2480843015863882,5494.81
527.9660863162646,0.13144576264358362,1286.4896331425812,-0.08641873151107068,5770.62
337.06987476401355,0.16415774830023208,1294.0816405371556,0.36156907896144597,5829.83
342.0762115929069,0.16328970881816668,1284.7770927477704,-0.005287837406723144,5773.18
348.72212580716877,0.1621327245851612,1280.9723215538788,-0.007085469386768653,5749.92
137.90746141308622,0.1981559202476934,1296.394344193986,0.6045348109361313,5846.34
116.4670208093038,0.20173370822348938,1324.1781424825388,0.155469764899522,5986.66
107.4660934961526,0.2031816951454192,1369.2142612644484,0.07728305618711408,6209.95
55.9506311444628,0.21125426852229728,1402.7303936570713,0.47936479940562937,6375.16
37.97568373176733,0.21379191174317203,1550.8185612852708,0.3212644262454289,7076.24
27.996052432366913,0.21522263911021178,1527.719055185709,0.26279003611598656,6968.24
22.166830359952375,0.21596964741107075,1705.7841331106438,0.20821585780698257,7795.62
89.04251132451914,0.2075441681205057,1738.0348885256483,-0.03901233062870278,7945.26
485.3806982941409,0.15897873334798376,1784.0906893124882,-0.2340004790899426,8169.08
507.34490644023447,0.156184589694681,1736.30990183308,-0.01757558130235419,7868.67
596.0551117513362,0.14411176523178942,1656.0374963254123,-0.07729843569389439,7355.28
519.4110165832709,0.15466214072479473,1641.8436637081381,0.12858558488470756,7257.32
448.9920365809973,0.16329604831644015,1779.5184405004527,0.135574675457397,8147.94
429.03703773557623,0.1658076574872992,1745.078944437468,0.044443992809705915,7937.16
696.5619832327521,0.13192905469047875,1739.3925574525474,-0.20432471762901264,7904.48
735.9194147393067,0.12676415415101921,1702.851029772451,-0.03914907562687388,7627.8
514.4803178163704,0.15494492700001997,1730.7902475201772,0.30090128414587247,7849.95
577.6294867888134,0.14700817985721704,1748.4790754252158,-0.051223020310964436,7964.52
432.5120994190728,0.16507776355189122,1756.9309963958958,0.25122918875988215,8023.0
729.1034567947609,0.13060613896479967,1853.9540528746568,-0.20882052097983259,8612.54
529.5023974311725,0.15338831578978548,1872.0366991475858,0.27376232755919455,8752.52
654.3232184532471,0.13905452776852745,1866.4434599228912,-0.09344771762734581,8716.87
554.0811304369603,0.15063630605202605,1856.5579507158036,0.15319964994249907,8646.5
535.9905391474647,0.15282238105997395,1799.3884456083754,0.03264971553033933,8267.1
417.17077258168126,0.16669741867531207,1843.267189348976,0.22168258185074619,8555.0
416.0046033796156,0.16683375447394094,1841.6157187348886,0.002795424029465858,8545.1
408.2423159591695,0.16772242340965327,1871.788182631804,0.01865913828208973,8726.0
292.50257720244645,0.1819694469441491,1769.3047389891994,0.2835074519033907,8115.66
262.6514156084534,0.18584887393196223,1691.2791434784042,0.1020543541171348,7687.04
235.64575474946994,0.18931742339379914,1708.1718193003112,0.1028193996077374,7778.08
207.65762885834,0.1929077779928896,1709.940453522427,0.11877203525642085,7787.57
334.7152971585273,0.1769677091174073,1746.730030143773,-0.08263051413131628,7978.94
311.5097370753939,0.17990393867773324,1731.9017060389274,0.06932924870817242,7895.28
275.188393296788,0.18466102677195292,1683.703301271733,0.11659777995901023,7627.57
240.31981752518664,0.1890256060472104,1748.9331793879728,0.1267080175652464,7981.0
239.01969118373475,0.18919032927960527,1730.7665185204942,0.005409983890802596,7884.9
215.8603063673128,0.19203693978789618,1776.6674196650094,0.09689320867969538,8127.64
201.40926459784072,0.19379397698742573,1793.705848876405,0.06694626729975016,8216.44
508.9531152544818,0.1582078051345044,1877.589852536463,-0.1836288846852569,8650.88
321.91372794741494,0.17941507168666268,1902.6986591121122,0.3674982659523466,8810.77
235.45502845273583,0.18906236765395681,1928.1304060586112,0.2685772366588922,8953.0
194.05123992257938,0.19350414249404457,1995.9869703656464,0.17584584539237244,9312.13
127.08012125548404,0.20087084240038958,1951.38308581055,0.3451207974440916,9081.97
93.81821232367153,0.20446166894256063,1985.8574259175814,0.26173966945579324,9253.76
76.06541901165377,0.2063249730737287,2039.878892225788,0.1892254485810375,9518.06
64.13059504994264,0.20749850195481068,2172.286325120546,0.15690209975550948,10159.86
97.97144624672116,0.20434119690096583,2290.3481477971836,-0.015216037822443825,10729.0
262.3480242768475,0.18925391709963943,2326.34178146966,-0.07383376445934425,10905.95
218.06632445183175,0.19325491723848792,2354.806709841725,0.16878991159577666,11056.59
254.9818904651484,0.19012898514552942,2502.5498599862926,-0.016175174932811256,11821.28
1423.1494465543476,0.10085558698620121,2744.194250022666,-0.46954123323698455,13098.38
1500.7162924082572,0.09400258090726789,2565.764594061793,-0.06794870055013348,11329.99
1871.2044938256813,0.06411161072755553,2666.6410948191065,-0.31798031385116265,12407.06
1782.862760951814,0.07152591193580862,2634.2449890922953,0.047211158996979884,11903.13
1981.3339971156859,0.05322223811025497,2559.013491788204,-0.25590269778007724,10854.1
2021.2268099556209,0.04946382668186312,2546.775022067748,-0.07061731264675389,10624.9
1820.7070839934547,0.06793497243189715,2557.4605013179307,0.09920693955497699,10844.98
1857.6058645490423,0.06484152885803958,2631.813719114035,-0.04553536217238713,11940.0
1911.5214258476244,0.05999933176899858,2580.254177965399,-0.07467740465593023,11145.67
2057.592609533096,0.04668555081504056,2570.3124696597056,-0.22189882056048493,10982.41
1678.2826931757759,0.08034897102664926,2582.726868088702,0.18434646129653048,11256.45
1143.2157160376028,0.12719664062884337,2594.5293856127055,0.3188181462597806,11410.0
1005.8193263136377,0.13841189346284735,2699.787125648041,0.12018413305249365,12238.6
1547.6033596352622,0.09519350660406445,2742.140029191431,-0.3122447484643624,12548.51
2057.0913976850616,0.05307313966935002,2699.7068108469152,-0.44247100918242704,12108.11
2161.412001728092,0.04386692140096468,2658.989227148666,-0.17346285382287213,11342.88
2363.7250295713925,0.026642140084744744,2676.962531818555,-0.39265990787858535,11757.22
2395.469545761279,0.023843891749327134,2666.235534810453,-0.10503091442792477,11355.78
2209.828919370073,0.04207189496578435,2637.875951693057,0.07749655040269333,10174.18
2184.4388018829127,0.04441315788322157,2665.601183495001,0.011489630380254873,10833.78
1515.1078768307711,0.11531978990863465,2602.5931000334804,0.30640864119205397,9430.17
1391.475012266959,0.1280937086228624,2629.9951478222083,0.08160004079869304,9668.86
1545.8888424089012,0.11355107677716224,2752.782359085719,-0.11353119526359441,10628.64
1192.508206979724,0.14715422235928446,2738.478093157448,0.22859381977200724,10505.78
1169.9289239811371,0.14925442130359298,2772.961707475478,0.018934278914334426,10740.27
1496.3500143526226,0.1184004826710245,2750.2288859111727,-0.20672043322461855,10590.15
1399.4702351905632,0.12775774369800072,2720.8787988784807,0.06474406270779715,10343.08
1603.4498741188029,0.10705947949433975,2659.568086244976,-0.16201181708866447,9864.78
1701.5175414675507,0.09700500736558032,2648.6162303806577,-0.09391482357516048,9763.4
1432.001360937564,0.12425076505489456,2659.8660588247903,0.15839753276803148,9882.15
1536.9888823702634,0.11355322698010363,2652.5357842228013,-0.08609635578553346,9824.0
1142.6474358817914,0.15511356349966318,2612.9564952100186,0.25656753344912897,9478.92
752.2033271967725,0.1959930928603674,2622.2792624476824,0.34170129510132713,9541.54
1278.4037619510282,0.14060101330724897,2615.38863956059,-0.2826226105456775,9509.07
1208.4369117483243,0.1479009489054214,2624.588497517734,0.05472985318497838,9575.0
1059.7281445438934,0.16263827506160827,2699.2081554506876,0.12305877597638447,10080.53
744.2574597881373,0.19301468123712637,2746.7847776233234,0.2976902013785191,10375.0
698.8730554766154,0.19732293826596214,2775.4503270530345,0.06097944160941454,10523.75
423.2191274073696,0.222781183462921,2833.0119995601017,0.3944263209307105,10816.86
363.9348006371238,0.2281997650392514,2858.1559505184914,0.14007950711826345,10929.99
478.54218519347984,0.21850220741769444,3063.423298944805,-0.04249591413860114,11830.0
1035.2008486560617,0.16997138317997995,2986.7595791998056,-0.22210679155722077,11481.69
1709.3586625404532,0.1136181145035561,3069.940128445118,-0.33154562622316414,11975.04
1494.8661148370445,0.13148329860180596,3071.8991504278674,0.12548130032852753,11994.17
1635.0103625757474,0.11967481640983477,3056.744788028256,-0.08980975011687915,11879.98
1786.6823895107332,0.10625005481791776,2988.2897594597216,-0.11217699758939241,11309.24
