balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
330.6665097223097,0.1655281382686845,999.3306665097223,0.6693334902776903,4039.58
318.9777352645028,0.16842695851270023,997.4385780845321,0.035349133081614366,4028.22
302.3283026155883,0.1724795439405177,1010.2257460380187,0.052196221893382126,4104.24
549.6142594948709,0.11220827705901756,1010.4525312934854,-0.34944008723889974,4106.99
277.95223319395205,0.17836167949137927,1009.670321606566,0.4942776167244876,4102.44
264.5899256450753,0.181582530355728,1017.1659860056043,0.04807411473306154,4144.54
235.6383762069581,0.18753712506762502,1146.5418247141756,0.10942045267798005,4857.19
140.79480123494864,0.20674584328605336,1160.5872803693026,0.4024963017429284,4932.59
127.42520968127259,0.20947235961754992,1153.5548893981875,0.09495799160485904,4898.64
115.4444861641127,0.21186373593097554,1175.8140099492082,0.09402161116412644,5004.96
81.66445266320471,0.2185566722581997,1183.6424931561055,0.29260846163659326,5042.07
71.21865884912205,0.2205750094089227,1211.6510127457927,0.1279111470588376,5170.27
51.99307749027855,0.2242414780075132,1226.6551510552754,0.2699514659434014,5238.38
95.067955924963,0.21586905151603447,1206.7935712325404,-0.03733665406539209,5150.0
331.5251073295492,0.17127596781566634,1240.6339658596119,-0.20657469603536857,5307.86
564.5148691256338,0.12479285319966921,1190.646786984058,-0.271393092731048,5017.37
359.54695323964484,0.16536407332451625,1194.1394313084784,0.36308683277636217,5047.0
518.1120538229306,0.13391773420125727,1194.0551213170666,-0.19016427505113268,5047.45
613.8012215940076,0.11525086107724128,1205.1856600224341,-0.13939059852941224,5131.28
756.7584451204885,0.08677290132633206,1192.787935640241,-0.24709541850471078,5024.95
740.9984419659721,0.08981601984673168,1205.6813801674048,0.020825671991023767,5173.72
715.5105871643798,0.09471036053629493,1208.2327139220058,0.03439663750705,5202.41
760.1812264972448,0.08620682057243635,1213.494620068167,-0.08978468581164206,5258.44
869.7315474655443,0.06535368234207269,1213.405649724155,-0.24189661667015727,5258.68
915.1963549163414,0.05675532760553537,1215.5971959529556,-0.13156649217609515,5292.91
620.2373416129519,0.11280270726397672,1213.2874228096557,0.32229041529601793,5257.41
677.5860184313457,0.10208689940730412,1224.4798307221909,-0.09499601664342916,5357.14
882.3740959517609,0.06475373048065877,1237.9310021853148,-0.3656999002163271,5490.91
882.8861167191785,0.06465907982493978,1233.0150339712275,-0.001461701974796137,5415.0
704.5185163830955,0.09879187490579397,1220.258535572546,0.20202786855330826,5220.47
647.354743644969,0.10953629804133272,1229.5401677346522,0.08113877976067661,5315.0
707.2545416144341,0.09821392876987002,1227.365062061747,-0.10336636780613387,5295.69
749.3794727712947,0.0902725714981191,1228.7096756377225,-0.0808577497226357,5309.81
829.0735109176491,0.07504315572108514,1222.160066626494,-0.16870479619993187,5238.14
837.9942080204554,0.07336526631805995,1228.4397534491914,-0.022358993127387112,5321.94
618.3548939838779,0.11412534855957818,1232.7144703497993,0.2621012316486274,5383.2
461.7953287477751,0.14258911812956634,1245.2954409372976,0.2531872339967034,5494.81
534.4124704683278,0.12999258057344504,1284.5502557770612,-0.08834150685100126,5770.62
330.117931332069,0.16500050440606495,1292.0428219336786,0.3822787648597104,5829.83
335.18728235197744,0.16412153900998278,1282.6904689336297,-0.0053270467217424984,5773.18
341.9509128756876,0.16294406159731706,1278.8662315353329,-0.0071744234167466,5749.92
132.510099941737,0.19873249882830546,1294.3678571416124,0.6124879479707382,5846.34
110.12651630140721,0.20246767003507007,1322.2316177935597,0.16891983064061955,5986.66
101.45912672637505,0.20386200045406816,1367.4319564461155,0.0787039294996877,6209.95
51.10904647498381,0.2117519561839855,1401.061647460881,0.4962597439575868,6375.16
35.18403513254427,0.2140001962565519,1549.5007838910071,0.3115888955242848,7076.24
26.24552831091127,0.21528166307095717,1526.3798241884779,0.25405007663163465,6968.24
20.840993848302965,0.21597424812873905,1704.4941620456636,0.2059221059902015,7795.62
85.17494212465354,0.20786899460362174,1736.7481501890254,-0.037528796119646116,7945.26
472.589786865258,0.1603969846113102,1782.8855859138198,-0.22837465531035211,8169.08
495.25346005203306,0.1575138595665032,1734.6780414071898,-0.017974932956462075,7868.67
586.4880786025817,0.14509748051702534,1653.7206750998478,-0.07882721611704026,7355.28
508.4820168562143,0.15583533632118185,1639.4289198466536,0.13300536633622898,7257.32
437.8756209424143,0.16449222254247045,1778.1483806851109,0.13885721337863097,8147.94
418.2600472505022,0.16696111042153805,1743.457094443917,0.044797135884602546,7937.16
698.9676503114291,0.13141309313860744,1737.7198167636889,-0.21291196011562294,7904.48
734.5280142579327,0.12674648416794618,1701.3248461941926,-0.0355109895004083,7627.8
506.2514184547009,0.15579741050600293,1729.2533010562984,0.31077997213469305,7849.95
571.0651860310002,0.14765145240400535,1747.038131731749,-0.05228558084207515,7964.52
429.9901112285013,0.16521769940982567,1755.5317135935327,0.24703847871202686,8023.0
730.0852544295198,0.13033884384111327,1852.6337605648614,-0.2111084689673273,8612.54
530.005601786765,0.1531756466122137,1870.6785122730978,0.27404971053564775,8752.52
664.7257964591792,0.13770506488710638,1865.08294542165,-0.10099896470013496,8716.87
565.2692138347718,0.14919608738658974,1855.29318342292,0.14962046479042423,8646.5
547.4477577863163,0.15134963997364045,1798.6703664123993,0.03152737777377819,8267.1
427.3912890058989,0.16536909202643263,1842.1238712920301,0.21930214723297609,8555.0
426.1556425421362,0.16551355034960016,1840.4854816345046,0.0028911362855260658,8545.1
418.23524545738826,0.16642032054071446,1870.4189624956625,0.018585690987219135,8726.0
304.50246646844096,0.18042029666218312,1768.7322512778542,0.2719349462395678,8115.66
274.39132915414007,0.18433350983357114,1691.3703925851946,0.09888634947205484,7687.04
246.16949226443225,0.18795826234997853,1708.1238934835533,0.10285250986868513,7778.08
216.4810313551431,0.1917667382222185,1709.8779289323454,0.12060170671919884,7787.57
345.39946248883405,0.17559322662640464,1746.4472821473191,-0.08433950405451485,7978.94
321.2379185478862,0.17865041806192142,1731.7329912638131,0.06995246537689372,7895.28
284.2410917261337,0.18349597568970205,1683.8694910176343,0.11516955093281571,7627.57
249.81303750650014,0.18780541387607141,1748.6880456514261,0.12112272018996102,7981.0
248.4072158150735,0.18798352848370564,1730.638539556244,0.005627495287911286,7884.9
223.95746495815015,0.1909887429255444,1776.245211509522,0.0984260895026694,8127.64
208.7557581898956,0.19283705010742444,1793.1898101745423,0.06787765154912441,8216.44
529.3788236235548,0.15573747070705102,1876.644994213768,-0.19238823337997657,8650.88
334.18279790342433,0.1778695692290202,1901.3506623793987,0.36872654705760544,8810.77
246.68486333545803,0.18763282586181348,1926.561553276274,0.2618265665285751,8953.0
203.29330572384566,0.19228784743625466,1993.9027384704154,0.17589874394768085,9312.13
135.25694178272593,0.1997717223639607,1949.5777311405461,0.33467095091434323,9081.97
100.37833083819527,0.20353708177825133,1983.8616367145064,0.25786928555991584,9253.76
82.13347272144682,0.20545203222599295,2037.6382425703812,0.18176092354193688,9518.06
70.02984802376969,0.20664215896720586,2169.485253228326,0.1473653103494869,10159.86
103.04763584586014,0.20356164459860196,2287.0605207442604,-0.01490748250018417,10729.0
254.60423047946153,0.18965104506930483,2322.9290454530465,-0.06833605395911925,10905.95
212.14443486518533,0.19348743005044838,2351.4556190866724,0.16676783231102424,11056.59
249.27180146343375,0.1903435631316902,2499.376357440821,-0.016248429771063073,11821.28
1344.9531709225173,0.10660968553715637,2741.3673437686957,-0.4399091632880809,13098.38
1424.8143653555385,0.09955397449340525,2552.759900826075,-0.06618264567802341,11329.99
1809.7373142712609,0.06849840958335443,2659.6011918765143,-0.31194701234261657,12407.06
1729.3758013438264,0.07524295084388902,2625.002426822247,0.04440507044515141,11903.13
1934.4756353931507,0.056327965797822295,2545.865008959294,-0.2513854764323472,10854.1
1975.0843813606066,0.05250210434380215,2532.91398980307,-0.06792117201164857,10624.9
1783.4050550343247,0.07015890472517267,2544.2769736007276,0.09704867707689369,10844.98
1821.7073571301075,0.06694779561809383,2621.0640368101476,-0.04576908832396171,11940.0
1877.3630134183627,0.06194931928998516,2567.8296829491715,-0.07466229891455525,11145.67
2029.0590917703332,0.04812285257837552,2557.56398915561,-0.22318996996379983,10982.41
1641.3837880158485,0.08252869353629122,2570.363900372434,0.19106161339847524,11256.45
1143.7050130753912,0.12610284745088515,2582.5385024899906,0.30320682985547553,11410.0
1006.2704440200782,0.13732121674853828,2686.889887318739,0.120166098324388,12238.6
1540.48401711847,0.09470672933769733,2728.9123572798585,-0.31032704501065056,12548.51
2038.6808661471644,0.05351982695794792,2686.7048181349633,-0.4348888686979,12108.11
2147.3122703607623,0.04393318367529342,2645.6411008075747,-0.17912321148173752,11342.88
2347.1616233428276,0.026918157811658155,2663.644326729211,-0.3872932585398758,11757.22
2379.0678307486232,0.024105656552268935,2652.8063633117476,-0.10448342264235988,11355.78
2187.514665189129,0.042914210400729895,2624.131566364027,0.08051605888816454,10174.18
2163.6852662903834,0.045111556987041154,2652.41395014545,0.010893366466498942,10833.78
1519.766988496228,0.11332605996168121,2588.4509993650754,0.2976025616230899,9430.17
1392.1921962471413,0.1265072641012424,2615.37322182508,0.08394365268804714,9668.86
1539.2349531616173,0.11265883694016278,2736.645173817309,-0.10946744647008481,10628.64
1182.7801549347632,0.14655430623693344,2722.447454312614,0.2315791994553458,10505.78
1159.661984362491,0.1487046294971215,2756.78985541154,0.019545619256308364,10740.27
1489.513219259681,0.11752646711854295,2734.1361350151183,-0.20966504192918928,10590.15
1397.584468592503,0.12640552653957715,2705.006942033473,0.06171731105069899,10343.08
1603.0826744255287,0.1055531700001745,2644.34147477985,-0.16496396249632211,9864.78
1705.4589997176622,0.0950569490017283,2633.538015601136,-0.09944013048995921,9763.4
1429.364731833114,0.12296769449908096,2644.549934027207,0.16188854022890928,9882.15
1536.9544435877747,0.11200501034152553,2637.2916651829214,-0.08915092864197235,9824.0
1162.778468006198,0.1514400725222376,2598.2668002386863,0.24345287340340596,9478.92
750.9915457027284,0.19455419617325892,2607.3381906577256,0.3541404778586549,9541.54
1272.9100213140573,0.1396128699943732,2600.4985749914513,-0.28239599689722494,9509.07
1201.3444635742696,0.14707960547030507,2609.6316859524404,0.05622200826568141,9575.0
1041.3326506665624,0.1629370852947587,2683.824827092936,0.13319394874608753,10080.53
733.495329071621,0.19257848136929812,2731.497073278089,0.2956186204263288,10375.0
688.3068959847394,0.1968681352145334,2760.097933948685,0.06160698138879241,10523.75
420.3215965615738,0.22161813790697302,2817.533967761994,0.38933984387845966,10816.86
357.95750165007473,0.22731820998540928,2842.5432636084984,0.14837233066696162,10929.99
465.7519695857884,0.21819713050053863,3047.0240234071607,-0.040124719816578225,11830.0
1037.8697392808347,0.1683185446690799,2970.4510904223625,-0.22859414199003686,11481.69
1701.2340506226737,0.11286751154672534,3052.8270160951715,-0.3294410204851355,11975.04
1481.5271351801266,0.1311670027601319,3054.766464675618,0.12914561365741042,11994.17
1616.2669814579892,0.11981389265398176,3039.6536299094396,-0.08655462019599422,11879.98
1765.906937657682,0.10656899326678701,2971.1212590701602,-0.11054560613805908,11309.24
2044.322748733129,0.0824167640092528,2995.3363819770175,-0.22663467597062714,11539.08
2215.8265771750275,0.06735532933266852,2983.5661952740497,-0.1827472220929876,11398.35
2409.3936674568386,0.049568269037870205,2949.3586666632123,-0.26407799458522246,10893.36
1401.1811857728385,0.1497361698174019,2906.8023310739854,0.4184507062094953,10055.16
1193.5642560163772,0.1698793130386941,2942.7724701338116,0.14817279297248606,10296.77
1056.5454118062328,0.18312874077577412,2948.4759020718716,0.11479804586931622,10331.15
1125.1374766735441,0.17640787257398338,2927.329123282987,-0.03670023707540201,10216.05
1175.4167290090372,0.1715244307214416,2943.176671177437,-0.02768267527569508,10306.17
1849.5977737347048,0.10969460070033307,3046.8847228366512,-0.36047243976294646,10914.73
1687.3979169272109,0.12475314875713395,3029.8054216598384,0.08769466481351791,10760.51
1590.7339777073034,0.13427577861159223,2952.40047896731,0.05728579978096375,10140.82
1492.1431842971951,0.14402757839344138,2946.8073233131136,0.06197817786743034,10099.9
1196.1177231110073,0.17249551070532354,2988.0286875996208,0.19838944700579583,10388.16
1022.5194627640406,0.18960763066717898,2944.1188525999396,0.1451347613974413,10134.61
978.6737161811893,0.19392619909786832,2945.6070365091473,0.04288010955246646,10142.69
1087.0393490629158,0.18346945245362573,2990.2780610358477,-0.053921268466492346,10373.6
1022.9346111293628,0.1897567666361327,2955.7382114873535,0.05897186517563928,10185.69
1090.7179209815615,0.18277691260741014,2867.4922884381954,-0.03678316274279032,9721.0
1197.5991312247102,0.17151382324950964,2826.810653410035,-0.0616220571691824,9499.01
1272.1630468370288,0.16372498640433297,2841.1002975530146,-0.04541229795714984,9582.76
1476.3824932305715,0.14240582765523702,2841.8749491014487,-0.1302132265654704,9588.74
1549.5074640146458,0.13487793220170316,2861.005176791805,-0.052862271000304994,9723.59
1277.1974795663584,0.16118718505120405,2943.8729729958086,0.17573970488838744,10340.0
1663.051550039775,0.12479010906688455,2987.305468941194,-0.22580626352372432,10611.85
1158.907920984375,0.17245652007760057,2981.0697156026963,0.30314371736903906,10565.92
1072.1012158397748,0.18066619831117867,2980.5017552065356,0.07490388457338945,10563.13
889.2716037672869,0.19840111680683642,2932.547169437021,0.170533909831711,10298.71
1092.1112938528797,0.17898215403764284,2963.5307982550694,-0.09787728558050365,10455.9
1332.7825217320285,0.15577566425230235,2949.9270784945998,-0.1296581210016043,10381.24
1196.6965896418933,0.1689713731095056,2937.5376788124236,0.10210663020496662,10302.58
1044.82557086783,0.18399576339680357,2902.849748843798,0.12690854147040742,10098.19
