balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
618.0447537755762,0.094458654359661,999.6180447537756,0.38195524622442384,4039.58
697.7936540210407,0.07464128366629297,998.4651657112753,-0.20979941782688705,4028.22
624.3698660511715,0.09251313428465333,1004.065972307617,0.10522277975267343,4104.24
646.6925065500982,0.08707241359032217,1004.2980384414154,-0.0588102514999721,4106.99
347.46026326727497,0.15993953926176172,1003.6026267162966,0.4627117838107224,4102.44
376.6291697438385,0.1528945826245608,1010.3068832146356,-0.044047623681539645,4144.54
297.0293502128226,0.16926623366384172,1119.1876077024979,0.21134799406311292,4857.19
191.8368247992491,0.19057093015962992,1131.845089195338,0.35414858948518946,4932.59
176.6167128359367,0.1936748308037575,1125.3599860044555,0.07933884424557026,4898.64
156.2855097193574,0.19773297950294044,1145.9311628123942,0.1151148313776252,5004.96
151.70227523484778,0.19864106908718365,1153.2644504472637,0.029326036001288636,5042.07
198.77747308431202,0.18952697636675825,1178.6831131840713,-0.04588221742013092,5170.27
181.35842153118978,0.19284892561472597,1191.574376492858,0.08763091351771994,5238.38
187.48822931994738,0.19165748022977644,1174.524252503296,-0.006178128196212027,5150.0
183.85093658934056,0.19234206035017828,1204.7756650396377,0.019400112443324617,5307.86
482.9996078706689,0.13265977273719995,1148.6027718091138,-0.31029244203956563,5017.37
258.42348359824706,0.177112229275371,1152.3089047510446,0.4649612973030732,5047.0
258.36835469530274,0.1771231404828206,1152.3885501253155,0.00021332776022015747,5047.45
330.22609718044407,0.16310525953356456,1167.1648533198331,-0.0791420077074326,5131.28
370.55481948369464,0.15507152956716783,1149.7815019822347,-0.04925487988168466,5024.95
353.8219332020451,0.1583025032950402,1172.8347605496606,0.045156304551547836,5173.72
331.15010726687746,0.16265609213352705,1177.3537875432598,0.06407693759962926,5202.41
301.82023684797036,0.1682281896659679,1186.4380785150825,0.0885697143841474,5258.44
342.73847845134213,0.16043931473838607,1186.4374940797982,-0.04629946350280129,5258.68
257.08562822751026,0.17660569530665723,1191.8436789730695,0.24990730720067617,5292.91
200.25174509177322,0.18740512872588863,1185.5173429065474,0.22106985725954847,5257.41
309.0558187323654,0.16707469371257566,1204.098343407753,-0.10848387742391846,5357.14
553.1864998123798,0.12256931006284355,1226.2035501295481,-0.2663801600396542,5490.91
525.0800274066897,0.12775460386400408,1216.8712073302718,0.05080831223325712,5415.0
461.07816468044985,0.14000213346641796,1191.9551023778808,0.12188972991857593,5220.47
489.07288432307627,0.13472974543537158,1205.1614813120761,-0.037659340615056006,5315.0
539.9592789670046,0.12511110613135185,1202.5089125957434,-0.07139209884897835,5295.69
543.6463977038004,0.1244160135486903,1204.2717906047717,-0.005555802391610074,5309.81
640.0417172413916,0.10599500697976695,1195.258403102388,-0.1480597717569071,5238.14
670.6948483172353,0.10022947507021246,1204.1101008724017,-0.05439437265809185,5321.94
405.77462707797935,0.1493926681557409,1209.9852382939637,0.3949936724636209,5383.2
383.1130281028543,0.15351272642457092,1226.636292387851,0.05584774764827782,5494.81
512.7567962010146,0.13102406114427173,1268.846863921372,-0.1464938171842651,5770.62
346.41828219637665,0.1595278383540074,1276.4384600677197,0.3244004082189263,5829.83
266.307643755747,0.17339030718439016,1267.3210973865248,0.23125407219477165,5773.18
224.82730322145497,0.18059716574829326,1263.2465585008813,0.15576098361013296,5749.92
155.1978304133695,0.19249518114515307,1280.5901077495237,0.30970203267305313,5846.34
127.1789751604081,0.1971707158168579,1307.5730127125587,0.1805363849374258,5986.66
98.7339987910676,0.20174668364155396,1351.5708168709355,0.2236609969019129,6209.95
84.39749319385365,0.20399324201681304,1384.8870499697596,0.1452033319095243,6375.16
62.84142280690786,0.20703645625439668,1527.8810760125198,0.25541126366672273,7076.24
48.14535439420631,0.20914335445886278,1505.5064426686324,0.2338595747244297,6968.24
46.543772272288734,0.20934859541978643,1678.5458696986843,0.033265558890772304,7795.62
42.85111978369398,0.20981289235105188,1709.8691008648125,0.07933719826128678,7945.26
434.4026253514355,0.16183399521492906,1756.4374789818082,-0.2286746853279452,8169.08
711.8781742662142,0.12653536123777717,1707.5431751770743,-0.2181163106692901,7868.67
620.0395953821776,0.1390089503200626,1642.4893474923276,0.1290088419675198,7355.28
505.73327997130104,0.15474368560739535,1628.7577244035633,0.1843532514087602,7257.32
502.30293426355064,0.15516427232772498,1766.5721153335141,0.006782914717309281,8147.94
523.3270514583112,0.15251279971571796,1733.8455448499192,-0.01708816451255486,7937.16
781.0595497486586,0.11987428474963208,1728.6034360664303,-0.2140050869626923,7904.48
692.4284995991636,0.1314821427295667,1695.3479879117526,0.11347540680863072,7627.8
396.89327176575864,0.16909253421047699,1724.2612106912925,0.42680973992908416,7849.95
275.9841418135605,0.18425832208247,1743.5132332058345,0.30463890056457593,7964.52
185.48947618671923,0.19552644759178253,1754.1981652155905,0.327898063389361,8023.0
581.3394942946383,0.14951838674419388,1869.072580864478,-0.235303517320806,8612.54
414.7286152434838,0.16853511200413082,1889.835553761879,0.2865982454078919,8752.52
478.6799049295445,0.16119127126874624,1883.7632617139407,-0.04357454448545167,8716.87
400.47928306336513,0.17022642089510526,1872.3420313328927,0.1633672545282415,8646.5
384.6952624915528,0.1721337688830624,1807.7423432247178,0.03941282667876463,8267.1
263.014792971774,0.1863428617001587,1857.1779748166318,0.3163035300504921,8555.0
211.2306615137546,0.19239689820371764,1855.2813963543422,0.1968867639455425,8545.1
199.7803555257728,0.1937077915892315,1890.0745449334067,0.05420759422862579,8726.0
253.38302900747158,0.18709633548935664,1771.7932750850237,-0.034131079837484396,8115.66
212.44443417183754,0.19241667416858796,1691.5591051727401,0.1615680221204826,7687.04
163.51093119745434,0.19870158888679718,1709.0277856860737,0.23033553769077753,7778.08
239.6269978199376,0.1889177591579646,1710.8372715057278,-0.04923880973295357,7787.57
236.12321210674662,0.1893564492505681,1746.9869592900745,0.014621832035068987,7978.94
174.48651155228458,0.19715542076948922,1731.0837620452173,0.26103617685243624,7895.28
112.33755782030957,0.2052952090347222,1678.2411353972855,0.35618199469448497,7627.57
102.22582362507133,0.20656091790090977,1750.7885093922323,0.09001205288272823,7981.0
89.85036446353227,0.20812886216175994,1730.9256297227932,0.12106000932727065,7884.9
59.679281123430854,0.2118373079414403,1781.4166586405986,0.3357925537669578,8127.64
53.30762933789329,0.21261200843627162,1800.221439934013,0.10676488834306642,8216.44
129.42872204717042,0.20380396925421426,1892.5124035890674,-0.04142775963991466,8650.88
81.14928809772053,0.20927808269895296,1925.0503407991744,0.3730194750115388,8810.77
68.9598556671713,0.2106382125993348,1954.8037730690157,0.15020997369527916,8953.0
64.47083712500744,0.21111979195052746,2030.4457853412725,0.06509611278523718,9312.13
46.84044350107413,0.21305910283024954,1981.8368236323154,0.2734630789693081,9081.97
40.26123970868612,0.21376936812658265,2018.4316677037316,0.14045989535169834,9253.76
31.114738624730464,0.21472936991086133,2074.921765198503,0.22717882385480428,9518.06
26.147480282418023,0.21521779111784353,2212.730107548952,0.15964326109956098,10159.86
23.70458390531215,0.2154452543931468,2335.216718289384,0.09342760184615248,10729.0
318.5064137625744,0.1883869122235929,2373.0446591274676,-0.12559265807812847,10905.95
244.2079312708147,0.19510002937899687,2401.348965102338,0.23327154267965342,11056.59
243.86814448221864,0.19512874428988702,2550.5396667813743,0.0013913831005728467,11821.28
1093.8065631140978,0.13017497078203957,2798.887796906149,-0.33287650030356813,13098.38
874.3021619893984,0.1495293476811873,2568.4681759237737,0.2006793600687166,11329.99
1142.575711049093,0.12788505071229658,2729.253208339599,-0.14474949101656417,12407.06
1371.769018311187,0.10861089929228468,2664.5786720041597,-0.15071465595594138,11903.13
1221.7118139697172,0.12242200727333592,2550.492523115233,0.10938955636001188,10854.1
1439.6104099240363,0.10189318228044318,2522.2152823355173,-0.16768900829290692,10624.9
1354.444837127778,0.10973832420080283,2544.5547683190007,0.05915876421090353,10844.98
1342.6470024646774,0.11072542946281602,2664.7086302507005,0.008710457849371701,11940.0
1391.2224743729778,0.10636282981610976,2576.7074757694977,-0.039400160088530777,11145.67
1529.8463948215267,0.09372783593665336,2559.2039174905876,-0.11879144153367278,10982.41
1601.0005035009017,0.08740032290959879,2584.817868316655,-0.06750943264422604,11256.45
1034.9465114574734,0.13696105367659134,2597.6721339073806,0.3535626571045044,11410.0
1013.4907948208851,0.13871241910400556,2711.1366072671676,0.020731232386467104,12238.6
1009.4764294971333,0.13903200692426693,2754.120958706366,0.003960929240073899,12548.51
1836.45702910634,0.07066391248035915,2692.0634544489017,-0.49174356291317173,12108.11
1965.8862768728366,0.059241874464170174,2637.859749894983,-0.1616389132057144,11342.88
2129.137307461419,0.045342802656921866,2662.242613715434,-0.23461566557375813,11757.22
2254.607528744243,0.0342827242563255,2643.9146031997393,-0.243921366843608,11355.78
2177.405680928964,0.04186315294615246,2603.3289343706497,0.03424181230259543,10174.18
2196.7297803277065,0.04007767799266588,2630.9225266110902,-0.04265027423479542,10833.78
1721.2600010019855,0.09044732239424033,2574.193627224479,0.21644436360979769,9430.17
1523.3787668309933,0.11089268543981357,2595.5846173725895,0.11496301201201496,9668.86
1711.5344214339236,0.09317226226229208,2701.8288550054117,-0.1597979443571068,10628.64
1275.380778065786,0.13464633555573335,2689.9455572204984,0.2548319437261029,10505.78
1222.5859598097643,0.13955701503006368,2721.4659816267067,0.04139533789750943,10740.27
1394.6967895366924,0.12328877399100682,2700.343399417553,-0.11657057178782673,10590.15
1185.0453288139238,0.14353823636218116,2669.672790566872,0.1503204583932636,10343.08
1515.2405341689143,0.11003260003921433,2600.6879263837554,-0.2334265570772663,9864.78
1473.0387236485592,0.11435072781333347,2589.490619581259,0.027851558593304224,9763.4
1563.3158680761214,0.10520620845878999,2602.979400997153,-0.07996905248798261,9882.15
1419.893728789957,0.11979076842895266,2596.718237835988,0.09174226540837538,9824.0
1042.6054025534709,0.1595538467026642,2555.0035511402884,0.26571589027160075,9478.92
665.2972868611691,0.1990580365479732,2564.617504905117,0.3618896610052346,9541.54
1122.652732893354,0.15091313286217886,2557.696277199113,-0.24186365203191063,9509.07
1249.0314094385992,0.1377011034389964,2567.5194748669896,-0.08754724769545628,9575.0
1240.5281236951928,0.1385437954857105,2637.123010402762,0.006807903851856185,10080.53
947.3804570428313,0.16677073707469453,2677.626854192787,0.2363087632218729,10375.0
988.8530060775453,0.16282593953600236,2702.39248726955,-0.023654015134114064,10523.75
777.5618751330248,0.18233990567900282,2749.9071072760034,0.21367294192960276,10816.86
561.3862860651606,0.20209833304067437,2770.3190452164013,0.27801721764056536,10929.99
509.8047095738001,0.20645420750516036,2952.1579843598474,0.09188250189170699,11830.0
474.289024955513,0.2095443596459749,2880.2124036591067,0.06966527368485557,11481.69
