balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
319.61013465297776,0.16826241230070335,999.319610134653,0.6803898653470223,4039.58
308.64273211455014,0.17098233205083843,997.3971817283784,0.03431493982609671,4028.22
292.41920242525924,0.1749312497943431,1010.3790350811939,0.052564107303423126,4104.24
542.7134429251957,0.11392677077559171,1010.6095512328432,-0.34873402602720177,4106.99
273.3908246183825,0.17951049550733827,1009.8218618075073,0.49625197572991575,4102.44
260.4753294954037,0.18262364669609646,1017.3663381732433,0.04724187485445835,4144.54
232.3651684832963,0.18840518928576153,1147.4849698302041,0.10791870795043348,4857.19
138.9289497923545,0.2073288749097949,1161.5972848836598,0.4021094009090201,4932.59
126.26816354278358,0.20991084163184864,1154.5458087942227,0.09113137519929385,4898.64
113.8555076444547,0.21238843251018344,1176.8511168206226,0.09830392357075095,5004.96
80.88839634246271,0.21892030219677844,1184.6998844397733,0.2895521875405528,5042.07
70.42535492606207,0.22094197193065776,1212.755004139984,0.12935157438531178,5170.27
52.32633947045434,0.22439359560823596,1227.7852628327255,0.2569957293734545,5238.38
94.94114309255181,0.21611059345616204,1207.9106993917862,-0.036912827790927825,5150.0
338.3209545983892,0.17021197613378009,1241.7822942398352,-0.21238485623654751,5307.86
568.2644074743718,0.12433662181418934,1192.1072436662307,-0.2695189572532457,5017.37
352.3215999916704,0.16708020506665985,1195.5753949631026,0.3800041048540247,5047.0
512.8149529513635,0.13525145847845002,1195.4899270484161,-0.19049980562036742,5047.45
608.9279607342166,0.11650190339670569,1206.7318475956645,-0.13862737816414566,5131.28
751.986452924496,0.08800377030400555,1194.2009985136087,-0.24461517161363366,5024.95
736.0914173499127,0.09107296240156953,1207.277424386161,0.02113739617617719,5173.72
710.7432808874482,0.0959404734831648,1209.8649595409997,0.03443612554772503,5202.41
755.6845370710083,0.08738541867109391,1215.1955180278353,-0.08917044602215869,5258.44
869.8881490993814,0.06564651652106168,1215.102172598358,-0.24877036101245115,5258.68
915.9845874402665,0.056928707051071274,1217.303110277952,-0.13279926996877942,5292.91
606.3039279666311,0.11577345737759362,1214.9724605181655,0.3380850111671016,5257.41
665.1070320941221,0.10478588451341897,1226.4596854563395,-0.09490580235795176,5357.14
876.5765136555025,0.06623468576419445,1240.2652120649755,-0.3679045028654373,5490.91
877.0925924924319,0.06613928494566042,1235.2368204731831,-0.0014403453029680697,5415.0
698.8893456292557,0.10024062900401398,1222.1925421258406,0.2031749536919204,5220.47
643.0763959391772,0.1107311533201736,1231.6124758358999,0.0798594942663297,5315.0
699.913669804078,0.09998766795132956,1229.4173630972546,-0.09702315063747047,5295.69
744.9155441737088,0.09150395171837175,1230.7841420474363,-0.08484762578008496,5309.81
823.789395003454,0.07643127255489414,1224.1471010241473,-0.16472162000028012,5238.14
833.157274816301,0.07466927278227047,1230.5426644071774,-0.02305338788331941,5321.94
617.7579805230716,0.11464250338840365,1234.9015047635262,0.25853377363922286,5383.2
462.51215580904955,0.14286742452112855,1247.541508741992,0.25130525158504863,5494.81
536.054421711871,0.13011041023417047,1286.87215721738,-0.08929267346785169,5770.62
333.69610668245554,0.16478654259384237,1294.3736362923155,0.3774958415289091,5829.83
338.8080673251598,0.16390018919408267,1285.033361576654,-0.005378797235550595,5773.18
345.5407606089757,0.1627280976316727,1281.2143037432832,-0.007151252040484498,5749.92
123.07578597727058,0.20074205331284645,1296.6820819422974,0.6438168806471233,5846.34
103.23274148858061,0.20405328218574073,1324.8303638186671,0.16122622602917647,5986.66
94.97002970897222,0.2053825117395743,1370.3851584861418,0.0800396430479607,6209.95
48.306000494462324,0.21269485608627234,1404.2697392214222,0.4913553186990458,6375.16
33.828818222578384,0.2147386964717895,1553.371371744114,0.29969739004874907,7076.24
25.178494806676436,0.21597884794367997,1530.1709422017448,0.2557087084445787,6968.24
20.198554042738934,0.21661702179299197,1708.862541472623,0.1977854832933461,7795.62
84.19926613503668,0.20855375175913948,1741.2130478368572,-0.037223621519264026,7945.26
473.2127013893202,0.16088585793359536,1787.5021457174955,-0.22856406764907386,8169.08
495.687152103442,0.15802680454060983,1739.1479281880024,-0.01777069426553076,7868.67
589.058345451431,0.14531965294257482,1657.9250823468926,-0.08041136840661436,7355.28
511.68442838464034,0.1559704914269911,1643.6121952275714,0.13135187314508617,7257.32
443.0552274592677,0.16438495836273773,1782.4540051013528,0.1341240755401357,8147.94
424.09310170758874,0.16677160089305426,1747.7859814519034,0.042798560035999675,7937.16
703.7069587073938,0.1313620925192516,1742.0559917839676,-0.21232337031117035,7904.48
741.8594050449616,0.12635532294289376,1705.6725373887666,-0.03811426478018436,7627.8
508.642205748573,0.1560350001506584,1733.5091551812338,0.3143684608032354,7849.95
570.5280232736939,0.148257034210412,1751.3241373832045,-0.04984757222890017,7964.52
430.2032832807545,0.16572985176655639,1759.8538840038364,0.24595591148661727,8023.0
723.383684997272,0.13165466888298086,1857.2647869387001,-0.20560679032992274,8612.54
531.0058662276571,0.15361239545211128,1875.5014296701702,0.26594160576118114,8752.52
664.1872839373127,0.13831851904439868,1869.8918330398603,-0.0995614732958218,8716.87
569.2203226949636,0.14929081931399987,1860.0633918934636,0.14298220327161862,8646.5
551.3859018687886,0.15144593857049235,1803.4046206249059,0.03133131428220678,8267.1
430.9275640628569,0.16551231840311956,1846.8854480015445,0.21846466766318723,8555.0
429.6768263318394,0.1656585410328473,1845.245625311623,0.0029024314880796665,8545.1
421.694667068925,0.16657238209446218,1875.2052732252018,0.018577123023036324,8726.0
306.1299693138585,0.18079785889577119,1773.4239208399129,0.27404827895577283,8115.66
277.1054716461029,0.18456985346976687,1695.9013180623397,0.09481102987992122,7687.04
248.74075534685403,0.18821295711269026,1712.676192805928,0.1023607225463741,7778.08
219.38547995598276,0.19197869149651992,1714.4329784935362,0.11801554333119682,7787.57
353.4602103960141,0.17515829437868086,1751.037731745846,-0.0876159587645901,7978.94
328.4427660603362,0.17832378399923163,1736.3589713937897,0.07077867211035863,7895.28
292.12168119704495,0.18308083818273016,1688.5835900944921,0.11058573552695915,7627.57
256.9807060292552,0.1874795143126164,1753.2547097582465,0.12029567618463102,7981.0
255.56942709327902,0.1876583203414868,1735.2365171538684,0.005491770015666204,7884.9
230.85998599529222,0.19069545432587695,1780.7639883924628,0.09668386934626658,8127.64
215.24869145648492,0.19259356144334736,1797.682133442062,0.06762234898136765,8216.44
523.2671956219273,0.15695246701174748,1881.044153444513,-0.18505859782900344,8650.88
328.3144194275014,0.17905698493903777,1905.9443306188273,0.37256831275791236,8810.77
242.84348338775385,0.18859406358348185,1931.326134650667,0.26033256836171725,8953.0
198.35650649480277,0.19336660111421414,1999.0114337285095,0.18319197316865077,9312.13
126.75929992142915,0.20124216218376184,1954.4345796094885,0.3609521454001287,9081.97
96.48454156556386,0.20451050754797157,1988.9756958926812,0.23883658536005553,9253.76
78.69921550945224,0.20637722626271549,2043.0100377115539,0.18433342551589985,9518.06
66.37788812328702,0.2075887593014364,2175.4506201995787,0.1565622643936693,10159.86
99.71554439153277,0.204478401645034,2293.5643156411024,-0.014983266275443618,10729.0
255.05800965469854,0.1902203165422789,2329.5912708489655,-0.06972905200768616,10905.95
213.37131435565445,0.1939868493162847,2358.2043726375946,0.1634400556778443,11056.59
