balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
616.0771104846691,0.09494525832532481,999.6160771104846,0.3839228895153309,4039.58
696.6422469583871,0.07492505529371932,998.4568531936532,-0.21086048302704444,4028.22
619.9008563067209,0.09360443302528826,1004.07591450643,0.1101589675141396,4104.24
643.2146957155904,0.08792212637602567,1004.3099895206641,-0.060705529274745505,4106.99
342.4010654561591,0.16117434130888805,1003.6091302153936,0.4676721975774661,4102.44
371.9414460273818,0.15403966519965892,1010.3650000339762,-0.04426682343658924,4144.54
293.04718713028444,0.1702662004264465,1120.062473179616,0.21211472864814665,4857.19
189.65111723466208,0.19120705985845415,1132.7971486218744,0.35283078779273175,4932.59
174.56147796314627,0.19428435266467065,1126.2905793004086,0.0795652537751458,4898.64
153.39076571437153,0.19851006906131038,1146.9257209634675,0.12127940537513299,5004.96
148.93064429897575,0.19939376589494823,1154.2879695049173,0.029076857362463057,5042.07
195.4980436477486,0.19037798657159857,1179.8036362792877,-0.045215953883431165,5170.27
179.08891638233914,0.1935073353661007,1192.7538718174137,0.08393499474079483,5238.38
185.2292396864935,0.19231384608960977,1175.6455470479839,-0.006167669428308441,5150.0
181.66247148429525,0.192985152686618,1206.0006440234874,0.019255967406847353,5307.86
476.6004702256861,0.13414292419372947,1149.6451537875785,-0.30490546901522747,5017.37
257.9994568039586,0.17741267105489567,1153.401207618017,0.4586672214532493,5047.0
257.9453110399647,0.17742338767779037,1153.4809891742277,0.0002098677441598144,5047.45
327.8738683936865,0.16378184874215804,1168.2843932073472,-0.07688692631890243,5131.28
365.7053613896947,0.15624558224032886,1150.8315998682351,-0.04601405198260731,5024.95
349.72877371353735,0.1593305213341494,1174.060278550453,0.04368704799799958,5173.72
327.0996139629871,0.16367591713932425,1178.608842047779,0.06470488404561688,5202.41
299.32389923559407,0.16895275570982532,1187.751827970368,0.08491515593942581,5258.44
340.62654753765764,0.16109070814382817,1187.751032639444,-0.04653400018819546,5258.68
254.04600792296682,0.17743218364125324,1193.1785870395925,0.25418024590440647,5292.91
197.88855099913258,0.18810308423049973,1186.8235870634041,0.22105231010306847,5257.41
306.12649175889953,0.16787843319528062,1205.4747613666652,-0.10751897619305394,5357.14
556.4954863936136,0.12223579577289288,1227.6812397609488,-0.2718791005709174,5490.91
529.5039897743811,0.12721539044004215,1218.3753290072095,0.04850263349690721,5415.0
468.9917609971228,0.13879513643005476,1193.5676068761309,0.11428096850231909,5220.47
497.8971386488498,0.13335123954130768,1206.6589768109002,-0.03922253350347405,5315.0
548.6795301578576,0.12375225909990316,1204.0331311506238,-0.07198268628340034,5295.69
552.3616938356853,0.12305810064087072,1205.776827199587,-0.0056092588861109665,5309.81
655.1887634362151,0.1034079959090136,1196.8543231270555,-0.15968152140754577,5238.14
686.2480813244416,0.09756606452750179,1205.4888227759343,-0.05649400058629897,5321.94
424.99413693653764,0.14604887966413355,1211.2044659445014,0.3806989797096269,5383.2
401.90081685014036,0.15024742825203938,1227.4818880837288,0.054337973349137536,5494.81
528.6182924269822,0.12826637250816117,1268.7947869500272,-0.14629904817408984,5770.62
353.4317197874525,0.15828635354824128,1276.214252293596,0.33140467355985065,5829.83
273.62920313875884,0.17209550450699276,1267.1675278484395,0.22579330654499677,5773.18
232.47350922164483,0.17924595846516903,1263.1234307196896,0.1504068039705679,5749.92
160.31502549500186,0.19157612148047712,1280.3341675511745,0.31039443577137066,5846.34
130.07700243363385,0.1966219709254609,1307.1858908942536,0.18861627578577,5986.66
100.33848273877838,0.20140603217799283,1351.0598722625048,0.2286224247059219,6209.95
85.0791995476295,0.20379719160112225,1384.31890355544,0.15207807388193187,6375.16
63.78470893621784,0.20680347687703152,1527.1757441525433,0.250290208707129,7076.24
49.55293331905605,0.20884381185997478,1504.8267368742067,0.22312205941698343,6968.24
47.87099422493266,0.2090593504771764,1677.6182479918184,0.03394227105172377,7795.62
44.14598944959916,0.2095277152343471,1708.898164192448,0.07781339902469371,7945.26
424.6804898715692,0.16289879057724888,1755.4137420003613,-0.22254299200917602,8169.08
700.1110232134997,0.1278603101756674,1706.2016100834685,-0.21509355764655433,7868.67
609.1661087585433,0.14021252104194326,1640.4684605279276,0.12990070351630884,7355.28
494.7972431698462,0.15595586661897562,1626.6188731010702,0.18774659972757904,7257.32
491.6591875633676,0.15634061632882523,1765.5131489736557,0.006342104063424216,8147.94
512.9864399439351,0.15365091359112698,1732.5383252628844,-0.01720412008637026,7937.16
777.4855447831427,0.1201554947010905,1727.2522495380185,-0.21799687425985317,7904.48
693.2324886678208,0.13118997424423617,1693.9233742080055,0.10836607404555908,7627.8
390.1376422451967,0.16976241758160793,1722.7641321399399,0.4372196216670096,7849.95
275.30235184241997,0.184166355937262,1742.098977031862,0.2943455795290939,7964.52
184.13899465822195,0.19551774492230672,1752.7778621698887,0.3311390424894696,8023.0
562.2305058688488,0.15157368414676098,1867.6649235301938,-0.22475740395332341,8612.54
404.21617985039234,0.16960921125123352,1888.7241935110387,0.28104900813638234,8752.52
469.06475330555156,0.16216233101301714,1882.6127116429902,-0.0439061073586723,8716.87
392.20096494030986,0.1710430254647463,1871.124484621239,0.16386605009985084,8646.5
376.62132319927554,0.17292567622490324,1806.2151811181732,0.039723619097687395,8267.1
257.018285778338,0.18689217936733651,1855.8808802659019,0.31756841701088157,8555.0
204.15018355289718,0.19307294192403163,1853.97777958794,0.2056978244382044,8545.1
193.04454154556186,0.19434437630007195,1888.8935691399897,0.05439937311865183,8726.0
