balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
642.4412596099004,0.08842532680370471,999.6424412596099,0.3575587403900996,4039.58
605.1306504317478,0.09767837121760824,998.6006189379416,0.05807629665754677,4028.22
625.1609688169227,0.0927930894714314,1006.0060783491504,-0.050013955856137195,4104.24
563.6900692941512,0.10774550684358201,1006.199788445674,0.09832811481993406,4106.99
349.58147291789453,0.15988386542527494,1005.4954377931593,0.37983389816386504,4102.44
252.75459451900667,0.18322301802616406,1012.1297216491647,0.2769794336945007,4144.54
236.09165115702206,0.1866501601430305,1142.6869425021482,0.0659253826570167,4857.19
540.5373664951769,0.12486710787151417,1156.4556141111289,-0.33100990764846827,4932.59
448.2718922659123,0.1436831892236926,1152.1241103246618,0.17069212962558042,4898.64
502.5959091842868,0.1328182881428272,1167.3461286076113,-0.07561706515262853,5004.96
388.7693242080573,0.15537108062513175,1172.1611886956152,0.2264773407347666,5042.07
437.41957729236555,0.14595204602223005,1192.031062279721,-0.06062282996941544,5170.27
436.05047441746984,0.14621314463898194,1201.9704870314201,0.003129953358216088,5238.38
688.6610199673175,0.09711345357901952,1188.795305899268,-0.33580900801494656,5150.0
803.4958252430754,0.07545693757618813,1204.0106859262214,-0.22300222270655692,5307.86
687.5549680519753,0.09854172429391254,1181.9752592725233,0.14429553153686314,5017.37
533.0939273794495,0.1291156453622409,1184.7405895226793,0.22465264284273107,5047.0
353.9408540600308,0.16457393028751988,1184.6195384897728,0.336062866444734,5047.45
261.31259572340014,0.1826075651853025,1198.3231428074391,0.2617054721829887,5131.28
222.95972152129264,0.190232421418281,1178.8681275270837,0.146770093863765,5024.95
337.9195878786725,0.16799021633206093,1207.0539299201828,-0.1169212110133117,5173.72
421.2442070840052,0.15195764157679073,1211.7901611995171,-0.09543755050341222,5202.41
436.39272830992866,0.14907395650843694,1220.2891841721537,-0.018976900657519995,5258.44
401.2332188714343,0.15575326575126133,1220.2898024122774,0.08056850437141988,5258.68
387.10653281656937,0.1584195796256348,1225.607110012888,0.035208166698160376,5292.91
362.2285622844927,0.16314682984228987,1219.9583369656457,0.06426647039786616,5257.41
264.17521455786846,0.18143182787834972,1236.130916958091,0.27069468820521553,5357.14
258.97908412421566,0.1823771965518882,1260.395856442944,0.019669257929246595,5490.91
346.9396211628673,0.1661170699361401,1246.4635548670658,-0.08915657726497578,5415.0
314.43891069709076,0.1723364735061847,1214.1163005419228,0.0936782900633866,5220.47
366.01004407921835,0.1626238194820519,1230.3556446263242,-0.056358667590956806,5315.0
316.6084523499996,0.17194313200553601,1227.1659770803965,0.1349733225313521,5295.69
296.7564943594793,0.17567812554250434,1229.5739621463242,0.06270192044201861,5309.81
192.76235127295928,0.19551152994624946,1216.8791167456063,0.35043594685596174,5238.14
120.5663151097148,0.20906370079505296,1233.190786918939,0.3745339050207578,5321.94
101.43790279170337,0.21261350089642267,1245.978900817326,0.15865469804401555,5383.2
85.1255328239952,0.21557921901911306,1269.692381282408,0.16081138823625551,5494.81
68.70446452598192,0.21842200666233255,1329.1348646117713,0.192904147007988,5770.62
73.29544426425963,0.21763372032918196,1342.0630360509344,-0.00360900600262882,5829.83
130.29847903288365,0.207750069574574,1329.677025699423,-0.04541415153707995,5773.18
102.11307141280663,0.21264704591728084,1324.8165736734982,0.21631417211680437,5749.92
85.50682930752109,0.21548465643312156,1345.3033955987369,0.16262601717416228,5846.34
74.0586263074826,0.21739502962903354,1375.5287543864326,0.13388641694180461,5986.66
208.33259832183688,0.19575099378417987,1423.9364821719048,-0.09956085878222427,6209.95
128.9849141999311,0.20818493056973253,1456.1971561708672,0.38087022751632793,6375.16
291.5592985522686,0.18518724797646105,1601.9887101732215,-0.1104675661698208,7076.24
177.20744764410335,0.20158127273124232,1581.8741355408551,0.3922078680939929,6968.24
421.0354391597526,0.17027240139333352,1748.4143769096513,-0.155316368994511,7795.62
404.0382969428668,0.17240954291855345,1773.8769419119328,0.040369861147096134,7945.26
1099.5949319204099,0.08717927367582252,1811.7693929200982,-0.4943477478099565,8169.08
1045.896033441212,0.09399684253825018,1785.526168416665,0.04883516367742284,7868.67
902.4460435766296,0.11348033465204026,1737.1256794360881,0.13715511415852938,7355.28
926.8590068642067,0.11011305848283932,1725.984708452886,-0.029672772639646062,7257.32
1207.4884377424296,0.07563681771284808,1823.7726902576528,-0.3130985665552485,8147.94
1152.9217376780225,0.08250478224478931,1807.7753951200743,0.045190246431201606,7937.16
1111.5015165705481,0.0877396365155784,1805.0377186152073,0.03592630770488759,7904.48
866.4146221646421,0.11983825046868415,1780.516829089671,0.22050072874583446,7627.8
609.5747584469573,0.1525241941822068,1806.8820565675717,0.29643989972837553,7849.95
401.47423890976347,0.17862651033153615,1824.1486529754898,0.34138637903475766,7964.52
282.39264929260116,0.19345419424373173,1834.475649710061,0.2966107861379555,8023.0
603.4282661265802,0.15614151136414142,1948.203278410703,-0.19287606053441414,8612.54
443.8119465479406,0.17435988770136326,1969.9003508518767,0.26451581495050003,8752.52
334.8049791781765,0.1868526701338642,1963.5754138879533,0.24561521657459295,8716.87
288.8253723990208,0.19216506557391236,1950.380611883854,0.13733250590244728,8646.5
345.3823806965454,0.1853170025385742,1877.4165723831923,-0.03563635780981317,8267.1
326.33093741568075,0.1875417122799633,1930.750285970767,0.05516043766460496,8555.0
606.4054998366533,0.1547328607348309,1928.6132681018566,-0.17494162309958633,8545.1
804.1639944808576,0.13204704236498221,1956.4064861576924,-0.1466128026206784,8726.0
1308.866064356312,0.06979612535359839,1875.3076870434963,-0.47142984724580433,8115.66
1168.6271272351357,0.08802143681081147,1845.2514328573159,0.10714536875867785,7687.04
1056.026914777314,0.10248356785669477,1853.1523042521144,0.09635255748702629,7778.08
851.6838057062306,0.1286969779399444,1853.9205302020032,0.1935018002019139,7787.57
915.476161264633,0.12069388332209133,1878.4854146586003,-0.06218556757088464,7978.94
518.7126275239585,0.17089688691498908,1867.9914008461333,0.43339581141314243,7895.28
690.7297420968634,0.14832229187662407,1822.0684059462449,-0.13209482891045587,7627.57
659.592850013152,0.15221976778085008,1874.4588166721164,0.045078255916979226,7981.0
479.0058275279781,0.17509975807402928,1859.6499099658913,0.2737855974053888,7884.9
379.72103783091654,0.18730323963907947,1902.0543404510845,0.20727261338227132,8127.64
264.3610642366518,0.20132934019122498,1918.5715081574406,0.3038019021891344,8216.44
538.3478919419704,0.16962608124021505,2005.762765621322,-0.15746964114071887,8650.88
518.7325319566064,0.17185014844721042,2032.8646643908346,0.03643621583546268,8810.77
472.70182447593027,0.1769863795175997,2057.2608802970003,0.088736882005555,8953.0
413.04464437858906,0.18338636780354975,2120.7623415930584,0.12620467493113927,9312.13
400.7016637697463,0.18474407297414974,2078.541792198785,0.029882921318135795,9081.97
364.0897833307599,0.18869654943329148,2110.2423646145753,0.0913694245602748,9253.76
342.2915433133048,0.1909844570297384,2160.0930643897764,0.05987050726345789,9518.06
324.62879837740627,0.19272120164934564,2282.649226166527,0.05160146454372545,10159.86
212.12925039864768,0.20319627373721774,2392.222071325257,0.34654826848716325,10729.0
168.5709642913008,0.20718627257466332,2428.13409367695,0.2053384246891421,10905.95
101.11243792297374,0.21328137674710335,2459.277175251229,0.40017880096927405,11056.59
66.29872598599366,0.2162234353249429,2622.3364975240347,0.34430691863547747,11821.28
600.812510556397,0.1753749614370417,2897.940397944115,-0.188917884069845,13098.38
391.194844246122,0.19385759457652063,2587.599452222155,0.3488903154099662,11329.99
1879.9261929862678,0.0737468213304449,2794.907430042377,-0.6195825007962992,12407.06
1549.8505902459392,0.1014492430579727,2757.4141187665855,0.17557902218278182,11903.13
1717.0419390592765,0.08603030389941896,2650.82346061396,-0.1519867343883745,10854.1
1964.0071014383518,0.0627630378777313,2630.858102585459,-0.2704543046702501,10624.9
1822.5664657256132,0.07579203332788666,2644.5295513258775,0.07201635656467521,10844.98
2028.9120137985487,0.0584928624591171,2727.3167915604067,-0.22824524041901598,11940.0
1872.4993899822448,0.07251231675773598,2680.69774349944,0.0770918712849783,11145.67
1748.9107794865915,0.08375438674830796,2668.7357940550764,0.0660019496705017,10982.41
1280.0143910433003,0.12536852726817416,2691.2189498111393,0.2681076667506961,11256.45
890.8128992045754,0.15944497690418521,2710.0800856813285,0.30406024694886336,11410.0
1013.5761084152351,0.14940411477077406,2842.0733074488307,-0.06297383792432029,12238.6
1333.6492536256333,0.12387171779701803,2888.054743118692,-0.17089487135564882,12548.51
1685.7498372710186,0.09476287779787139,2833.1491855642034,-0.23499181666993385,12108.11
1928.7335429706038,0.0733197405494638,2760.3905616543057,-0.2262820394094158,11342.88
2113.674407496195,0.05757401234874057,2790.5847369630546,-0.21475428148986245,11757.22
2164.9645385908857,0.05305283700303485,2767.4208839732087,-0.07852805738672167,11355.78
1330.6735343561945,0.13497164650222362,2703.899360766188,0.3853601245486024,10174.18
1631.458480903197,0.10718023550997696,2792.625572766475,-0.20590554914649278,10833.78
1260.4523618900912,0.14648335654534458,2641.815316283303,0.2274076376174231,9430.17
763.9364544443217,0.19778406743973376,2676.282912749666,0.3939188203045032,9668.86
591.437427923003,0.21399748020889306,2865.9396059704522,0.22580284723654465,10628.64
429.243486239023,0.2294205851798991,2839.485681610304,0.2742368575718468,10505.78
420.10045605719296,0.2302710188423348,2893.273371598956,0.021300335299063364,10740.27
1200.0089123152165,0.15655259696885548,2857.9243971049414,-0.3201376458231328,10590.15
1019.0653327916039,0.17402927083622277,2819.064003392323,0.15078519639867705,10343.08
859.6102994595987,0.19017718070331288,2735.666348118026,0.15647184552456295,9864.78
1227.9126869380664,0.15241666095230352,2716.0175144797868,-0.19855441968044468,9763.4
1798.348534587185,0.09463501884976286,2733.545986113369,-0.37910318820474975,9882.15
2150.624225312165,0.05874044239984183,2727.690331448211,-0.3792948623691321,9824.0
2165.2398632969143,0.057196989321537314,2707.4055493166206,-0.026275816375340627,9478.92
2275.259285960021,0.04565487429447439,2710.87709523572,-0.20179584911677834,9541.54
