balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
627.7727621601787,0.09205288931076534,999.6277727621601,0.37222723783982126,4039.58
590.0934971482336,0.10139736050323575,998.544372674578,0.0600205476935476,4028.22
610.307365904392,0.09646731185622257,1006.2323659171749,-0.04862107477497754,4104.24
554.6320661007283,0.1100099853236184,1006.4419757249757,0.09122501695708772,4106.99
347.99568860282625,0.16032875686455603,1005.7347939142554,0.3725647868696691,4102.44
253.23702644324766,0.18316938658399873,1012.3898759160938,0.27229837973000975,4144.54
234.64586506303152,0.18699311392817014,1142.9069481038002,0.07341407234689097,4857.19
574.9366077503765,0.1179358085244357,1156.6655975199228,-0.36930400244717826,4932.59
473.14891253885764,0.13869379594876316,1152.5598891253069,0.17704159700283453,4898.64
528.3124718096799,0.12766098488756167,1167.2505947325305,-0.07954797823312364,5004.96
414.14978232052204,0.15028037073497527,1171.8739311922186,0.2160893326975707,5042.07
460.3711278120448,0.14133158989671588,1191.0936071073381,-0.05954723690455143,5170.27
459.0494152242584,0.1415836508153966,1200.7183799826157,0.0028709719353339383,5238.38
682.4031400774616,0.0981705824357153,1187.9816396213953,-0.30662486897081975,5150.0
800.1831215547791,0.07595864026755822,1203.3609498853407,-0.22625863692620998,5307.86
687.5606064619974,0.0983827175386562,1181.183101958925,0.1407459268497851,5017.37
528.8245755101764,0.12980282748929403,1183.9394458486433,0.23086842012173162,5047.0
344.02824419857535,0.1663780357588736,1183.813060789702,0.3494473212280675,5047.45
248.79947496518238,0.18491795961104296,1197.6653027581349,0.27680509039375933,5131.28
213.2200450244968,0.19199143308057895,1177.967396682752,0.14300444141075713,5024.95
339.93406388556014,0.16747505806979673,1206.403121322429,-0.12769515085859412,5173.72
422.7518463909379,0.1515400042796175,1211.1250800552627,-0.09514881782299874,5202.41
439.60845499929803,0.14833116628004908,1219.5989930129592,-0.02117485752242401,5258.44
403.7699068591331,0.15513947361041047,1219.5987539447265,0.08152379175742239,5258.68
389.50441738718104,0.15783198566568443,1224.894912636939,0.03533073968518648,5292.91
364.47734072453613,0.1625875686592083,1219.2668500691443,0.06425364012692857,5257.41
267.7063552487726,0.18063343165518894,1235.3849373060516,0.2655061773755118,5357.14
262.18814666164985,0.18163739827976222,1259.542753249979,0.020612915901808866,5490.91
349.56659932230326,0.16548487407307105,1245.667192427983,-0.08892730439693185,5415.0
316.0719877962049,0.17189447261775617,1213.4419252630225,0.0958175397507474,5220.47
366.7095889113156,0.16235763547673732,1229.6404214701745,-0.055480766750575186,5315.0
319.14310468817644,0.1713307660298694,1226.4577290448956,0.12971159102862342,5295.69
298.9511516056598,0.17512972703401722,1228.8567275081548,0.06326927571330579,5309.81
197.8282040925237,0.19441554691772078,1216.2040570241136,0.33825910009045645,5238.14
124.64397057299298,0.20815321575389917,1232.422895622299,0.3699383202473124,5321.94
104.26150703068906,0.21193573936044577,1245.1539791558407,0.16352546736601037,5383.2
87.30277443046971,0.2150189713316366,1268.79116829326,0.1626557401978431,5494.81
70.38982313147488,0.2179469129302336,1328.0786378249395,0.19372753511361487,5770.62
75.24454706907261,0.21711334084989528,1340.9784149560178,-0.0038246565144291365,5829.83
132.7260490630248,0.2071467295481539,1328.6214051558359,-0.04590510773187324,5773.18
104.48887527778872,0.2120526998245144,1323.7749350527606,0.212747791293235,5749.92
86.90981890607863,0.21505654108508743,1344.2034773134687,0.16823854525159085,5846.34
75.99457711395486,0.21687797850600854,1374.3692959167358,0.12559273427919132,5986.66
211.95266077260362,0.19496247550896584,1422.659885559506,-0.1010499228552867,6209.95
130.8536987147528,0.20767084096109456,1454.7885371762845,0.38262771395382006,6375.16
301.90757666069214,0.18347365388872444,1600.2111852542394,-0.11651701779790678,7076.24
177.80624300232398,0.2012654108208493,1580.271929300599,0.41105736739374105,6968.24
424.1951926728293,0.16962769820071633,1746.5482693202975,-0.1571939882322571,7795.62
406.4633938585092,0.17185721202600407,1771.9136262802385,0.041801036693964025,7945.26
1040.8058632656798,0.09412784141707081,1809.7437300290446,-0.4522904200096756,8169.08
989.6030932721786,0.1006285038191677,1781.4155824189488,0.04919531278661813,7868.67
855.5360701743261,0.11883759389796207,1729.6198478201286,0.13547554975252987,7355.28
880.1191365678022,0.11544685543423942,1717.9539094478166,-0.028532540524457698,7257.32
1181.453103258753,0.07842699491817723,1820.4715522323659,-0.3206658195826682,8147.94
1125.9488264720717,0.08541296628701628,1803.8852059667258,0.04697966989429044,7937.16
1083.256178155412,0.0908086350303546,1801.0512175801493,0.03791704144355141,7904.48
837.0238689904842,0.12305726200743358,1775.680052130786,0.22730755118721468,7627.8
589.4421338537899,0.1545649981588177,1802.7696411506008,0.29578814214139093,7849.95
381.5656033155878,0.18063921907955915,1820.2702764591183,0.35266656148093667,7964.52
268.91410749350393,0.1946662469153141,1830.7214064950688,0.29523493428969105,8023.0
575.8000246048889,0.15899812691568488,1945.1777525913017,-0.18322703891828745,8612.54
428.58094720343934,0.17580149992414965,1967.2870913195577,0.25567744201204323,8752.52
330.9838398767341,0.1869866512708347,1960.9221707399352,0.22772152603502852,8716.87
285.0937086554978,0.19228870887680416,1947.7180299587849,0.1386476488952659,8646.5
342.86789047656964,0.18529326744814034,1874.7058617970906,-0.03637988662738217,8267.1
324.0817855473831,0.18748699261754506,1928.033007390481,0.054791088494973265,8555.0
613.6479275290055,0.15356626635575737,1925.887030165588,-0.1809230911873584,8545.1
803.6150786290095,0.1317742300953388,1953.477010440936,-0.14190640156565576,8726.0
1287.4280457087395,0.07209981490987341,1872.5656295802028,-0.4528534535340551,8115.66
1151.5559700250753,0.08975761343934385,1841.5263348378492,0.10553760743099666,7687.04
1038.1177220529053,0.10432737997866948,1849.5844297173949,0.09850867081145862,7778.08
831.6196679007923,0.1308172293280764,1850.3679984992402,0.19891583561810086,7787.57
898.2902919720182,0.12245304042169804,1875.3357543143215,-0.06393797628446807,7978.94
507.43443695905063,0.1719085377768209,1864.7004770976291,0.4351108528123142,7895.28
679.94457191771,0.14926924141160422,1818.50615963162,-0.1316938452155762,7627.57
648.1732395081266,0.1532461316605923,1871.2306162913137,0.046726356414576405,7981.0
470.5422619685081,0.17575159736872797,1856.3260320611912,0.274048613414549,7884.9
368.9206020031221,0.1882423127923221,1898.8863531465108,0.2159671259713271,8127.64
261.4863451081591,0.20130476108356113,1915.4948362655743,0.2912124080672886,8216.44
511.6589857807611,0.1723570628451925,2002.6992536069797,-0.1438003655877394,8650.88
493.2806562552242,0.17444087063906424,2030.2390460557722,0.03591909853296657,8810.77
448.8320910406843,0.1794005619882573,2055.005322521552,0.09010806454884003,8953.0
391.3526089778079,0.18556692807000374,2119.3759668663315,0.1280645551203829,9312.13
379.4105483524985,0.18688053277962996,2076.6539406411143,0.030514835857365172,9081.97
344.22550010133847,0.19067897397573932,2108.722962319076,0.09273608339025596,9253.76
324.08093271721884,0.1927933147990516,2159.0992705734798,0.05852142673389723,9518.06
308.1344091193044,0.19436130658971768,2282.818073487914,0.04920537430021785,10159.86
208.631373892275,0.20362624574451332,2393.3373644851586,0.32292088219366477,10729.0
166.2924516170485,0.20750454918006467,2429.3266897473745,0.20293650703315524,10905.95
100.9254446626466,0.2134106775566661,2460.519808028905,0.393084630834202,11056.59
65.70545639291953,0.21638706998468213,2623.677599061443,0.34897035517112057,11821.28
604.6466467041828,0.17520024604292403,2899.486045467898,-0.19033865537656056,13098.38
397.2798600274607,0.19348441221518414,2589.456315581375,0.34295532408397555,11329.99
1927.5835890399978,0.07001958133848053,2796.320735881406,-0.6381125459315653,12407.06
1590.950424173976,0.09827236289267308,2760.6991350926396,0.17463998281583037,11903.13
1751.609043492067,0.08345589365461115,2657.4476588085818,-0.15076944119318209,10854.1
2004.7125466500493,0.05961031769455502,2638.0662111229267,-0.2857266864667813,10624.9
1859.085671220204,0.0730249342779342,2651.039622965715,0.07264227266557163,10844.98
2054.8749641987533,0.056610756869491456,2730.8074012204816,-0.2247749699571121,11940.0
1916.2340918181144,0.06903730740510378,2685.7011378439574,0.06746924985516012,11145.67
1795.4545647296322,0.08002385294122868,2674.309327509912,0.06302963067204749,10982.41
1337.5611017099427,0.12066149354343186,2695.7811707069063,0.25502926780474744,11256.45
931.5119969761357,0.15621303216122967,2713.9026939357664,0.3035742473481865,11410.0
1060.1956226489956,0.14568793630786647,2843.2119999464503,-0.06737655436135502,12238.6
1371.3134131212792,0.12086991251922738,2888.050719067929,-0.17035057546696158,12548.51
1720.249478956709,0.0920226893616399,2834.4703242432747,-0.23866339071767426,12108.11
1953.8526584226834,0.07140737680588186,2763.8179646465846,-0.22402423466175767,11342.88
2139.4439161440046,0.055606274610288234,2793.2191201175774,-0.22128109030735438,11757.22
2188.818005060657,0.05125399652555238,2770.847113725594,-0.07826954988872058,11355.78
1355.9807892033205,0.13303005893465847,2709.452554215144,0.3804963290377615,10174.18
1659.2147784329607,0.10501236550204339,2796.8956435616883,-0.2106117493819707,10833.78
1269.0399070532728,0.14634615869010978,2649.1090623479854,0.2351563380770915,9430.17
769.1430133844285,0.19799619776143518,2683.5405300720586,0.3939173944731268,9668.86
597.6290113875896,0.21411702676635416,2873.4018067575316,0.22299364229044075,10628.64
436.0316277923254,0.22948340472321876,2846.9337914654225,0.27039748826795307,10505.78
426.38634325406457,0.23038055528402615,2900.7357097544323,0.022120607596967178,10740.27
1178.5091341835487,0.1592884870322941,2865.3981051285978,-0.3085853672159342,10590.15
997.5280192172511,0.17676878630981407,2825.8617175225627,0.15356785086920713,10343.08
848.720079651021,0.19183847175912605,2741.1643990910125,0.14917670150558568,9864.78
1199.8349201407095,0.15584012007871914,2721.364348517276,-0.1876492830155921,9763.4
1777.0714703616218,0.0973696086428982,2739.2925484120383,-0.37519549783641,9882.15
2139.3783466699783,0.060452920343406075,2733.2678361235994,-0.37913974199982264,9824.0
2154.5811406443186,0.05884746191709523,2712.391524359511,-0.026557169069599124,9478.92
2275.326995786044,0.04618003906254669,2715.9556857028956,-0.21525861000419194,9541.54
2187.3212307269214,0.055425712855468975,2714.3682140694755,0.03867829337150715,9509.07
1349.2428742027107,0.14286595078420908,2717.1843529615126,0.38315284684805473,9575.0
775.7602094014477,0.19969919091508131,2788.8338943966523,0.4250403509747221,10080.53
685.2885141810996,0.20841063414641892,2847.548843450196,0.11662327369194818,10375.0
627.7635157052875,0.21387137518239338,2878.4924002810003,0.08394274423897612,10523.75
401.8813188310071,0.23473291121756495,2940.9543568638364,0.35982052353027155,10816.86
315.7843579349169,0.24260216488890354,2967.4235941489837,0.21423479236738144,10929.99
256.653635717471,0.24759553695105302,3185.708837848428,0.18725032045327827,11830.0
209.5338867010248,0.2516953366554023,3099.4217166239905,0.18359275871827682,11481.69
203.80504703131004,0.25217325663145623,3223.589882123264,0.027340874356466396,11975.04
751.6712260612189,0.2064498265297041,3227.865541929,-0.18131752237540236,11994.17
1596.1892608899084,0.13529117152970271,3203.445672839346,-0.34467771756525567,11879.98
1543.8784491020995,0.13991203915440792,3126.1772787886957,0.03277231157328076,11309.24
1533.0417506107958,0.14085023022274373,3158.323825169454,0.007019139685255738,11539.08
1945.7494697255931,0.10460631422132667,3138.0888514302524,-0.2573223767124847,11398.35
2163.2932932478298,0.0846160095671755,3085.0459472265165,-0.1911003633285038,10893.36
1683.4277941703376,0.13229159439908417,3013.640942508233,0.2218217476914806,10055.16
2314.704468694853,0.07092200149688058,3044.972006047888,-0.46389638873857614,10296.77
2030.5587401208084,0.0983982827284444,3047.1261587307768,0.12275680650249937,10331.15
1598.9539656723573,0.1406037505632732,3035.368911614284,0.21255468552600096,10216.05
1329.9107189143115,0.16668271137134136,3047.7710783682887,0.16826203413862106,10306.17
2080.235268646321,0.09786968298150789,3148.4564335750747,-0.41283842711515223,10914.73
2381.2407345247584,0.06986852200948251,3133.0616642930154,-0.2861065870348848,10760.51
1827.4949552316075,0.12441953795433289,3089.2110941096653,0.2325450641191328,10140.82
1981.9181432404748,0.10911465713624142,3083.9652688507995,-0.12301026888324397,10099.9
2028.0998612779124,0.10466459610681744,3115.372431970909,-0.040783347959088535,10388.16
2026.2357524926983,0.10484834710230999,3088.83285951924,0.0009191405318865146,10134.61
1774.1282308665889,0.12967957176800354,3089.427926642201,0.12442161348498759,10142.69
1922.4829155665568,0.11536407976061402,3119.223733371263,-0.11039126527191111,10373.6
1998.5477275833553,0.1078887930623375,3097.469528190476,-0.064797350386603,10185.69
2484.342631094101,0.05786501107535665,3046.8484037576427,-0.4636605950172916,9721.0
1936.1750021718976,0.11551517264938183,3033.454782320102,0.220648964463002,9499.01
1203.7190946649857,0.19187349234009773,3042.396722121981,0.3783004669956393,9582.76
1241.2775839962276,0.18795263460314182,3043.506529520758,-0.02043459828211256,9588.74
1110.4997126607327,0.20138873109262354,3068.721164425656,0.1053574744453714,9723.59
1002.982818406139,0.21177648518936815,3192.7516752642055,0.09681848003092737,10340.0
1608.6663878042318,0.15464319935727006,3249.716822903678,-0.26978106554658393,10611.85
1361.92949673931,0.17797199175526823,3242.367323866134,0.15337977652514276,10565.92
1395.4083740636347,0.17479941035997737,3241.8372696194224,-0.017826295946912412,10563.13
1449.338286200654,0.16955759890659608,3195.562825636004,-0.029987580865326907,10298.71
1079.644071680043,0.2048797156355329,3221.845890393611,0.25507793317855443,10455.9
835.261402140197,0.2283969724247321,3206.3051881547226,0.22635484781531764,10381.24
832.8808512961143,0.22862780492428447,3188.337101752949,0.002850066862880192,10302.58
1335.8411755303514,0.1787709703804445,3141.1044009164525,-0.21806986495081485,10098.19
1803.0953344202994,0.13272968766645718,3151.4630490019213,-0.2575433954182067,10158.75
1925.5529564042995,0.12096011642397289,3185.3537785611416,-0.08867323843977253,10415.01
1532.7117323560433,0.15889935179941847,3176.3872842849614,0.20401475988582116,10344.13
1582.1032707041452,0.15411449856710033,3174.5391026432653,-0.030112477981396372,10332.81
1898.4786667936692,0.12337766098067673,3169.680656282315,-0.19944157021048214,10303.34
1063.5005086141525,0.2047600241394619,3162.2252328359127,0.43981434860666985,10249.68
1653.6347602413928,0.14677463652605366,3148.898434357834,-0.2831870520483746,10187.48
2069.0091540357075,0.10583594027626728,3143.922356216991,-0.27892214362608514,10156.41
2525.322265971945,0.061245618242426435,3152.7040055618886,-0.42131549941773233,10243.7
2525.8040629891852,0.061198186781858614,3148.062330332181,-0.0007744465960009167,10167.92
2569.772725903788,0.05679037362029443,3136.8331250584706,-0.07202522482039977,9985.15
2641.1684094789516,0.04966364901023668,3139.1979649360555,-0.12549177185745738,10028.05
2709.231597440638,0.042641394338000765,3122.946933586789,-0.14139626894488724,9702.2
2710.0497109176627,0.04254502157062261,3071.578158965107,-0.0022600754237595932,8497.55
2478.5690122001915,0.06997655732886293,3068.4748893103724,0.08541566517578325,8430.05
2554.1606135225197,0.0605926220116592,3042.7486151873136,-0.1341011286551701,8063.49
2565.7477503729515,0.05917424498477706,3049.6433635086164,-0.02340841144998172,8177.47
2435.867989555269,0.07499859768667218,3050.809991455415,0.05062062737804348,8199.38
2267.0369565530013,0.09596855456482588,3038.9158796600786,0.0693104198282486,8043.04
2413.880174656035,0.07823746406493928,3062.4664046304597,-0.18475937853069777,8289.97
2460.8537870020214,0.07256732007283959,3062.630625150456,-0.07247351457344432,8292.67
2674.6739877549217,0.04696513885419269,3067.3025485759727,-0.35280593513648645,8360.0
2132.352844503135,0.1128394696112828,3060.3931635582576,0.20276158729423396,8224.43
2222.2973725392253,0.10177475696847209,3050.44772971981,-0.09805711317969852,8137.09
2355.0538606900705,0.08542427280923919,3049.3439091608025,-0.16065363009707773,8127.55
2327.322466014062,0.08895102077320399,3026.059419493811,0.011775269830934148,7855.3
2145.430014705546,0.11113568102177582,3055.7223735323278,0.07815524232876829,8190.82
2751.401270978252,0.03689832648117293,3052.8897480073547,-0.6679884791101149,8170.79
2837.529305380519,0.026829097531561215,3067.244062810376,-0.2728912097070163,8562.15
2875.637905811883,0.02237156662082198,3067.0897460708857,-0.16614539141674387,8557.82
2914.2799639193763,0.01768750594640036,3060.342503649453,-0.20937562191384512,8257.95
2930.2306184427157,0.015764275446629984,3061.105317915129,-0.10873384329019987,8301.98
1901.4264466485547,0.13996313464858265,3059.6549770178917,0.3511000688201544,8275.24
1935.0844433147095,0.13592668401271368,3069.645445033069,-0.028839384356485195,8346.86
2374.262782178097,0.08204731239747612,3043.711418222824,-0.3963855368545446,8159.3
2594.228707986965,0.05450690450346349,3030.0124996302457,-0.3356649607313622,7995.02
2524.617836898819,0.06312340295490806,3034.068516361025,0.026832973852240677,8070.71
1821.8242109009448,0.15147127644653513,3025.54978298115,0.2783762420300291,7946.89
1700.3809804467362,0.16673212816156374,3025.879724154507,0.06666023523430477,7949.87
1365.2871591778596,0.2074404438051406,3071.1425327428624,0.19706984794715732,8223.35
1907.680811650531,0.14120669443196643,3065.191623783801,-0.3192904341999524,8197.28
2229.5044403579636,0.10103919263248931,3039.844827622086,-0.28445890586887057,8020.06
1864.6452828974416,0.14984360616070347,2983.7477602004706,0.16365033899728015,7468.47
971.4327732444586,0.2702254114228692,2974.454315129449,0.4790254306519011,7412.41
873.0044512295867,0.2815853070883425,3310.3730791494286,0.10132283440071116,8655.88
749.6339874103674,0.29493818827527646,3471.913465191169,0.14131710742763992,9230.0
818.8899416537654,0.2876624109774026,3559.8035558009815,-0.024668820746546194,9528.23
788.647797012288,0.2909447257813111,3466.6339782300774,0.03693065832558973,9204.45
1212.87738823688,0.24580533394043508,3525.320563921596,-0.15514765466071753,9407.62
1425.7508856010857,0.22252740971171875,3462.7712446503533,-0.09470064727870046,9154.02
1146.6126351501534,0.25303428895508107,3459.5636456880957,0.19578332601438264,9140.86
1459.3164109072536,0.2191264534642942,3482.160353417539,-0.1340049035678568,9231.4
1258.9697789589582,0.24067107316389616,3494.767947990579,0.1372880003615806,9289.85
1076.953580277963,0.26044326621234243,3472.1096602691214,0.1445755106460969,9196.46
1499.46229921725,0.21541413089124486,3522.717982200178,-0.1728942198274567,9392.4
2032.2676595323464,0.15811351097488388,3503.945529038602,-0.2660021405248019,9307.73
2155.814896783658,0.14487132343773163,3508.791365780384,-0.08375114470297074,9339.16
2501.8142290799415,0.10728225484925125,3490.3129252609424,-0.2594652115857618,9214.0
2175.769723680696,0.14440649843224393,3442.7547952356117,0.1303232276839158,8773.74
1852.4126028805358,0.18107662705708305,3447.5492044192506,0.1486173455218161,8809.18
1965.7712412420126,0.1685246246066896,3489.2608116264237,-0.06931873347981303,9040.16
1192.6232700628743,0.25696421981494383,3436.7843088259124,0.39330515929750215,8733.36
908.3834918221501,0.2891517549929816,3459.2542507122844,0.23833157156638352,8821.91
