balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
615.5420280368896,0.0950775857864301,999.6155420280369,0.3844579719631104,4039.58
579.8620164134006,0.1039262414238743,998.4997806418795,0.057965191649514254,4028.22
600.4035547063695,0.09891627602385816,1006.3796914145291,-0.04820693341138415,4104.24
543.9017478360493,0.11265999224022342,1006.5952093667245,0.09410638299427253,4106.99
350.7049194371042,0.1597060505788088,1005.8894095736325,0.3552053825301942,4102.44
251.57676263268854,0.18359990337009835,1012.513906146196,0.2826540242535531,4144.54
235.57598644980146,0.18689085460048138,1143.3403765067137,0.0636019639311792,4857.19
541.8435829072197,0.12473807672353514,1157.1253727729618,-0.33256190095449517,4932.59
445.38642662380437,0.14440898520571221,1152.7940579119145,0.17801660723908902,4898.64
501.4511306594479,0.13319594357091313,1168.0915003941254,-0.07764781131053572,5004.96
389.2967080311501,0.15541742566173486,1172.9222474374135,0.2236597262844056,5042.07
437.71029156255867,0.1460442119655477,1192.798299361671,-0.060309927643428456,5170.27
436.4444483514303,0.14628561815752256,1202.7441047954335,0.002891965840258165,5238.38
675.2719130269963,0.09986493248630454,1189.5763153314647,-0.3173291144809022,5150.0
799.5048010159899,0.07643604678957786,1205.2166363285187,-0.23460573309794935,5307.86
686.0146955090743,0.09903286851119868,1182.8992389911073,0.1419504990622887,5017.37
524.9925863996991,0.13090548333193688,1185.6725607759845,0.23472107837265005,5047.0
346.4551875232256,0.16624191291075333,1185.5529308446075,0.3400760382177005,5047.45
256.5907617166398,0.18373746204874214,1199.3991259781092,0.259382537894779,5131.28
218.98505748106467,0.19121377495361475,1179.824715934231,0.14655907322612083,5024.95
343.5089819298602,0.16712113503073192,1208.1469406610586,-0.125998453452045,5173.72
424.9280029045728,0.15145521836975964,1212.8601455035941,-0.09373988908160219,5202.41
440.5126422352691,0.1484885134971612,1221.3305811492812,-0.019588000364276627,5258.44
405.56071446901603,0.15512838811179583,1221.3312664647547,0.07934375637643096,5258.68
390.9270479475236,0.15789039102795555,1226.6266775232998,0.03608255434861753,5292.91
366.300595947011,0.16256984831747873,1220.9969421898068,0.0629950066893768,5257.41
265.7800716383268,0.18131492568793675,1237.1095126382004,0.2744208593185732,5357.14
260.1095359197115,0.18234660626235824,1261.358339711757,0.02133544356302129,5490.91
349.24675146153993,0.16586896231336246,1247.4271823883978,-0.09036441251496583,5415.0
316.6548093633312,0.1721058241583899,1215.128101207481,0.09332067359772657,5220.47
369.60100362386515,0.16213419792057468,1231.3442655717195,-0.05793892383698934,5315.0
320.0597908133311,0.17147984911951636,1228.1639129970627,0.13403971397477876,5295.69
300.0960568202702,0.17523587245350908,1230.5652447326374,0.06237501418822218,5309.81
197.36620771202502,0.19482815506892923,1217.9033599047862,0.34232322209342075,5238.14
120.7513553623323,0.20920979738307463,1234.1533444472125,0.388186271793197,5321.94
101.29709360413752,0.2128200677606264,1246.9500823731414,0.16111009023310255,5383.2
84.9207904197773,0.21579740944872405,1270.6865538327208,0.16166607156921745,5494.81
68.8589095302327,0.21857801517369901,1330.1895754518837,0.18913955946651134,5770.62
73.30493381956374,0.21781461816828115,1343.1271292555543,-0.0034925607903026983,5829.83
131.47458806894042,0.2077286894199123,1330.7297032541896,-0.04630510492448488,5773.18
102.76916806929907,0.2127160135182722,1325.8692285182829,0.21833435967556936,5749.92
86.40834621930478,0.21551168756872843,1346.3629457198647,0.15919971093822516,5846.34
76.17714037304981,0.21721897922056915,1376.593314513662,0.11840529640838299,5986.66
207.27306685915863,0.19608722234011947,1424.9649132301836,-0.09728319761134695,6209.95
126.17243985425999,0.2087958486926963,1457.2793826059897,0.391274313801736,6375.16
291.5781537968098,0.18539764777981352,1603.4964049222374,-0.11206257719864926,7076.24
181.3815612281537,0.20119595495294296,1583.3632623694489,0.3779315807227728,6968.24
417.0869308432176,0.17093007348027114,1749.5928302674888,-0.15042987061917126,7795.62
400.5435570960577,0.173010160270812,1775.1542630893296,0.03966409044204386,7945.26
1081.1518354096163,0.08961159300479919,1813.1961075932613,-0.4820443327459464,8169.08
1028.9218909240592,0.09624266465236754,1786.223658994204,0.04830953689845869,7868.67
883.9670264663923,0.11593055003446166,1736.6686825238676,0.1408803386693281,7355.28
909.2492215357,0.11244338086293834,1725.2868183399196,-0.030079812184853068,7257.32
1194.7353184474166,0.07737048283220946,1825.1453703352893,-0.31191607510877506,8147.94
1140.4303638228375,0.08420550312535642,1808.7829150092916,0.04545354421693115,7937.16
1096.2447539183045,0.08978985836373117,1805.9868935572501,0.03874468034717905,7904.48
856.0761457782887,0.1212443327248675,1780.903666937033,0.21908301707404457,7627.8
597.4879423180801,0.15415277357566892,1807.5795072484023,0.30206215268983716,7849.95
376.1016576020106,0.18192154036027783,1825.0194042322507,0.37052845595034906,7964.52
264.5577202186498,0.19581065832687106,1835.5466319751363,0.296579223007297,8023.0
572.1481592340672,0.1600606545703985,1950.6769491478071,-0.18257435045642045,8612.54
413.44954410584637,0.17817428544620256,1972.9235409594432,0.27737328621430873,8752.52
315.60942027438904,0.18938728778621977,1966.4737875594549,0.23664344350180128,8716.87
272.76220441634507,0.19433777279659228,1953.1037569020805,0.13576025652464005,8646.5
331.58392536292587,0.1872154927288383,1879.3131253015051,-0.036648974438997325,8267.1
312.37381072175003,0.18945873113053727,1933.1932555434964,0.057934396609093594,8555.0
600.2580056883899,0.1557350336508151,1931.02944173797,-0.17800022874895377,8545.1
791.9235862480564,0.13374816246153431,1959.0100518874049,-0.1411812787004571,8726.0
1286.498106911743,0.07274639670817099,1876.8831288203778,-0.45609423434813395,8115.66
1151.2719349901818,0.09032025423325733,1845.5673420914002,0.1051118312534277,7687.04
1036.8444431201049,0.10501707714819351,1853.6756705449259,0.09939223600638954,7778.08
830.5367825741907,0.1314825025485903,1854.4659749465163,0.19897648284161756,7787.57
896.0185375989346,0.1232674636678529,1879.5622341569128,-0.06248009219098551,7978.94
493.9244269842959,0.17414495205382832,1868.8475840358456,0.44875646400367153,7895.28
662.3755804267389,0.15203833445272358,1822.0586191482996,-0.12694377494371234,7627.57
632.2439843467985,0.15580997515988565,1875.7633960978458,0.045490197661767595,7981.0
