balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
304.1572878979248,0.1720839466949468,999.304157287898,0.6958427121020752,4039.58
293.5323277115411,0.17471894061935941,997.338658693257,0.034932453073258096,4028.22
278.85013467463284,0.17829268651235577,1010.6061103661038,0.050018998423017574,4104.24
522.3667768573574,0.11894011867427731,1010.8526548514276,-0.332894012643448,4106.99
267.2090835592103,0.18107449129273095,1010.0563196181614,0.4884646279252614,4102.44
255.249915598957,0.18395712936409545,1017.6675965336251,0.04475584362985655,4144.54
227.57198663474367,0.18964977285451873,1148.7369668459833,0.1084346253328455,4857.19
140.60704819801634,0.20726282674675195,1162.9495947807775,0.38214254628935196,4932.59
127.32174651756516,0.20997215349433307,1155.899736511045,0.0944853181310054,4898.64
114.55813838303446,0.2125197951391007,1178.2112122624278,0.10024688227764651,5004.96
84.49117865864602,0.2184770493550604,1186.0677549003153,0.2624602681989917,5042.07
74.0735029465827,0.22048995352376943,1214.0660949519222,0.1232989748450772,5170.27
55.06842504157791,0.22411437039064427,1229.064660608521,0.25657052993308693,5238.38
98.25268572834293,0.2157206833663841,1209.214205065221,-0.03745269439719329,5150.0
349.3323914746775,0.16836995505344485,1243.016541104655,-0.21950017760938512,5307.86
570.0601609086368,0.124333195127007,1193.885804143028,-0.26154761348281813,5017.37
354.188146805937,0.1670627655824453,1197.3539247005383,0.378682863504467,5047.0
506.34809589273175,0.13688668432395973,1197.2767906837023,-0.18062721009843274,5047.45
607.9592805815456,0.11706455464356805,1208.6502885329933,-0.14480685085103018,5131.28
756.7750426846613,0.08741953791107407,1196.053849710913,-0.25323648838673296,5024.95
741.1573879532206,0.09043517019823095,1209.043636711212,0.020637116514885482,5173.72
715.1356843509177,0.09543202394461014,1211.612200040597,0.0351095516623863,5202.41
761.6922708276013,0.08656947351780106,1216.9126531525471,-0.09286767754137762,5258.44
870.8976513811289,0.06578199543418002,1216.8241151309426,-0.2401248065733768,5258.68
915.514634152932,0.057343982239884385,1219.0311711902384,-0.12827238119796047,5292.91
598.340437814423,0.11761263584349727,1216.678285624384,0.34644361161082937,5257.41
660.5676510181631,0.10598525580369123,1228.3455042943497,-0.09886165679747333,5357.14
875.5786509797242,0.06678843302062815,1242.3079257370214,-0.3698327893425524,5490.91
