balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
636.1170641678375,0.08998931891343413,999.6361170641678,0.36388293583216247,4039.58
598.9697322669517,0.09920187050420745,998.5766910694102,0.05839700582389116,4028.22
618.9176031630136,0.09433669723588087,1006.0980494264053,-0.04904316061379349,4104.24
559.325147783291,0.10883219464988553,1006.2978828884243,0.09628495792521016,4106.99
352.59668926422,0.1591733891732794,1005.5959679442483,0.36960336816317674,4102.44
254.8824164336924,0.1827264393447573,1012.1994533556128,0.2771275959352668,4144.54
237.76549887570388,0.18624695236574898,1142.402333437096,0.06715613339471571,4857.19
558.0364441150581,0.12125238829775827,1156.1247621086975,-0.3489698126192979,4932.59
454.93603440727344,0.14227808304121295,1151.905143116281,0.18475569256284452,4898.64
510.1000176155126,0.13124518719176564,1166.976929702812,-0.07754459164488095,5004.96
399.9454565464275,0.1530704308928678,1171.7372840384294,0.21594698542456042,5042.07
446.0578485839724,0.14414274421729129,1191.314754728307,-0.058324044843284586,5170.27
444.70756822129187,0.14440025323387998,1201.130966756584,0.003027141808998609,5238.38
683.7573833088893,0.09793634950731897,1188.129583271582,-0.32177162218202676,5150.0
798.7571204403504,0.0762487292642371,1203.4747005528238,-0.2214460754580311,5307.86
687.1845058123238,0.09846376264096607,1181.2136345742276,0.13968277937418233,5017.37
533.5306808039933,0.12887790394933188,1183.9774620362714,0.22359908250069707,5047.0
361.0913465476476,0.16300739407248105,1183.863017758792,0.32320415762499677,5047.45
266.42137737425156,0.18143852611053446,1197.4332576347147,0.26217734121441744,5131.28
228.09026005850876,0.1890590569015726,1178.1025680360658,0.1438740302806021,5024.95
345.96950024780347,0.16625201720349822,1206.1108866938862,-0.12063447301521305,5173.72
430.7731396884009,0.14993486266001435,1210.795768539486,-0.0981471071326077,5202.41
446.99430869365403,0.14684698747047814,1219.180381487915,-0.020594777857222843,5258.44
409.77661283395395,0.1539172937381804,1219.1784070690485,0.08326212467552269,5258.68
395.12964642252746,0.15668180691618927,1224.4323490672948,0.0357437832045373,5292.91
370.1583514234826,0.1614267904164386,1218.8451736267712,0.06319772567088543,5257.41
265.85489150464883,0.18087730999571316,1234.8399639750837,0.28178064743838394,5357.14
260.31924134762886,0.18188444988816505,1259.0303860830531,0.020822073747411813,5490.91
348.06409211158075,0.16566419440388078,1245.1357048085952,-0.08917890173820567,5415.0
314.4399216556326,0.17209858561491967,1212.8754249007525,0.09660338776103641,5220.47
363.68127313871645,0.16282471127339398,1229.0946135568054,-0.053886987556518974,5315.0
315.85283540467265,0.17184725777749632,1225.902639944382,0.1315119618925248,5295.69
296.1444824024204,0.17555523313805535,1228.309414871198,0.06239726477997817,5309.81
197.08784431876882,0.19444697361188154,1215.62831467411,0.33448753554370453,5238.14
123.92271517905701,0.20818105629800204,1231.849805933646,0.37123105888445823,5321.94
103.75752250823483,0.21192325935160425,1244.5828122497908,0.16272394162511136,5383.2
86.70110340098148,0.21502425150386176,1268.2185108069164,0.16438730122820389,5494.81
70.5962647508937,0.21781229400387694,1327.508244775546,0.1857512536559653,5770.62
75.41342349359637,0.2169851719911551,1340.4000887227921,-0.003797407380077028,5829.83
133.3519942458533,0.20693931038289476,1328.0498821621738,-0.04629745671593564,5773.18
105.20591052041014,0.211829454531286,1323.208327718942,0.21106608779732125,5749.92
88.2249239941601,0.2147310999264775,1343.6159427383225,0.16140715328874705,5846.34
76.91416442562924,0.2166185377981726,1373.7356999204371,0.1282036759734648,5986.66
213.2682267663174,0.19463920577559887,1421.9679626724976,-0.10146560975798054,6209.95
137.3197885493363,0.2065404741012196,1454.0483574204673,0.35611698642854783,6375.16
311.712920439807,0.18187091801068833,1598.6751853037601,-0.1194417520240677,7076.24
196.85541398164116,0.19833743594803085,1578.9182686521476,0.3684720745489448,6968.24
434.5943823978663,0.16781042906960594,1742.780719461468,-0.1539144979489586,7795.62
417.39703917609256,0.16997274293706302,1767.8746747242221,0.03957102051546942,7945.26
1091.021679632243,0.08742991811522922,1805.2436751089997,-0.4856238911929397,8169.08
1037.9536434888178,0.09416739320406656,1778.92578537186,0.04864067977211332,7868.67
891.3601103095311,0.11407784387978621,1730.434593841645,0.1412332179754672,7355.28
915.5280791844533,0.11074435975121559,1719.2353360941452,-0.029221135456271485,7257.32
1201.7085897611148,0.07558615073713157,1817.5800107982186,-0.3174717799901146,8147.94
1144.541807762243,0.08278137109515293,1801.590795163847,0.047571251870834864,7937.16
1100.1140591881972,0.0883963287932522,1798.8410722078834,0.03881706048021862,7904.48
852.2965921581819,0.12085256120141515,1774.1357584903362,0.2252652485987556,7627.8
601.2112684583302,0.1528061708901586,1800.732069637531,0.294598530617205,7849.95
391.0825389736233,0.17916288802505465,1818.0289439069315,0.3495089671614678,7964.52
273.49757764924755,0.19380421625178423,1828.3888046373127,0.30066533175572513,8023.0
580.6300802610234,0.15810743660787777,1942.336702343835,-0.18418990223375917,8612.54
428.13678770353954,0.17551280092180407,1964.3160880276482,0.2626341585488134,8752.52
327.7899498703596,0.18701308611538237,1957.9587098369527,0.2343803212319715,8716.87
281.6518282724662,0.19234379605307916,1944.7524608454153,0.1407551440065228,8646.5
343.52726439816615,0.1848517645669233,1871.7152872493778,-0.038951251040550146,8267.1
324.6354646282082,0.1870578321262673,1924.915218468425,0.054993596514253305,8555.0
598.6473543617708,0.15495918191626717,1922.7890597544656,-0.17159746718508406,8545.1
798.98200114061,0.13197784087102307,1950.6206405811574,-0.1483057716299907,8726.0
1288.6011826712333,0.07158727610839812,1869.5791758931155,-0.4575810936446699,8115.66
1154.1674484453965,0.08905814922621862,1838.761003873308,0.10432532270935797,7687.04
1038.2078356497498,0.10395175448392374,1846.7528981660673,0.10047035458488995,7778.08
829.7289364978672,0.1306957093058683,1847.5309214169679,0.20080651676203992,7787.57
893.6216956238208,0.12268001851964914,1872.47820259099,-0.06133094061611431,7978.94
495.4183358291823,0.17306520516722135,1861.8165888818417,0.4456061907904553,7895.28
671.8151232460997,0.14991584557069257,1815.3087294457473,-0.1337609115255785,7627.57
641.5394746803385,0.1537055176565459,1868.2632110972313,0.04506544660601602,7981.0
468.8640558190309,0.17558312465757903,1853.3194354315758,0.26915790169786047,7884.9
370.54330940095554,0.18766811189516058,1895.8421623645386,0.2096999017046096,8127.64
257.14263484099627,0.20145599008637227,1912.3936900262688,0.30603892091127005,8216.44
521.9021813613197,0.17082042802893826,1999.649205788301,-0.15207074281732363,8650.88
502.02519932162784,0.17307415898067713,2026.9418070438087,0.03808564660114107,8810.77
457.0642561349114,0.17809102285239942,2051.5131837324434,0.08955913616979964,8953.0
401.7444175686947,0.18402570361046985,2115.415692930859,0.12103295723454681,9312.13
388.99275955149363,0.18542836254450992,2073.0475853298562,0.03174072235868877,9081.97
353.34242274979607,0.18927703448595815,2104.866673394576,0.09164781586886656,9253.76
332.5717354467754,0.19145709183122783,2154.8718229219116,0.05878345187475128,9518.06
316.9175756440781,0.1929963360376337,2277.733330299391,0.047070024702091824,10159.86
213.2224602131285,0.2026516086926359,2387.4715698764194,0.32719900504163546,10729.0
