balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
338.37088775826646,0.16362282294928973,999.3383708877583,0.6616291122417335,4039.58
326.9025295682932,0.16646697988008877,997.4681472608643,0.03389286314183837,4028.22
309.73120948658004,0.1706465962674422,1010.1057957512669,0.05252733927874319,4104.24
539.4864886526834,0.11464809994031844,1010.3450886265719,-0.3281547804174267,4106.99
258.16331706397295,0.18315412279918336,1009.5421166002546,0.5214647215563981,4102.44
246.24475405623596,0.18602697345202523,1017.2409866070926,0.046166756544980266,4144.54
219.74007527518273,0.19147830932776247,1149.7866045588974,0.10763550631823918,4857.19
132.9924774288318,0.2090473451179872,1164.1373214843643,0.3947736785732691,4932.59
120.62339411800899,0.2115698236482552,1157.027795034298,0.09300588687387878,4898.64
108.42635019634884,0.21400437794593957,1179.5097016406585,0.10111673619237962,5004.96
77.66178288615913,0.22009985118270137,1187.420639538922,0.28373699985730655,5042.07
68.1232526441411,0.22194288679046964,1215.6279019303026,0.12282141727289626,5170.27
49.790893870336866,0.22543901086223045,1230.7260995908277,0.26910574674946763,5238.38
96.97363853033191,0.2162681420011373,1210.7545698361891,-0.04068004391084564,5150.0
344.91747120160045,0.16950880307811286,1244.6464667077926,-0.21621001822255698,5307.86
562.905268919306,0.12601868699709295,1195.1876484979102,-0.25656553105963975,5017.37
348.9635949712814,0.1683661671385783,1198.707640519686,0.38006692379831625,5047.0
500.1070416442249,0.13839167676931108,1198.6321105534842,-0.17803155395582487,5047.45
601.7973210028249,0.11855411744102845,1210.1316927456253,-0.1433435867776239,5131.28
750.429034781372,0.08894576426879391,1197.377052943848,-0.24974546486723592,5024.95
735.428758651629,0.09184218615741821,1210.5945140179867,0.019988933575995203,5173.72
710.3628217821488,0.09665550747054245,1213.2044004019735,0.03408343306486585,5202.41
758.7716639804362,0.08744036010786736,1218.5715511860503,-0.09534011670761312,5258.44
872.1929717584406,0.06585037124742613,1218.4790020298556,-0.24691102408324475,5258.68
918.2409929244767,0.05714171848716432,1220.6869661223736,-0.13224910650146413,5292.91
595.3707439185966,0.11849272188177767,1218.3355648670733,0.35161820425548723,5257.41
656.7984381344722,0.10701473485898662,1230.091354836944,-0.09686659940382537,5357.14
877.9530193993415,0.06669792813258035,1244.1853399618083,-0.37674070565639156,5490.91
878.2851507157168,0.06663653131260705,1239.121967773484,-0.0009205206472269758,5415.0
696.3409032801063,0.1014537610233754,1225.977219089807,0.20715851484833106,5220.47
640.5620951564351,0.11193786813824794,1235.5118643112228,0.08010273109180532,5315.0
708.680806363456,0.0990619448676022,1233.2821571793684,-0.11502741194555753,5295.69
750.1106240422008,0.09125162981532867,1234.639440551931,-0.07884273888133463,5309.81
827.4481801349256,0.07647253436087564,1228.0220212720028,-0.1619597971495124,5238.14
837.2560138065809,0.07462778388962299,1234.420602000121,-0.02412304609321867,5321.94
611.0736671005798,0.11660210480641878,1238.7661176944935,0.270147174790258,5383.2
474.3581120167426,0.14145807608272376,1251.643363056854,0.22373007125724245,5494.81
544.1594940399821,0.12934997447899382,1290.5890437679534,-0.08559498290256112,5770.62
340.55928453834724,0.16423891794597884,1298.044255547353,0.3741553932837848,5829.83
346.16058462280364,0.16326771888559133,1288.7345139387219,-0.00591333085077276,5773.18
355.39943580476296,0.16165933141563688,1284.9276586981618,-0.009851227670312013,5749.92
135.54323654268825,0.199227509637022,1300.2949952339955,0.6186171870651244,5846.34
111.05517448051974,0.20331385728330661,1328.2261113242,0.18066605672689684,5986.66
102.03486130916839,0.20476496282492612,1373.6150422038183,0.08122370896759613,6209.95
52.296594261913285,0.21255904623306143,1407.394523445077,0.4874634650263973,6375.16
35.17050714643183,0.21497685018379883,1556.3982934910364,0.32747996991372125,7076.24
26.212741034137153,0.21626107810163495,1533.171835905074,0.25469539222164655,6968.24
20.5794652429775,0.21698297610530476,1712.0962934290133,0.21490601779582585,7795.62
77.20197883523483,0.20984926458610434,1744.508946780626,-0.032876825856321276,7945.26
466.09810528363823,0.16219574523505578,1791.0881237684277,-0.2270845191906574,8169.08
486.23972991907766,0.15963345879759414,1742.3427381559427,-0.015797494772432835,7868.67
576.0770418448309,0.14740724318582707,1660.2985895046809,-0.07658930467245716,7355.28
