balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
291.3162963954966,0.17525956161306347,999.2913162963955,0.7086837036045034,4039.58
281.1001543394313,0.17779316849501361,997.2901515344149,0.03506889996361775,4028.22
267.1370708021933,0.18119187823267532,1010.7920251198686,0.04967298424310862,4104.24
522.9093482500406,0.11885223149538088,1011.0342744792549,-0.3440532067184698,4106.99
256.29556036699665,0.18377631913472744,1010.2268830380679,0.5098661723591078,4102.44
244.65099837600667,0.1865831245773095,1017.952221511649,0.045434115106464654,4144.54
216.92149174790654,0.1922863762766402,1150.8929557350405,0.11334311657082376,4857.19
135.60695525354294,0.2087550513454923,1165.3100339698049,0.3748569855349446,4932.59
122.9725977246999,0.21133162834876548,1158.2101656190964,0.0931689492269826,4898.64
110.31577266992996,0.2138579558777997,1180.6662875200823,0.10292394638279424,5004.96
78.89175788803162,0.220084087360924,1188.5711322479256,0.2848551392185819,5042.07
68.68149426056173,0.2220569153493738,1216.7757019839687,0.1294211702312549,5170.27
50.55660607652362,0.2255134731584396,1231.8818736002304,0.26389769732260737,5238.38
96.8233014283914,0.21652065600111375,1211.9046798341274,-0.03987707267054381,5150.0
351.36619012920517,0.168516811440933,1245.8298329040758,-0.22170561204993683,5307.86
567.1925806290596,0.1254579114728646,1196.6613419156665,-0.25551693982271323,5017.37
359.6249150871,0.16654372440657128,1200.1710921670651,0.3659562424313648,5047.0
512.3420903659817,0.13625713507449153,1200.0931667977238,-0.18185368100777705,5047.45
611.530401953462,0.11690765518123546,1211.4163148318319,-0.14200709476738776,5131.28
764.4857616373745,0.08643800510470445,1198.832415388259,-0.2606300676315473,5024.95
748.8685269189156,0.08945355629103469,1211.6761801729676,0.02042841803228607,5173.72
722.631152170985,0.09449182458845502,1214.2163653282093,0.0350360227527246,5202.41
771.0669066199642,0.08527155418741081,1219.4622580212126,-0.09757744060083201,5258.44
883.4140588736294,0.06388603313164573,1219.3702635823522,-0.25079314267878516,5258.68
927.0417960098453,0.0556351071675238,1221.5134110879037,-0.12915070101660242,5292.91
597.2024233859398,0.11831036613558632,1219.2085254108326,0.35579773645977286,5257.41
659.6298267657542,0.10664557983672399,1230.9451283322617,-0.0985947950283091,5357.14
877.3009026345745,0.06696382128783973,1244.9932185821865,-0.37209004451602806,5490.91
877.6288497499786,0.06690319794697272,1239.909666632836,-0.0009053148356994484,5415.0
701.7587009221418,0.1005580755114466,1226.7191173873834,0.200392396943126,5220.47
644.225222097567,0.11137198808825755,1236.1673387866558,0.0819847032163238,5315.0
711.2874572864225,0.09869576184514117,1233.9496163321182,-0.11381880184334152,5295.69
754.0333235585555,0.09063734639768448,1235.3004118344445,-0.08164905257128237,5309.81
829.5655584718326,0.07620324521748822,1228.7288253753663,-0.15925114485219521,5238.14
839.2124099284836,0.07438877380957763,1235.1050008166271,-0.02381094666942314,5321.94
606.022773707858,0.11766348895752028,1239.428867463981,0.27786724011921793,5383.2
467.4132831034673,0.14286379271939492,1252.4226799759258,0.228719936969249,5494.81
539.013261966571,0.13044369738932338,1291.7542709953482,-0.0869366204946441,5770.62
335.2445249372693,0.16536151974302365,1299.2740735807408,0.37804030328652505,5829.83
341.16919575292496,0.16433425202972307,1289.9004128858817,-0.006212253702657044,5773.18
350.58327773860316,0.16269535870752566,1286.0685746781792,-0.00997292592356818,5749.92
138.0530213410066,0.1990117081058157,1301.5431309083613,0.6062190352275167,5846.34
113.9550328694749,0.2030329637781038,1329.4443558012977,0.17455603823408497,5986.66
104.56726925108788,0.20454318138931943,1374.770198519692,0.08238129885092352,6209.95
55.33629643498463,0.21225777080249292,1408.5135465442054,0.4708067177109635,6375.16
38.0770788591977,0.21469436966830457,1557.305965280841,0.3118968685601326,7076.24
28.577317858411803,0.21605630054895522,1534.1094735956635,0.2494876520311427,6968.24
22.3654539460153,0.216852343974428,1712.8639236799459,0.21737043144404214,7795.62
76.4877635116888,0.21003362614118842,1745.2595319462275,-0.031444058700346264,7945.26
452.9633644123017,0.16390206011980452,1791.8924056957942,-0.21963895433759467,8169.08
474.1317262946415,0.16120915885011428,1742.6333982637702,-0.01642994156218579,7868.67
562.3404266841924,0.14920458562014371,1659.781931204323,-0.07446582635625511,7355.28
487.9349845802038,0.15944680129506017,1645.0914445548697,0.13231387709881715,7257.32
423.6102744662685,0.16733350460949564,1787.0336300141623,0.13183049411650044,8147.94
405.49278179841326,0.1696138385293344,1751.744956419905,0.04276924748976529,7937.16
663.4407085496057,0.13694804231198976,1745.9437700438825,-0.1925892161900172,7904.48
703.2278893242124,0.13172674550525793,1708.013158689219,-0.03812611497458926,7627.8
478.88236530145366,0.16027739595509977,1737.051909679189,0.3190225066846398,7849.95
543.5272265037094,0.15215266643304085,1755.3501813629919,-0.05069167410440702,7964.52
410.53784847435037,0.16871210662390831,1764.1150799179668,0.24467841084029188,8023.0
699.658582668613,0.1351087626233462,1863.2882051126871,-0.19917565296881992,8612.54
508.21159458969794,0.15696024552093868,1882.009282716624,0.2736291568792092,8752.52
641.3712869742922,0.14166886393902176,1876.2803569784328,-0.09742200345804784,8716.87
553.7181216085648,0.1517961422829021,1866.2234658576779,0.13666524701976662,8646.5
535.4218587146943,0.15400707073798028,1808.6137132126512,0.03304255753941991,8267.1
416.60642793348956,0.1678816020472057,1852.8335334473345,0.22190993671126324,8555.0
415.58503055687595,0.16800101270117546,1851.1704841896903,0.0024517081545766687,8545.1
407.87925375100644,0.16888321199398587,1881.5541616105272,0.01854199800109235,8726.0
287.33181194732083,0.18372204141289722,1778.3574345603142,0.29554688230668114,8115.66
256.60210535953144,0.18771564322597503,1699.5797634633304,0.10694850103622834,7687.04
229.65715994999587,0.19117639452502647,1716.642450677214,0.1050067199245398,7778.08
200.53745148648142,0.19491191006518224,1718.4275949527926,0.12679643199391122,7787.57
327.05745315824464,0.17903929436433935,1755.6012405336464,-0.08143481686437111,7978.94
304.123652086107,0.18194113790517205,1740.5998793660538,0.07012162802185487,7895.28
271.4575547119143,0.18621949015586506,1691.8597512400859,0.10741057839507934,7627.57
237.68043038898932,0.19044744996022567,1757.6415285215505,0.12442875041282657,7981.0
236.43348551285618,0.19060543521447837,1739.3382816354965,0.005246308558480805,7884.9
216.67534056698665,0.19303398603623273,1785.5860868345135,0.08356745620448575,8127.64
203.83265656501902,0.19459547024569152,1802.7146621105287,0.05927155332194905,8216.44
517.0562750495836,0.1583520874175625,1886.9411810484266,-0.18624987921028693,8650.88
323.4294146030357,0.1803062677657161,1912.066469445174,0.37447927776909756,8810.77
239.20516289227902,0.18970423799458305,1937.6272056577811,0.26040999336479687,8953.0
198.35553202686597,0.1940865631161769,2005.7148390179102,0.17077236281814204,9312.13
125.59315982878493,0.20209029026192643,1960.971113278893,0.3668280458556903,9081.97
93.09254088655433,0.205598930892685,1995.6557036240472,0.2587769826520578,9253.76
75.0908008472501,0.2074883640649139,2049.9774993189444,0.1933746771531541,9518.06
63.410283744925664,0.2086368874289388,2183.1318508587037,0.15555190476773534,10159.86
93.90854891268074,0.20579144107217517,2301.844920176048,-0.013638270738355239,10729.0
265.96198274672577,0.18999954220105084,2338.087490014276,-0.0767373938821188,10905.95
220.4421137037272,0.19411241508264956,2366.6635011823996,0.17115178858606614,11056.59
268.3573840909055,0.19005505127595526,2515.05136063833,-0.020902134492359697,11821.28
1435.343356611466,0.10087195178981974,2756.6025124962052,-0.46924877232883355,13098.38
1512.4280257355144,0.09406154587110284,2578.1443998396508,-0.06751535781628674,11329.99
1870.3175403285768,0.0651870371353171,2679.097021288684,-0.3069746352601296,12407.06
1784.4896903512,0.0723903544247527,2646.1614898151065,0.04588945359636564,11903.13
1979.0510678652213,0.05444726069540903,2570.0270801792603,-0.24786580853109233,10854.1
2017.242361172575,0.05084915409391782,2557.5095385050427,-0.06608425392821655,10624.9
1819.4577500441544,0.06906835104193361,2568.5026357269035,0.09804702446038918,10844.98
1857.2747900186812,0.06589792433595403,2644.096006589972,-0.045902742112008926,11940.0
1917.4900641352904,0.06048994530317489,2591.691032802528,-0.08206599960886071,11145.67
2062.965142778095,0.04723049684494516,2581.6698236329894,-0.2192008670494498,10982.41
1700.6502085630204,0.07938562739506172,2594.250554054163,0.17562823854947093,11256.45
1171.399016209166,0.12572409726022393,2605.910965948321,0.31120520239200167,11410.0
1031.3424180845282,0.137156494881399,2709.945896340018,0.11956352718980692,12238.6
1563.0889066693276,0.09473880805227335,2751.91978690136,-0.30926487925930723,12548.51
2061.3068786252925,0.053550159399047566,2709.6980991464943,-0.4347600471234493,12108.11
2166.5651285362446,0.04426119455727223,2668.614547056037,-0.17346287940163524,11342.88
2368.8963787602584,0.02703486180105761,2686.751196624889,-0.38919719471024283,11757.22
2399.042168665274,0.02437753963816908,2675.8681457376015,-0.09829242636574428,11355.78
2208.471543961529,0.043089618064051205,2646.8730742764374,0.07943612963242351,10174.18
2182.8547253935085,0.045451785446945475,2675.2693695329176,0.011599342829688077,10833.78
1555.0650719316948,0.11195767704893694,2610.8449993082686,0.287600290646296,9430.17
1422.1231051999898,0.12569342508593132,2637.435235276348,0.08548964871712098,9668.86
1578.2045472319596,0.11099373822931735,2757.917033125611,-0.11694873336902398,10628.64
1209.4452421426222,0.14605924938453363,2743.911583141668,0.23365748485271493,10505.78
1187.7917482201324,0.14807333659356725,2778.1393630359253,0.017903657948274792,10740.27
1524.063155014968,0.11628832742848032,2755.573985731689,-0.21465720903102664,10590.15
1418.9783436687583,0.12643808229210543,2726.737543862588,0.06895043095847155,10343.08
1608.7244033247932,0.10718413079479007,2666.0722731066226,-0.1522796862169551,9864.78
1704.5358290802485,0.09736098178025172,2655.110038593558,-0.09164741964783303,9763.4
1425.1335542397244,0.12560613820528915,2666.3922529051224,0.1639169268687575,9882.15
1524.4395931914805,0.11548750583597397,2658.988850524089,-0.08055842265270037,9824.0
1170.2019969006785,0.15282122726146458,2618.7821844139203,0.2323723405459381,9478.92
740.1820675195041,0.19784434820963365,2627.921829735652,0.36747495775951283,9541.54
1275.8677869611283,0.1414537714883552,2620.9616018079023,-0.2850249563941428,9509.07
1207.9378836822773,0.14854118385133924,2630.2197190588504,0.05324211801024234,9575.0
1065.0845472956346,0.16269822549996843,2705.1688903948316,0.1182621543014849,10080.53
783.4455584710342,0.18981700620703115,2752.7969978689825,0.26442876252379427,10375.0
733.0405167211263,0.19460186300315022,2780.9818725005284,0.06433764440285808,10523.75
460.8784180666378,0.21973761742317915,2837.749462466728,0.3712783842724867,10816.86
396.39092746333984,0.225631767656866,2862.543891635208,0.139922999375453,10929.99
506.7509177201016,0.21629360529697764,3065.504268383347,-0.04138673581678246,11830.0
1045.6286955611008,0.1693129608939294,2989.627625527321,-0.21720773639397434,11481.69
1749.8296754009443,0.11044836539148688,3072.4532688986155,-0.3476673917439776,11975.04
1545.1131188277423,0.1274993026398858,3074.3614295719813,0.1169922761347013,11994.17
1673.4028950280942,0.11668967211906447,3059.673866009138,-0.08478187956331398,11879.98
1808.3197129427185,0.10474794395833849,2992.9393506741185,-0.10233749006117038,11309.24
2091.1348052441735,0.0802140824640125,3016.7315199230106,-0.23421807213785373,11539.08
2290.930079750286,0.0626680981964748,3005.242996828075,-0.21873944983924226,11398.35
2485.3655413665524,0.0448012424505916,2973.401603828129,-0.28510288743512957,10893.36
1434.6462420565467,0.1491922794913444,2934.7984831067333,0.42276247973257025,10055.16
1220.9681839714735,0.16992347772409,2970.6311516965516,0.1489412872812244,10296.77
1082.6160853061392,0.1833018283013896,2976.3347687620403,0.11331343476560787,10331.15
1123.4492217368502,0.17930086800448894,2955.195854314109,-0.021827170705150847,10216.05
1178.0541146196413,0.17399729233717254,2971.299788986239,-0.02957919683458323,10306.17
1873.015293223018,0.11026169508109607,3076.4919243755094,-0.36630223608634904,10914.73
1709.5266165102332,0.12543989648940032,3059.3238770833905,0.08728635441703168,10760.51
1615.9104698900844,0.134662279933099,2981.4964114812537,0.05476144431799107,10140.82
1518.934069384588,0.144254397093169,2975.889054585886,0.060013473711877735,10099.9
1242.3268815632975,0.1708549289133825,3017.195219904141,0.18210611862393783,10388.16
1061.2995893939421,0.18869935162695373,2973.6939253859837,0.14571631255499953,10134.61
1015.2836719016109,0.19323167013169348,2975.1726002296373,0.043358084703122135,10142.69
1125.8909989522078,0.18255861110727645,3019.681007134651,-0.05523452246281892,10373.6
1061.0269511359606,0.18892039747309272,2985.3115544736665,0.05761130329366871,10185.69
1140.765279792684,0.18070949871745784,2897.4423168250914,-0.04346221406190054,9721.0
1246.053094811578,0.16961432056445863,2857.221221996576,-0.06139786913108923,9499.01
1323.0459162697132,0.16157176379068106,2871.3493514525,-0.04741673195407545,9582.76
1518.318148893741,0.14118663494952444,2872.120082899644,-0.1261676444132027,9588.74
1589.9200984315266,0.13381552786243556,2891.0874269994265,-0.052208249667003714,9723.59
1287.620434204244,0.16302223623410436,2973.270356864883,0.19013512976249847,10340.0
1662.6669229908975,0.12764462434764245,3017.212529874427,-0.21701095938629314,10611.85
1139.3049974996202,0.1771281112154009,3010.826450352649,0.31477256103094,10565.92
1069.1631811498567,0.18376172024354065,3010.2621211060077,0.06156544253180715,10563.13
894.2887962216865,0.20072496229455888,2961.4969726542827,0.16356192208199444,10298.71
1098.819479939839,0.18114411137428518,2992.8441940582275,-0.09755065187925803,10455.9
1361.4128764632094,0.1558237977338967,2979.057118450247,-0.13977994342896918,10381.24
1220.993658741012,0.1694396879773576,2966.6595993027768,0.10314227237734809,10302.58
1053.0267925545409,0.18605641823498642,2931.8598546108988,0.1375657154187556,10098.19
1277.1619488031977,0.16397107153736898,2942.903071783445,-0.1187024178317998,10158.75
1207.3041225116751,0.17067178219105353,2984.8524407493196,0.054697704043707884,10415.01
1055.2783351834598,0.18535390253765466,2972.6031990402894,0.12592169983809948,10344.13
1332.2281921953631,0.1585241162456393,2970.2277657794675,-0.1447489689976443,10332.81
1807.3321617996176,0.11236631215944903,2965.0804805245552,-0.2911721268621801,10303.34
1673.7271444547916,0.12538831990285967,2958.9172991967343,0.07392388636065174,10249.68
1472.3933353420828,0.145131423722803,2950.9168118896637,0.12029069958012324,10187.48
1050.6284439054114,0.18661686262741936,2945.9858136631597,0.28644851977592134,10156.41
854.2096288661743,0.20577228461597796,2962.0791807868677,0.1869536430111355,10243.7
1206.9469774869183,0.17104635846197558,2946.132666619609,-0.16875900570773927,10167.92
1526.0066293224972,0.13906095705424054,2914.551144652647,-0.18699843536771663,9985.15
2429.5117801749557,0.04887297829337761,2919.612450149861,-0.6485499644999942,10028.05
2520.8687246708896,0.03944744667283561,2903.5957417800755,-0.19285772935632978,9702.2
2574.169415272235,0.033168690484758914,2856.022021100998,-0.1591676196472404,8497.55
2299.955719408419,0.06566428448099286,2853.508920797413,0.10652511611587769,8430.05
1954.156449314073,0.10850596603876149,2829.0932214079658,0.15035040334745686,8063.49
2018.2567750516982,0.10065946947835183,2841.396566926836,-0.07231396435479562,8177.47
2023.3455189567335,0.10003822278131157,2843.5969220653637,-0.006171766056981577,8199.38
1867.7306688434537,0.11936664030294102,2827.8013314656205,0.07690967689666621,8043.04
1887.3008010123451,0.11700357724109854,2857.2569462337347,-0.019796679003825934,8289.97
1960.8484913456825,0.1081256993507469,2857.499234580641,-0.0758769782915083,8292.67
1710.1682842835967,0.13808138438125211,2864.5286577108645,0.12784272123444382,8360.0
1447.829660985442,0.16994697077141613,2845.546625807,0.15339930327853707,8224.43
1545.0816643807843,0.15798331389308612,2830.6061080270765,-0.07039641144543556,8137.09
1684.6473825155574,0.14079419496323256,2828.959241788978,-0.10880338249826914,8127.55
1430.2650682291508,0.17314533775499358,2790.373639895952,0.15100033213274378,7855.3
