balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
609.5639173872382,0.09655599011039491,999.6095639173873,0.3904360826127618,4039.58
574.6165208378436,0.10522295694756996,998.4777404731839,0.057331799918848514,4028.22
595.3130669173113,0.10017518602218292,1006.4560723969953,-0.04797214478492772,4104.24
537.1763672075822,0.11431657984345332,1006.6734174588465,0.09765735533200422,4106.99
343.60747456225977,0.16145324089216512,1005.9597081279136,0.36034513888158676,4102.44
245.17731318957078,0.1851788488513877,1012.6584594081011,0.28646105995826926,4144.54
228.94279083660714,0.18851787570242928,1144.6099315196896,0.06621543462470005,4857.19
554.2885881761497,0.12249344050543319,1158.4985078788445,-0.35022904300711516,4932.59
454.25044969178805,0.14289463356021517,1154.2398174352006,0.18048024191428977,4898.64
509.85727156901675,0.13177316918056173,1169.376712390961,-0.07782982539345613,5004.96
398.02383920890713,0.15393105253556263,1174.1549812668914,0.219342625076146,5042.07
445.83415820763776,0.1446746351384235,1193.8410840247748,-0.060133528905745796,5170.27
444.5042435243784,0.14492826026080408,1203.6935435093692,0.0029829806863742978,5238.38
679.9054012202313,0.0991735428840384,1190.649147073029,-0.31570597269592743,5150.0
799.4326179456209,0.07663209235803006,1206.1850356891143,-0.22729298430293646,5307.86
688.2157542893343,0.09877629276434459,1183.8129623163738,0.13911974713027261,5017.37
526.8607554717413,0.13071479956418122,1186.578348872164,0.23445409061321407,5047.0
348.8081660999034,0.16595527481058606,1186.4591179425959,0.33794999442008716,5047.45
256.97869222081897,0.18383339574828686,1200.2793191560884,0.2632664106057174,5131.28
217.46015319929748,0.19168999541246262,1180.6927956471516,0.15378138428521398,5024.95
348.115101250115,0.16641113730174112,1209.0797305308793,-0.13187364346443103,5173.72
426.1330988184934,0.1513996150145626,1213.7759699664039,-0.09020743761854856,5202.41
441.4563283528744,0.1484826723276662,1222.2435518275674,-0.01926651323793537,5258.44
406.8375434232988,0.15505925925530697,1222.2445688839966,0.07841950087960528,5258.68
391.6611864623986,0.15792369122258762,1227.5370709713447,0.03730323615957403,5292.91
366.8235874885974,0.16264327013593607,1221.905942333969,0.06341603363392169,5257.41
266.6735071900176,0.18131926707054694,1238.0262055843275,0.27301973949996594,5357.14
261.2087051055849,0.18231351707325108,1262.27581913827,0.020492482144237722,5490.91
348.7115918131757,0.1661379903539943,1248.3488095800549,-0.08872368313073406,5415.0
316.17643943405915,0.1723639848002295,1215.9974511641133,0.09330103484643387,5220.47
369.4826560906161,0.16232455371221638,1232.2376590710462,-0.058245526753450585,5315.0
321.92569861312177,0.17129588710220273,1229.0556149813856,0.12871228647287547,5295.69
301.31729675806565,0.17517319974676082,1231.4537045054137,0.06401601967111832,5309.81
198.20403650979148,0.19483860521282814,1218.7959280193152,0.3422082348331504,5238.14
125.14589562579206,0.20855260475869214,1235.050344995266,0.36860067115933975,5321.94
106.00360064367928,0.21210498116810117,1247.8071352678014,0.15295983049537296,5383.2
89.01731090554448,0.21519322324533344,1271.4631859262352,0.1602425732238337,5494.81
72.60263417341278,0.21803490439144937,1330.7992141527984,0.18439870363584873,5770.62
76.9287522253215,0.21729209568169125,1343.7047303933155,-0.0034068339279499423,5829.83
135.21588358474017,0.20718579779452076,1331.3367876961115,-0.04651019566756395,5773.18
105.80640777763254,0.21229544563854302,1326.4882365636038,0.217500156249592,5749.92
89.10709266676265,0.21514896011011994,1346.9410641169613,0.15782895820417528,5846.34
78.00387548325553,0.21700176517443354,1377.1196629824299,0.12460531312619828,5986.66
209.83134009740508,0.19575208940599936,1425.4420277041907,-0.09792397656928248,6209.95
128.29250701229506,0.20852938350560235,1457.700691561871,0.38859225245980494,6375.16
297.68545904453424,0.18456715009537517,1603.7269092354318,-0.11491058481733542,7076.24
184.94166033896443,0.2007306368448075,1583.6809132264257,0.3787346518954531,6968.24
423.29006866342354,0.17012537448982112,1749.5228405437629,-0.15246931328498936,7795.62
406.4358497175474,0.17224454550838192,1774.963547363474,0.0398171849367854,7945.26
1075.6194852225349,0.09024590074128679,1812.845468050166,-0.4760594567745244,8169.08
1021.3672094447821,0.09713372593944289,1785.680444732698,0.05043816751472151,7868.67
875.0047135837814,0.11701279694219735,1735.6665986767866,0.14330056272372776,7355.28
901.0575957454882,0.11341932702178185,1724.177946127206,-0.0307100591928472,7257.32
1185.8141131155355,0.07843606021704638,1824.9064256004162,-0.30844184781679257,8147.94
1130.7864212277543,0.08536204686666582,1808.3186451359798,0.046404989853936596,7937.16
1085.8477770815762,0.09104157360365953,1805.4840748002307,0.039741053927218134,7904.48
841.1847300743653,0.12308467698342873,1780.050029168563,0.22531983964160207,7627.8
592.6700855022573,0.15471113701534434,1807.1447755158595,0.2954340891924393,7849.95
379.87819825303416,0.18140189745815494,1824.6572385964582,0.35903935841285634,7964.52
265.2714379767922,0.19567238898451236,1835.1510147995348,0.30169343964273304,8023.0
588.7496504851194,0.1580758130007898,1950.1839129869418,-0.19214042501774928,8612.54
424.21638501706684,0.1768554024450395,1972.146832025324,0.27946218793077854,8752.52
321.9574299203519,0.18857482652061,1965.7396779730616,0.24105376102481504,8716.87
279.2305373589896,0.193511409608426,1952.426940538245,0.13270975784572644,8646.5
338.8788379308605,0.1862890452266656,1878.9490037242276,-0.03732267981704538,8267.1
319.63677856713156,0.18853601393553354,1932.562377785621,0.05678153136152702,8555.0
601.1969583271527,0.15555313230959553,1930.4140292258776,-0.17494207572042927,8545.1
791.2014543091793,0.13375681203997608,1958.3633961700107,-0.14012138454556153,8726.0
1291.0808313261412,0.07210073517454116,1876.225883752758,-0.46095653690525823,8115.66
1156.7096781245898,0.08956347532528186,1845.1876954890445,0.10407648378105908,7687.04
1040.912320635913,0.10443624085754537,1853.2257569251694,0.10010926655029179,7778.08
839.5230509088766,0.13027072843933396,1854.0154675811805,0.19347380728859453,7787.57
901.127890655702,0.12254206946294381,1878.8837103763628,-0.05932767144991693,7978.94
519.8963004372774,0.17077979613358832,1868.2506092548745,0.42306047140658687,7895.28
692.7114248445839,0.14810047460394962,1822.358161919432,-0.1327986216349524,7627.57
661.8682466644053,0.15196118566797648,1874.6704694805258,0.04452529159180318,7981.0
482.47037186056485,0.17469051348811834,1859.8876016630293,0.27104771335978994,7884.9
383.4665319276948,0.18685946241953474,1902.1929730672023,0.2052019060799083,8127.64
269.4840373150947,0.2007180814951913,1918.6721108354445,0.2972423539535707,8216.44
528.5495450989966,0.1707413817124503,2005.6127493275985,-0.14934728131834582,8650.88
510.15703162252635,0.17282679773885817,2032.8941963361258,0.03479808779898841,8810.77
466.0321806905835,0.1777503681712284,2057.4312269275915,0.08649268401065875,8953.0
409.2364513067623,0.18384338165519368,2121.2099209195408,0.12187083153712522,9312.13
