balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
951.5650198131066,0.3469564406045212,999.9515650198131,0.04843498018689342,139.46
958.3596625324197,0.29761698348825977,999.3861637062763,-0.1422064886021271,137.85
664.0224602375278,2.350272237188763,1000.698958214818,0.30712603399554605,143.25
388.956323616863,4.279442908938582,998.5201715660746,0.4142422178344249,142.44
274.217823076319,5.0900203931335,993.9976068693272,0.2949907060864907,141.41
169.77625723585274,5.828742598419721,993.0278618366542,0.38087081528394523,141.24
111.2693198715324,6.186750870053655,1121.3182669164921,0.34461201063610825,163.26
557.9719955646933,3.3913656142479565,1100.4548392197964,-0.45183413952168,159.96
585.6346189091114,3.2153641291016006,1091.5078573406663,-0.05189693626866137,157.33
297.6164120287875,4.960876072036832,1115.3672237433389,0.4918052956241362,164.84
322.8461415202587,4.8083332810489905,1118.9137995307296,-0.03074916381154655,165.56
273.80920901938805,5.089404458789365,1160.8415121417866,0.15188947983073098,174.29
372.9463146808321,4.5341118506339875,1183.2374435076322,-0.10910758078902352,178.71
582.5848025213348,3.3320936573891746,1164.3017132283371,-0.2651055449981322,174.58
579.3717870722318,3.3502158481844204,1172.7620181026564,0.005515103441074361,177.12
590.0137557304322,3.2852845957189816,1128.9975465040884,-0.019381214646401728,164.06
440.76628203300464,4.1988766681683085,1126.0229542780726,0.25295592221008545,163.2
398.2207909657304,4.4596469336828,1125.09864468669,0.09652619268206288,162.99
424.82525377031715,4.300379581858834,1143.8917236529328,-0.03571299571296818,167.21
373.7848335192189,4.619242566230338,1112.4479122851124,0.12014450600126836,159.91
398.1636582235638,4.47171080918858,1137.829343171447,-0.031938516959535895,165.41
332.9896398287522,4.864524349921109,1139.2845508281762,0.16368650691424277,165.75
415.25529054156493,4.389458013752169,1176.1239426453658,-0.09765936029832914,173.34
492.4117047317057,3.9421416240963207,1173.0618775481764,-0.10190697536105965,172.66
589.6636039411313,3.3790711835972544,1173.8712208732607,-0.1428336407442343,172.89
349.2470585274998,4.8036878801285905,1159.100798238379,0.40771813591132433,168.59
579.90846571168,3.449639677667508,1168.1410235475435,-0.281876807205225,170.52
687.5388460634786,2.812701347958558,1163.3072790706688,-0.184639089651131,169.15
858.0029533654575,1.7771706886308303,1150.8451394380459,-0.3681623219896097,164.78
526.9510550344457,3.914991286127151,1132.600206998316,0.3858400452265152,154.7
509.83657869156514,4.023250400079774,1145.2285143761637,0.03247830359076111,157.93
701.4663248337391,2.819248594218087,1150.6290108645649,-0.299260967161729,159.32
645.6141376626343,3.1727031424502785,1146.4570557298352,0.07962205054439764,157.86
744.1885319518163,2.5366771829521575,1137.728630115014,-0.20046815946572247,155.14
846.8149361190257,1.9019590284849976,1154.6470048793226,-0.25021636916703827,161.85
544.5873725013673,3.7866365319434294,1151.2065449187048,0.3568991886264725,160.2
650.4991986758288,3.1314774414819295,1157.2348782564345,-0.1730187423415709,161.82
540.4572101379557,3.7854449997766064,1176.7905146004032,0.1691654482616997,168.1
701.4920063753207,2.800801470184068,1160.0112150591544,-0.260113019645153,163.71
583.5771745952135,3.5232603291127833,1158.0447712570528,0.16809148316512526,163.05
717.9509300147196,2.7456660194631746,1192.8962380614594,-0.2207030525744376,172.98
768.9244445693113,2.4438706737857308,1182.1096593862649,-0.10991699046355606,169.07
830.0327964668194,2.0859029688528716,1186.4718957843982,-0.14647571525474448,170.88
616.8771886027625,3.331471828563873,1186.4256124140425,0.2568038380789183,170.96
501.0649763052526,4.000546545688627,1192.83948498573,0.1877394957006379,172.92
571.8595456181748,3.627962766783948,1261.8980638604817,-0.0931332193362956,190.2
292.6957519081469,5.11083951435835,1253.8913393735218,0.4881684599812957,188.07
255.43101903329745,5.3009404597802705,1293.5141892720678,0.12731559181133523,195.83
154.4897207057673,5.76693101906494,1402.4535932314204,0.3951802671012781,216.4
148.6847871114132,5.790308946424288,1585.028824361422,0.037574885680645834,248.06
143.80424580677058,5.808752906187246,1679.3480765573693,0.03282475227936735,264.35
606.1534837952665,3.9143889831446588,1562.4778562673382,-0.3261223112149922,244.31
508.1168951765831,4.33370033318989,1520.3392819997457,0.1617355855234119,233.57
463.1173366516294,4.50702245589656,1632.10375103752,0.08856142937210398,259.37
320.4669445096542,5.075961060774527,1591.8936710124578,0.30802213791724464,250.48
762.9484400679801,3.3276902102582286,1606.0187548369022,-0.34442164342559684,253.35
579.2289228410801,4.080873884378686,1573.6562709864784,0.2408020091246667,243.68
371.1694304130576,4.930530234522146,1577.3250416842102,0.3592007999315784,244.63
313.15080772287916,5.163453414346484,1598.0245553488583,0.15631304179768293,248.84
537.0457452049068,4.267586377777087,1604.6678293334005,-0.17350152401496657,250.17
353.5067905715241,4.961194910702183,1664.9986652156463,0.34175664973074943,264.35
291.41516162649094,5.190339858305021,1696.44016126966,0.17564479834927055,270.7
167.66743721102875,5.646382268999453,1698.2887426914003,0.4246440841471062,271.08
1103.9962271794718,2.1610853181424416,1685.1552909343372,-0.617261953727871,268.92
766.0332853994776,3.48723708701873,1653.848975383576,0.30612689922268466,254.59
1130.7443737487097,2.1245041101103843,1699.8990248472815,-0.39077726661635104,267.9
1429.3269824657214,0.9937906450961262,1692.0156636839804,-0.5322246540419773,264.33
1413.5954165690387,1.0522420689470062,1696.5117416468202,0.011006275043898207,268.87
1438.3354168488972,0.9531909328582797,1676.6522138821244,-0.09413341189432613,250.02
1465.0778944352435,0.8423268276931206,1668.4661302500244,-0.11630839251976226,241.46
1371.0577888028386,1.2247308889534927,1671.8761897475954,0.06417413435116211,245.62
1499.5452095789537,0.7077230631990687,1675.605476010986,-0.42213994144966527,248.77
