balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
955.1624689512116,0.3211866737253667,999.9551624689512,0.04483753104878843,139.46
961.5523390788591,0.27478648225607794,999.4316556578594,-0.14446487125727886,137.85
666.7553247973381,2.3306483828999838,1000.6207056477608,0.3065844700288791,143.25
395.9309091896285,4.230069831875706,998.4620560420042,0.40618260632568226,142.44
280.25850174775866,5.04724496117652,993.9894117077304,0.2921530114398553,141.41
180.9305673866874,5.749798107783077,993.0320521299692,0.3544154191278361,141.24
118.56283638963751,6.1314308608521255,1119.5802387323554,0.3447053303257303,163.26
574.4799832500446,3.2783830965311216,1098.8901433711628,-0.4653151652638055,159.96
601.2150820143457,3.1082829209452445,1090.2412339666612,-0.05188538696586783,157.33
314.6011105879278,4.845284604122821,1113.2978247315336,0.4767245200604914,164.84
339.7220763566955,4.693399415184379,1116.7612835346213,-0.031347010825577365,165.56
288.60646317126555,4.986385229472315,1157.6835448159954,0.15046303064438013,174.29
391.6162909066485,4.409400501835031,1179.620254589587,-0.11571202405842665,178.71
592.2575703637601,3.2589702029537717,1161.2085883954296,-0.26090401595466156,174.58
589.8562464117788,3.2725142557317155,1169.48397138698,0.004054526395511469,177.12
601.2866183463414,3.2027726139646124,1126.7334933933757,-0.021311333218778983,164.06
449.1199068665594,4.134234285339013,1123.8269422338863,0.2530685148095776,163.2
401.8347047868793,4.4240552367937065,1122.9114678318856,0.10528413761389846,162.99
430.4115910765511,4.252979991404954,1141.5523754393735,-0.03866932853052203,167.21
378.2651583346973,4.5787525278886765,1110.4534750693756,0.12115480582533684,159.91
403.55681531917503,4.425696642764221,1135.6112969988048,-0.033427420283627295,165.41
336.7691780714823,4.828235705270677,1137.0492462200968,0.16549748316075408,165.75
419.5938863160641,4.3499409327978364,1173.612647607241,-0.09906201802673317,173.34
502.71892278902646,3.8680212946785266,1170.5714795282208,-0.11078762805391572,172.66
601.4807932785488,3.296208400811078,1171.3622636947762,-0.1478308546682839,172.89
360.17275436530065,4.726107747595199,1156.9472595323753,0.40118993259606417,168.59
579.1954007964828,3.4403823879922104,1165.8494055969145,-0.2720474073527435,170.52
686.5431743393635,2.8051164774296775,1161.0286264965935,-0.18464979729572178,169.15
