balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
951.324604780061,0.3486786162678832,999.95132460478,0.04867539521993893,139.46
958.6565271381621,0.2954376904810074,999.382612770969,-0.15269340677310667,137.85
657.120701829173,2.3982948596515494,1000.6764404742573,0.31454000131741827,143.25
387.0571389508257,4.292380083714095,998.4637580750614,0.41098014737108957,142.44
276.4228629055553,5.073963011153633,993.9319723127905,0.28583448000768197,141.41
177.13748690594002,5.776215139613104,992.9701132248948,0.359179320248694,141.24
119.42894588513846,6.129337965043588,1120.1046620581546,0.3257838983085765,163.26
574.9431846460868,3.278811527372181,1099.421876564541,-0.46506269582919557,159.96
601.9013697860778,3.107291980494273,1090.771617077242,-0.05231149928747917,157.33
322.4666983750931,4.800784074279603,1113.8279451793428,0.4642532571578942,164.84
346.88458845629515,4.653149788137928,1117.2600673804106,-0.030752119624090503,165.56
292.8012924063672,4.963145845019436,1157.8279817348048,0.15591149866475543,174.29
389.4496071145592,4.421793599661258,1179.6683413100227,-0.10907441817399545,178.71
590.2616582902058,3.270384135576675,1161.2053206791818,-0.2603942129213785,174.58
586.1882077263763,3.2933593902812017,1169.5080229329828,0.006901092941779426,177.12
595.2477114869921,3.2380834404278023,1126.4876807235773,-0.016784062503630917,164.06
440.4452697917643,4.185679269187193,1123.5481265231142,0.26006390063813073,163.2
397.6302959897995,4.448101251076651,1122.626318902783,0.09720838600947417,162.99
426.60806673006726,4.274626114913829,1141.3682994048086,-0.038999817308752426,167.21
377.52526805838556,4.58125932029817,1110.114445967266,0.11505361126407959,159.91
402.21783266489643,4.431828923778013,1135.2866549470175,-0.03261775552806562,165.41
331.5875049528551,4.857528455508506,1136.72284645339,0.17560217866045302,165.75
405.5768134902936,4.430256204964213,1173.5174240587903,-0.08796083326280066,173.34
490.4877259500046,3.9379829027049804,1170.4198539310464,-0.11111621528967734,172.66
596.2585314051911,3.325589576674997,1171.2197133165314,-0.155509391777535,172.89
360.446008617781,4.722924592183762,1156.6838656140415,0.3954870418904955,168.59
588.3256406589794,3.3852062026635927,1165.5710023371753,-0.28323941308189343,170.52
697.6808077731408,2.7380608775326007,1160.8238052077802,-0.1911686575021033,169.15
858.5252512313542,1.7609674869080072,1148.6974737240557,-0.35685597739707664,164.78
511.22092011896416,4.003740769269207,1130.5996171249103,0.40453595350196514,154.7
493.891333965263,4.113360579106144,1143.5143702234964,0.03389842917552832,157.93
705.14862798191,2.7860396979899846,1149.0204726656743,-0.3226852729270316,159.32
643.9137353501687,3.1735581177233523,1144.8916198139773,0.08683969620275869,157.86
