balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
813.3423386498845,4.309815601247963,1559.0697321338193,0.10425971991159136,173.03
922.3154219661433,3.6644735585233543,1541.7213875633458,-0.1497377387881146,169.03
923.345098158954,3.6583558774946834,1539.7048963992584,-0.0016694569986571495,168.48
1065.9575971295374,2.8260607852325093,1550.6835430126175,-0.22750522916106966,171.52
981.6160994793719,3.3195719206657386,1548.3666134946334,0.07912275110875361,170.73
1028.4301790089291,3.0563082101599677,1572.4530404174034,-0.07930652409331551,178.0
1061.7756959236979,2.869614906224741,1574.8341450076193,-0.06108458018553543,178.79
892.0319322205034,3.8402732916826188,1562.927676277457,0.1598678179909975,174.7
741.3018526837202,4.706966911213219,1559.090283837905,0.16897386079170526,173.74
681.364510238626,5.061040621240119,1537.2370896965426,0.08085416517995228,169.11
584.0139655948484,5.608699108114394,1580.0067532138028,0.1428758662667707,177.58
627.2267418082592,5.369952931684013,1600.1548139707688,-0.04256712150683475,181.18
609.44363842513,5.4683648543504555,1596.592861932474,0.028351953444876492,180.52
508.65695332484194,6.028135235265492,1592.937638092046,0.16537490712140665,179.87
433.0550067969067,6.451726623831994,1583.3978638261515,0.1486305181395089,178.3
306.96021220650977,7.148803154161287,1598.820430194996,0.29117500689590836,180.71
320.164540597346,7.075761896774169,1600.5944134375995,-0.0102172707531612,180.96
424.51666862696254,6.5205552176297505,1651.2939272718236,-0.07846599238981403,188.14
424.8961150862931,6.5185460862591285,1657.2272526935815,-0.0003081227446997422,189.05
332.47758877409274,6.986660002934523,1710.4565411528688,0.21750852274427332,197.23
307.73506335504385,7.105581258136014,1784.6301278586143,0.07441862626073308,207.85
181.51356769724225,7.705263924051949,1801.6994130076457,0.41016286633602034,210.27
395.5372710601999,6.732604606407974,1878.46076166762,-0.12623309561244528,220.26
591.446028695739,5.833082279459498,1863.1162964407042,-0.133606884636048,218.01
1142.7455965299678,3.2668089384369807,1845.240190651456,-0.43995150729475263,215.04
1257.768321982074,2.721648600769264,1832.5805064645424,-0.1668785496615394,211.2
1541.2712595838698,1.3115282314469185,1805.2163161625622,-0.5181125766654006,201.25
1508.2166911193,1.5107891166515115,1758.5846635307885,0.021446301719461224,165.72
1559.4993605727261,1.208753323189033,1764.9390753819341,-0.1999192277290861,169.96
1223.5308866797404,3.231610757007095,1759.7197434823574,0.21543354385833244,165.92
1284.2326098463373,2.8820595538071347,1785.2210220846314,-0.10816624571570979,173.83
874.4837578366198,5.241362742035998,1783.8601935798654,0.3190612423856339,173.5
567.2638079497578,7.054624764586955,1761.3295956037457,0.35131578732450286,169.26
696.342132791559,6.3403368969647795,1843.2456740835178,-0.10125100787894238,180.89
662.9945593017712,6.529999441321728,1809.9889611699327,0.04788963918656053,175.65
575.1311209322905,7.016992200593317,1839.8737951672301,0.13252512729819924,180.24
677.9680571175738,6.427787941756705,1800.966888421888,-0.08396820774388104,174.71
595.3835422841461,6.897750518336564,1806.28364577813,0.1218118080437909,175.55
626.5672752293317,6.720624331574499,1810.9429011827056,-0.025678833453196534,176.23
621.0359357374965,6.753113796251965,1769.6055302040309,0.008828005723424721,170.08
498.7525061138375,7.432239581186562,1835.6637619776761,0.19690234105123763,179.88
407.36259533038225,7.937740499589042,1840.997906961159,0.1832369956304461,180.61
482.2404502447562,7.548597632021958,1936.1758401485056,-0.04902438768151098,192.61
532.998475168711,7.2828332541701295,1925.3305367009566,-0.035207119362731375,191.18
433.1477071126946,7.835011041537749,1848.542451766489,0.18733781184722992,180.65
408.21074183375754,7.973680834544473,1840.6825037596723,0.05757150475334054,179.65
341.04637994246593,8.344424549482037,1851.220334907725,0.16453354850383645,180.98
859.4081192836575,5.5652032320682565,1898.4315627108008,-0.3330632688848861,186.7
891.2324951120922,5.3887339651698785,1864.0067505045588,-0.03170940207205965,180.52
900.1451813413163,5.337613131815185,1831.6654251057025,-0.0094866129382362,174.52
1086.7528553286804,4.283289778788037,1845.6233054365568,-0.19752712064176903,177.17
771.3921610830926,6.106679832910865,1826.504302613432,0.29018621179532983,172.78
501.8879036508976,7.673455631181133,1820.4945193130636,0.34937386070113896,171.84
367.2831966188051,8.44106667310978,1845.9892564141765,0.26819675479909677,175.18
378.95107077727357,8.373942801200696,1836.0171181861947,-0.007952060386268087,174.0
429.6203587639572,8.077663766241422,1812.4356189068262,-0.035381067436571594,171.19
514.3538199354173,7.5552228703318995,1740.9442529338012,-0.06467722735538137,162.35
380.2620900677381,8.390422310058888,1726.001924378083,0.26069939537829406,160.39
289.928289045048,8.887549326098481,1903.2851182117056,0.23755668361944363,181.53
250.00859917117788,9.109819809790357,1884.4924694437636,0.13768815042283636,179.42
411.98707265477094,8.227853893245042,1924.5957323889393,-0.09681485857683629,183.84
525.9909088275482,7.599693194577656,1906.6271714864706,-0.07634563117158637,181.67
429.8979503921573,8.103746045598687,1973.256384776427,0.18268939029685016,190.45
516.1673938389197,7.6322171647097035,1913.9316453838546,-0.05818653228220057,183.14
402.0186275431252,8.258127574334264,1906.5668903110845,0.22114679783786742,182.19
261.50190126789045,9.025797975455118,1911.9593190596133,0.34952789907766474,182.86
511.5097360789539,7.657519720102645,1912.0700928857277,-0.15159637508765306,182.9
621.3707228208807,7.05171925902389,1901.4693199114874,-0.07911183819591057,181.53
476.3882091775566,7.831631655392856,1930.8005239005638,0.2333269147042151,185.71
680.4303495997872,6.748957990886948,1953.6212745806101,-0.13824369073338375,188.65
636.9406471160081,6.9762346846581105,1970.5176694352526,0.06391499513412163,191.16
312.59913872358305,8.712009939835871,1938.8700341927452,0.5092177895397397,186.67
656.4160234715168,6.838616843141475,1912.7383237250372,-0.21503569321337226,183.71
610.6157039144006,7.086125872880516,1920.5569327750927,0.06977331131390895,184.86
536.3845690408455,7.478573500625444,1949.5358177190294,0.12156768061759718,188.96
760.4762637397916,6.265923426511184,1919.5467791758304,-0.16214991722857902,184.98
653.8852459508882,6.835084935790753,1932.6612865879802,0.14016350393991406,187.09
838.9822981691408,5.849907424476852,1939.1743874905023,-0.14413537221098563,188.07
625.7077328341845,7.002026014049237,1920.59240361231,0.25420627562747405,184.93
668.6249495096082,6.763345104819414,1885.9594349260547,-0.03408740680924654,179.99
651.8294700411088,6.855348636041824,1902.0394007960563,0.025119432771418003,182.37
601.0560559619386,7.131285099240013,1911.9288829042375,0.07789370749985904,183.82
640.6354456103913,6.908956206663639,1871.8114416378517,-0.03117655366212578,178.2
552.2244070093095,7.410988989943812,1856.0397000101243,0.13800522466696274,175.93
668.7219692530435,6.7436689532047325,1847.1781188255704,-0.09004466713478944,174.75
1065.4888087108318,4.277118192670329,1754.1903800946084,-0.3657579839179748,161.02
881.552111445555,5.505822710009088,1704.9478977274143,0.17263128036776607,149.55
835.1196372215558,5.8113156087826345,1717.5097992591109,0.05267127560713352,151.84
597.2699534996642,7.508664233957074,1648.407859611315,0.2848091137135966,139.99
651.5317263890244,7.136151450345947,1692.053969363967,-0.049611058905321755,145.81
585.1184882820195,7.586051937691834,1703.8335675334342,0.10193400477224052,147.47
557.452449589255,7.76715653538577,1742.7982084544774,0.047282796983556835,152.61
502.37086634455403,8.132320127272799,1727.830186323292,0.09880947385788055,150.69
443.646715047249,8.511933348095937,1759.080894661995,0.1168940223874939,154.54
484.05056450389714,8.244850909012541,1732.5683376556663,-0.0313774119416877,151.43
638.2074542066789,7.22102393911017,1726.5601823093637,-0.12417774210849762,150.72
602.9649632505619,7.457854616260452,1711.6496305038409,0.05522105817445369,148.66
751.2125439296173,6.449661283454479,1700.5381882412821,-0.13518543665463736,147.19
715.7755520258446,6.6930545795140794,1689.2803406161675,0.04717305666702604,145.45
643.8183297700197,7.1784050962487305,1707.011908575419,0.10053042752321718,148.11
459.1168039202931,8.4212774142056,1709.3396488332564,0.28688454073015346,148.46
430.9461480806587,8.612514742173762,1698.3638175389494,0.06135836370851956,147.16
771.211752764096,6.348447932187511,1726.272259682385,-0.26288103739312846,150.44
1042.3456773653631,4.507163468610861,1706.701572638604,-0.2900369481241365,147.4
994.1876649947062,4.837747226999414,1698.225018939931,0.046201575366419015,145.53
1087.5481207888417,4.186091765707737,1687.8755409089881,-0.13470225514363285,143.41
1167.2585522184193,3.635320580153593,1693.9074446652703,-0.13157169416734604,144.87
1387.8663852300915,2.1102607619675045,1693.4321435629863,-0.4195117829530331,144.8
1392.8487705363232,2.075086400736737,1687.075271296785,-0.016668253452228766,141.79
1437.2724662254025,1.7629414909169117,1688.4211110214258,-0.1504250183071903,142.46
1173.0807424654774,3.7515455599054968,1670.9858691761349,0.18381464194729288,132.72
1159.7227668076966,3.8610353669462167,1630.3057573311016,0.011387089715330364,121.88
1102.291046848746,4.293070669950673,1672.4108318181952,0.04952193886564789,132.8
1034.87381157565,4.818830373602686,1652.165982434154,0.06116101139152848,128.1
1048.9720935510986,4.708740706937436,1652.5855647734086,-0.022845723573984972,128.19
1124.6426576017031,4.112313066299912,1646.906417021792,-0.1266639379311758,127.0
1181.7439212875129,3.6796880125009594,1667.9043014991396,-0.10520236344462223,132.12
1215.3264709702887,3.416650721040674,1651.974433119287,-0.07148358517533879,127.8
1276.151108640374,2.9398651048051323,1651.5718825239896,-0.13954766090059045,127.7
1224.3118593722327,3.3538663040926306,1643.8469953511799,0.04062156034434782,125.09
992.712724017067,5.196257896860671,1645.25879070483,0.18916678261527126,125.58
811.0205813687376,6.633622883443511,1648.7144790899843,0.1830259029148957,126.28
861.7503964469088,6.237240121177919,1660.8032283710122,-0.059753587026314364,128.11
1027.8309329939916,4.999916637027775,1699.6197323450435,-0.19837675961022194,134.36
1048.328802144087,4.8440136848384805,1685.8494432056796,-0.031181110307865405,131.61
754.5513748321732,7.116262445171414,1673.687832250513,0.28023405129294116,129.16
643.4415115815126,7.965396115515738,1684.6780918017298,0.14725288026328703,130.72
866.5659012937391,6.209379624835054,1656.3368957765097,-0.22045563901839757,127.19
898.7122755609391,5.969902413999153,1700.8880629300052,-0.0385670107651476,134.37
680.5481035916208,7.593941220238713,1699.655015347656,0.24275196623207268,134.2
674.3755262312791,7.6394934458646375,1708.533753997975,0.009070008905712535,135.37
525.116619355829,8.673971369886939,1775.3828526113323,0.2213290682560465,144.14
830.2829186379552,6.5348133092904455,1763.454259204631,-0.24661806793862825,142.8
982.5375568415272,5.452069310648637,1749.9708330084295,-0.1656885893132536,140.76
832.8130626010683,6.538069236200213,1733.3013385029235,0.15238551768114028,137.73
459.24167749518296,9.114868336668206,1779.3480586948394,0.4485657128613416,144.83
361.75778611882066,9.798761647658276,1757.1014447453592,0.2122714382284801,142.4
317.14109753248243,10.102883317266299,1797.8196765110313,0.12333304298717628,146.56
268.5517400100941,10.440958036341838,1767.6644948680555,0.15321053594263898,143.58
349.816759490408,9.94973602036261,1997.4930444624563,-0.047047599872485975,165.6
296.91181524936957,10.267356448828941,2005.3999283345054,0.1512361623785755,166.4
261.563281459974,10.482366100896686,1983.1870898712457,0.11905398159957739,164.24
208.52761528934963,10.794175367048132,2042.673893658168,0.2027641872153994,169.92
455.3122553661552,9.375268579290784,2087.5465150206805,-0.13145115208049227,174.1
702.5993746519423,7.891158896817454,2018.7657670521253,-0.1583004977320447,166.79
813.4551204236919,7.226130055368132,2019.2071814624187,-0.08427518063506895,166.86
890.4121132712606,6.771598388655581,2038.0626081806085,-0.0629011190263438,169.48
898.9730288121317,6.720610794046805,2028.5060849675783,-0.007529624718175072,168.07
792.1789826626392,7.37573668967679,1993.3177025765044,0.1187956064606366,162.85
900.6978257250012,6.707301082434806,1990.7013246314814,-0.09062628390429643,162.51
816.2259402515508,7.233538383432417,1976.1961554187733,0.09378493326044852,160.36
971.4221268361136,6.308331200282601,2030.654018675565,-0.1279052013146008,167.91
929.0464323836503,6.557292143343121,2044.0483884377145,0.04362232780354652,170.04
1304.5712485230467,4.416383629524619,2079.9998861949794,-0.3264927758315489,175.58
1418.9384635812917,3.757230608134706,2071.4942756021273,-0.1492517581541856,173.68
1446.4286575537024,3.6082526876967504,2112.909011498169,-0.03965099190755188,184.71
1517.9481306182122,3.210391933397326,2095.626055113727,-0.1102641052983987,179.94
1383.0203937907113,3.944437618147494,2107.3374736111355,0.0888882393975801,183.63
1394.897087294328,3.881361524738631,2126.456107477065,-0.01599114994712138,188.48
1415.1379667943943,3.7745778173458464,2131.326361857595,-0.027511919905470573,189.74
855.4744824744336,6.734208439523819,2127.6337987848783,0.39548333622037174,188.91
871.3824372148023,6.656065939676004,2227.7555544019783,-0.011603813655245356,203.78
649.0097269046622,7.698242415561864,2289.967080205829,0.2551953089861547,213.16
617.7116132261715,7.838226367768222,2368.4578547308815,0.048224413873982366,223.36
608.8718352346123,7.877825211827088,2365.705635724171,0.014310525821897777,223.01
538.596196472598,8.185029356242492,2409.1209552546943,0.115419427694394,228.53
257.7392376857051,9.443839091215375,2362.6765327267,0.5214610883372288,222.89
230.40447633480494,9.559211209131423,2492.974177424121,0.10605587878797483,236.69
278.2387803427421,9.379026870326083,2770.6213808631956,-0.018849289430201095,265.74
273.2321591622504,9.397665964606889,2795.001844104863,0.017993973285551253,268.34
941.5751765763287,7.051161003561953,2951.931690301877,-0.24969018582723077,285.11
940.7743619838712,7.054180949120313,2809.4974372153333,0.0008505052091212784,264.91
757.7268917320878,7.760521181580167,2766.848220431377,0.19457106576095412,258.89
507.4594437248689,8.69376933596319,2836.520248829407,0.33028714004742865,267.9
594.4463038928237,8.385695694220843,2964.579334907403,-0.03543614165928582,282.64
411.0515358246568,9.094608297920342,2761.46210433919,0.3085135980612174,258.44
339.57781845062334,9.372470475048642,2748.0215564238733,0.17388018568192912,256.97
315.28004063232817,9.463958037390256,2826.2573871127106,0.0715529003901302,265.32
1009.6408494299862,6.806508736444661,2789.883209447087,-0.2807968178268046,261.55
963.2742683052284,6.975252687423288,2877.981131002921,0.045923836333420086,274.5
1521.240408250892,4.871343904471264,2814.436074570878,-0.3016247406700365,265.47
1909.781713203604,3.294621014829637,2722.465878931631,-0.32367308089137353,246.67
1806.3372408146797,3.756006084552538,2647.607483632757,0.054165600012683765,223.98
1957.341197213086,3.092259052936518,2661.541351338319,-0.17671617581926616,227.73
2132.4932869322856,2.319074112310588,2658.3665326398345,-0.2500388639469538,226.76
2211.7520982623237,1.9539484761583612,2636.325562646774,-0.15744457420053615,217.29
1987.6171368238488,2.9819583309723567,2637.1174808929377,0.10133819319740574,217.81
2290.2942132106277,1.676572478136415,2679.4266853860895,-0.43776126556747746,232.1
1718.9987737757738,4.226269333012305,2665.0069012772483,0.24944194337110465,223.84
1692.8631950833378,4.342694210893976,2666.7557988184208,0.015203954238448532,224.26
1881.57597109973,3.5155566432694636,2684.45879728961,-0.19046645410804555,228.38
2150.546175051768,2.4163060680217057,2742.372020292324,-0.3126817988702512,244.93
2260.5022009720687,1.952342437737538,2723.656397476545,-0.19201360143254828,237.23
2323.0546653845986,1.6383722251716157,2649.7952382505737,-0.1608171837568439,199.43
2427.613914705138,1.1222525287675862,2655.1955050139168,-0.31501980348206116,202.79
2539.8069716703626,0.5627957073690015,2652.782581967616,-0.4985124177113312,200.74
2581.8367666728395,0.3466101728674531,2649.2905724145744,-0.38412790231145927,194.61
1999.2722109324525,5.75184831891228,2618.5737194297376,0.2256395769323272,107.67
2085.1272759566764,5.110784571110893,2770.2790555598026,-0.11145352106966167,134.06
2148.3960061728553,4.593956904402412,2711.339485238327,-0.10112491722501644,122.54
2182.6377240070606,4.317135762195715,2717.185474082134,-0.060257670667615115,123.82
2237.039340685686,3.8266288917995963,2661.871680253277,-0.11361858820641871,111.02
1367.59289858461,11.335723693035654,2678.796058158044,0.38865943315711987,115.67
1451.8443549340293,10.621679224814836,2706.37088817691,-0.0629906380533522,118.11
1144.4657218622667,12.874586447402443,2899.2718546432197,0.211715968056183,136.3
1091.126224656448,13.273763597066186,2863.0409272288134,0.04660646115204315,133.49
