balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
763.2861971558074,1.6956624769923163,999.7632861971558,0.23671380284419266,139.46
544.0560868107991,3.2844247565328555,996.8140394988532,0.28721875380678147,137.85
524.629042621782,3.4199055044897704,1014.5305061399416,0.03570779678782093,143.25
451.21812394662817,3.9347714673968097,1011.6869717626298,0.13992919322249103,142.44
411.6212921488287,4.214505821162468,1007.5945603194132,0.08775541073452796,141.41
231.6495445051746,5.4874580719130375,1006.6981225821721,0.4372265261209623,141.24
348.8978923516173,4.7685697124863395,1127.414583612137,-0.13100571339328326,163.26
382.5029472580925,4.558275303883719,1111.6446648673323,-0.04410010155707108,159.96
464.1325793622873,4.03891254123424,1099.5746894746703,-0.11393843680459001,157.33
431.93252468144607,4.234058468352417,1129.8747226046585,0.06937684642841425,164.84
538.8529971308618,3.587600991006651,1132.8162172019229,-0.15268033783135732,165.56
452.23150378855576,4.0841003417953585,1164.0493523600687,0.1607516220630203,174.29
549.0135615416515,3.5419989669994014,1182.0041969341146,-0.1327345876515979,178.71
627.734001254365,3.0906343264239338,1167.2969419614556,-0.12743217736109066,174.58
621.5588355379452,3.1254637672025205,1175.1409779848557,0.009837233133907426,177.12
779.8022172674953,2.1599524694269316,1134.1640194016777,-0.30891777019055966,164.06
836.382827102453,1.8129105142673743,1132.2498230308884,-0.16067110738396617,163.2
841.0113952316298,1.784484222283159,1131.8644786215618,-0.015679920084584485,162.99
848.5299238401193,1.7394746255894644,1139.3874759849336,-0.02522274847356564,167.21
852.8201383526591,1.7126188378240879,1126.685016709109,-0.01543902243257829,159.91
857.5657276205742,1.6839002621181294,1136.099669977534,-0.016768807554660554,165.41
623.5104203399644,3.094586548533388,1136.4381407593735,0.2729298755093981,165.75
566.6873146940856,3.422071736835182,1159.8692295570959,0.09113417160678161,173.34
608.8072245974777,3.177880424571963,1157.5000587040727,-0.07135774204694303,172.66
778.0979658911913,2.197718463236959,1158.061511000229,-0.3084326124281484,172.89
804.1369192509643,2.043112505717823,1148.5852565899322,-0.07034839089053348,168.59
978.3225492395007,1.020593211919354,1152.354103735989,-0.5004713597204571,170.52
1053.9988224629194,0.5727538666715429,1150.8801390104109,-0.43880298243958804,169.15
1071.208025114528,0.46821187686277127,1148.3599781839755,-0.18252515764982755,164.78
1097.1142955243486,0.30058290069966265,1143.6144702625863,-0.35801948743013023,154.7
871.6052270678647,1.7270601968943522,1144.3598439633897,0.20554747064771892,157.93
761.9809804375869,2.4144479848911358,1146.6508333904426,0.12577281919139094,159.32
875.1169168178053,1.697045314386992,1143.0124901469358,-0.2971290642802937,157.86
605.0344483807362,3.4361995361778397,1138.1264444233661,0.30862444005673234,155.14
451.35694970634256,4.384755737448889,1161.0296658124453,0.2539979319949191,161.85
319.32629050717605,5.20809299425268,1153.6627881864554,0.2925193891111391,160.2
297.66492548520205,5.341819997447291,1162.0782374721225,0.06783458069665957,161.82
510.16892835987255,4.076402272317816,1195.4121503364975,-0.23688887415416165,168.1
318.7015845960927,5.244784633932966,1177.3252770172585,0.37530185223024604,163.71
387.78473419253106,4.820667480309313,1173.7945668569646,-0.08086455083011025,163.05
253.5507350159489,5.595900253909761,1221.5295609372592,0.3461559657733622,172.98
203.16867360536477,5.893597535208475,1199.5992088830615,0.19870603572659726,169.07
196.28858392905443,5.933819969587185,1210.2597403321126,0.033863929680784596,170.88
128.67059067427027,6.3289438304992665,1210.6668279364249,0.3444825567605281,170.96
133.71829581395522,6.299723625215999,1223.0665050863056,-0.004616916513376915,172.92
145.34184050160627,6.23855022948772,1331.9140941501705,-0.009710488803575258,190.2
110.61249239417452,6.423027385649386,1318.5912528132544,0.23894941737061556,188.07
66.2084064998998,6.649548765460346,1368.3895412399995,0.40143825469584393,195.83
38.84510963974826,6.7758700850689015,1505.1433960486586,0.4132903706146885,216.4
34.815145529805186,6.792099763960432,1719.6634129778301,0.10374443906368615,248.06
30.700904305353035,6.807647813830784,1830.3026038915211,0.11817389132927672,264.35
475.351326887428,4.9858004964873475,1693.4322461842519,-0.26761773922000986,244.31
496.7234195242884,4.894207029334103,1639.8633553658547,-0.018370864862678568,233.57
675.2137674171129,4.205349347606323,1765.9552277057649,-0.14074960000650086,259.37
962.7473756903148,3.0562698614082042,1728.2818505758419,-0.27324233760797373,250.48
1093.9459272188371,2.5378965382981495,1736.9220151966733,-0.16960980103740234,253.35
1115.5777527640225,2.4490362337010976,1712.358902192306,-0.03501336766732011,243.68
699.0159397666612,4.150157319358474,1714.2689248013246,0.3734045537975841,244.63
764.248688700502,3.8877475501058547,1731.675789068843,-0.06322887280166577,248.84
522.919658382353,4.8514430423224715,1736.6051642801656,0.3157729072829622,250.17
653.7121569905074,4.356177591101799,1805.267703198268,-0.10208621371005104,264.35
480.687554856353,4.994713156421416,1832.7564062996303,0.2646801046667194,270.7
368.257247574193,5.4090479541743965,1834.5419669917883,0.2338947745708921,271.08
501.5728643998319,4.91280719152554,1822.7249743448801,-0.09174271828481122,268.92
438.42531793700664,5.160595395761223,1752.2612997438564,0.12589904866242282,254.59
352.12875867062394,5.482395555175618,1820.862527902172,0.1968329741367306,267.9
330.5218940251298,5.564055819923655,1801.2687689055495,0.06136069296658849,264.33
648.506358568169,4.380202034412629,1826.2112795606927,-0.21276813601903616,268.87
497.5868212514205,4.983228263432035,1743.4935516746978,0.23271867009902933,250.02
716.4883866991529,4.075745922117257,1700.617997053586,-0.18210731946077444,241.46
778.2865701203502,3.823893290146481,1717.511240046129,-0.0617930157530389,245.62
444.17594018927895,5.165600567153918,1729.2223932801592,0.42928998489516035,248.77
418.49945914733246,5.268706944519078,1729.2483728047887,0.05780700555506194,248.78
370.25410727647926,5.46677995861098,1700.485674605289,0.11528175441170276,243.33
536.8426500813792,4.7449580466423065,1633.022858016685,-0.13203785728227427,231.02
641.3367187860789,4.3208119561671765,1706.8921552964662,-0.08938879676191658,246.61
958.793060023934,3.0203776978875547,1696.852554279737,-0.3009698805391166,244.36
912.8538217978855,3.1961265547321243,1747.4583490350851,0.047913611540848756,261.13
783.5633028564332,3.703297514886484,1726.682080972574,0.14163332162734638,254.67
567.4731502718766,4.525737557678209,1755.388744411253,0.2757788066347834,262.48
550.567281969642,4.588807848341935,1779.358247598645,0.02979148580709957,267.78
544.6221480761694,4.61099134947957,1779.1228620723348,0.01079819685652942,267.73
429.58031084841946,5.031752846845471,1803.9532834357913,0.21123238860947044,273.14
291.0008978735051,5.554802694064526,1761.246074938504,0.3225925617987951,264.68
178.6643091272132,5.973300054437235,1780.4644517251022,0.38603519634198313,268.16
829.5124928821182,3.571634984807923,1798.3899152109634,-0.40206670479331563,271.27
901.9024835506319,3.3253734618796806,1880.393624708728,-0.06894924144704731,294.25
765.9879503812638,3.762382211915724,1934.9601036234792,0.1506975927533722,310.7
810.0391320664779,3.6194106894393077,1926.337776903349,-0.03800026537006681,308.42
1200.2174759697984,2.36618138471883,1937.6379045174217,-0.34625230797299167,311.65
1191.0017614980675,2.3951062606409743,1953.3401331974833,0.007678370508881718,318.29
1475.150946121992,1.5573787601486266,2003.9277565552552,-0.3497663190392883,339.53
1697.2964795306257,0.8120531314911991,1939.572531311025,-0.4785769831523183,298.35
1673.9915749232832,0.8869256180733991,1949.7810958632067,0.01373060327903776,310.95
1429.9672812593703,1.6543990766121501,1955.4706039544537,0.14577390789741348,317.64
1512.3100628951909,1.3729787247986256,1914.4418016014604,-0.17010427277910015,292.89
1542.6057791641024,1.27018903455959,1917.3496500302183,-0.07486619303158666,295.03
1648.9989587397217,0.9048009011157565,1912.7212773879314,-0.2876643739650325,291.47
1659.273037025641,0.8706460651801589,1921.4332737120387,-0.03774845481860107,301.11
1705.4884342949356,0.7070963977537896,1905.4977213635725,-0.18784862640196584,282.86
1558.728401249267,1.2173750870640463,1908.5046112645089,0.0860516143613372,287.32
1593.9453735441841,1.095094659302291,1909.6502128744416,-0.100445975165025,288.29
1618.1672108311514,1.0155262575881354,1927.618372043408,-0.07265892590951947,304.72
1674.7034226063386,0.8341158056719701,1934.9141893437663,-0.1786368895542035,311.96
1735.153230672468,0.6373086815435831,1931.100157899858,-0.2359470025506082,307.46
1739.8671993618777,0.6209940275423161,1919.477301947942,-0.02559929665755118,289.23
