balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
951.226388925494,0.349382170252628,999.9512263889255,0.048773611074506014,139.46
958.1107129109823,0.29939149052329184,999.3818298796181,-0.14308308776372122,137.85
667.595032838455,2.325396128515995,1000.7080282483714,0.3032172338308036,143.25
403.0407325502178,4.180842253115468,998.5599030839851,0.39627961155345237,142.44
284.60859470304774,5.017513674580166,994.135203425429,0.29384657252332114,141.41
173.96213154971065,5.800123535031764,993.171579637597,0.38876711811455433,141.24
113.51642914769623,6.169995253147729,1120.8298541765944,0.3474647146683284,163.26
546.8334584685022,3.4583749724468857,1100.035119061106,-0.4394849865269286,159.96
577.3660482413877,3.264113528820042,1090.909029730645,-0.05617130738411484,157.33
304.1354449921446,4.920006350016316,1115.1492917288342,0.4732363534043652,164.84
330.44388019875566,4.760941539817067,1118.6653615308692,-0.03233020424835863,165.56
278.7201717209142,5.057412850674624,1160.1766574649946,0.15652796610041822,174.29
380.79730797624813,4.485652369610863,1182.4282429494056,-0.11305394634481794,178.71
581.7453379321444,3.333463234915988,1163.7013494837774,-0.2568609958499367,174.58
577.195190161964,3.3591271781319447,1172.163795952694,0.007821545740880795,177.12
585.2619657911048,3.309908291873134,1128.2855201558114,-0.014652284253846444,164.06
424.51911446701195,4.29386728986804,1125.2782561734762,0.27465111474793175,163.2
384.615603613836,4.5384443028278705,1124.3366405317506,0.09399697090972023,162.99
413.9290875436137,4.362959422996914,1143.4595326629278,-0.03866630680509025,167.21
367.36682956028653,4.6538461450614745,1111.563366617067,0.1124884898996646,159.91
392.8778075553967,4.499463009159052,1137.1339839003954,-0.033173235876362145,165.41
327.3009481610271,4.894704532748646,1138.5982244641152,0.16691413496325597,165.75
396.6589068393123,4.494177325731515,1175.6796044816133,-0.081828679205732,173.34
483.60270743520147,3.9901182997421922,1172.5365330686884,-0.11215824153250951,172.66
589.2886760328137,3.3782161633666346,1173.3484685172712,-0.15335438460937204,172.89
359.23611677151814,4.741419833228632,1158.5920864555333,0.39039025967722035,168.59
574.9912330407258,3.474875806976203,1167.5270556463079,-0.26712336616476884,170.52
689.9612977498431,2.7945024705353143,1162.6513906408916,-0.19579788580500138,169.15
858.2723283284944,1.7720512623259441,1150.2709353345635,-0.36587951486530973,164.78
513.7397479240847,3.996925521046083,1132.0641260299135,0.4014257119012506,154.7
496.39004640841176,4.106672572360952,1144.9568457613768,0.03377138246705546,157.93
700.4282608834557,2.8247088708044874,1150.4608781800266,-0.3121660368504751,159.32
638.422880951568,3.2171032363939704,1146.2747978487203,0.08852495450951654,157.86
740.0851533657168,2.561153536441673,1137.422513009278,-0.20389451371400416,155.14
848.172649807156,1.892659918069274,1154.499657546668,-0.2610127073057742,161.85
537.5326962433855,3.829796707146718,1151.0661287282896,0.3662461335370797,160.2
638.3945635216342,3.205876115697225,1157.169436563759,-0.16291219590982614,161.82
529.8654167163148,3.8508530202689917,1177.1938094235325,0.17000324408564832,168.1
689.0204677099199,2.8777031494060994,1160.1292502991923,-0.2527102088136605,163.71
574.4149051506938,3.5798862649943657,1158.115360658025,0.16633114389204964,163.05
702.7792189723596,2.8370674036907815,1193.5351384627909,-0.20749789415579478,172.98
755.2013943116091,2.5266950727672657,1182.3897302643707,-0.1093989978947091,169.07
811.8135286941774,2.195065840640896,1186.9063795428938,-0.13125019940105614,170.88
603.9700731656544,3.4095932860842426,1186.8741413546165,0.25602364112217313,170.96
492.0115980269321,4.056404046340914,1193.444985720203,0.18537089851472624,172.92
558.3129004203727,3.7074678209807455,1263.4732799709104,-0.08602107220431532,190.2
298.8404268261305,5.085747191005991,1255.3169010386273,0.46474382626458494,188.07
259.5159518853236,5.286355629273193,1294.742974765893,0.13159021139963256,195.83
156.56871882842955,5.76160648797854,1403.3803628269857,0.3966894223996872,216.4
151.24968246039376,5.783027585018239,1585.7875052000181,0.03397253556034065,248.06
146.7045028283245,5.800204185935345,1679.988479380333,0.030050837516696554,264.35
574.4392860976993,4.047664600099356,1563.324224547973,-0.3021513604789368,244.31
479.4054661930587,4.454132836965118,1519.7572729230014,0.16543753570586647,233.57
437.0610593382472,4.617228269929442,1634.6315557098465,0.08832691706889977,259.37
315.34834797979886,5.102660235144588,1593.4626836788152,0.2784798800028839,250.48
732.5691382771445,3.454195941771501,1607.6896801249543,-0.32305978007692626,253.35
546.9516050545989,4.215160796044823,1574.1019878348015,0.2533788601292716,243.68
359.1430790626003,4.982117904600628,1577.9185820650519,0.3433732057029996,244.63
301.8661284247743,5.21206354713072,1598.8360214927825,0.15948226202026397,248.84
519.1294760384321,4.342731379236488,1605.5505851820244,-0.1667923194015556,250.17
340.3776707142706,5.018248888292048,1666.9517643342735,0.34432990915531864,264.35
277.8980813934277,5.248825577363057,1698.7551651856072,0.18355960069217153,270.7
163.12395988423762,5.671797937506486,1700.634944783496,0.41300796656707134,271.08
1161.1819514207264,1.9567263601411962,1687.3848041898968,-0.6550077450394083,268.92
819.4259690684689,3.2977618539544062,1659.0031594667212,0.2943173392715182,254.59
1153.7532989175584,2.0485569571984135,1702.5617077510133,-0.37880385306114456,267.9
1421.3701621466387,1.0351088129202106,1694.9804746658378,-0.4947131885774778,264.33
