balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
954.1736332384745,0.3282700444196466,999.9541736332384,0.04582636676152544,139.46
960.7510204928169,0.2805081929465387,999.4190748904973,-0.14549561339825184,137.85
667.718634184848,2.3240638922251486,1000.6407867461005,0.3050034608942262,143.25
414.4076228099253,4.100655442095605,998.5049839820233,0.37936789301105134,142.44
294.11121774655135,4.950497098685029,994.1610124716013,0.2902852130173044,141.41
187.04303460110108,5.70779754446742,993.2123597816795,0.3640397804809868,141.24
124.75922138195654,6.088916798454467,1118.8357778976329,0.332991887946935,163.26
572.3318873407977,3.2880872995454484,1098.2943317760878,-0.45998813772918457,159.96
599.1923056420989,3.117189787266112,1089.6197748726763,-0.051974749059418755,157.33
313.7662081476339,4.846992452862875,1112.7444440775503,0.4763514063963159,164.84
337.2610625012722,4.704938981454536,1116.2107602708852,-0.02930754953505974,165.56
286.8284713913673,4.994009831869333,1157.2344449878733,0.14953576536785843,174.29
388.9608328623326,4.421940020067909,1179.2057338486688,-0.1145511985480591,178.71
592.6984830052074,3.2537558538712688,1160.7391799740535,-0.26417910711025433,174.58
590.4006462284015,3.2667162137404486,1169.0014220061098,0.0038769067961082395,177.12
601.8427142962722,3.196903208806521,1126.32665473307,-0.021371003896904352,164.06
448.68553136926323,4.134427876356043,1123.4241607905694,0.2544804137175507,163.2
404.26502055964767,4.406690532339883,1122.5115104257252,0.09900143352975203,162.99
433.0356006525514,4.234455740925636,1141.078945092727,-0.03908483932562253,167.21
380.89545130685633,4.560189023374197,1110.1152780346242,0.12040614967250697,159.91
406.1052368204464,4.407628594536011,1135.171082642648,-0.03345484760745774,165.41
337.04336149490825,4.823874829529752,1136.6006144894648,0.1700590612084937,165.75
420.66519873890167,4.340976809529867,1173.1301189028088,-0.10010583546732704,173.34
502.4531164316729,3.8668091535571367,1170.0963848848482,-0.10923063558685144,172.66
603.622689655073,3.2810561078779905,1170.8844801460987,-0.15148227451057492,172.89
349.3111241289155,4.788009390757351,1156.5216273166973,0.4213088240130243,168.59
572.1310895917393,3.4799926861403256,1165.5394424323877,-0.27318591044160995,170.52
684.7745456887515,2.813387824719566,1160.659096240066,-0.19155352368285974,169.15
861.2433105051182,1.7413802374723681,1148.187946035815,-0.381037970601886,164.78
521.3097986787664,3.9365552750581827,1130.2948997302672,0.3947009023814435,154.7
504.28478258864754,4.044248500373378,1142.9929482526152,0.032658154773357206,157.93
699.0146919922795,2.820768496369676,1148.4195288338963,-0.302523448766995,159.32
642.6182408322782,3.1776673606091372,1144.2448103780366,0.08067992247668557,157.86
753.3227977090528,2.4633746427476986,1135.4907397849306,-0.22478523923426447,155.14
851.3808298861844,1.8569107047464808,1151.9218274494024,-0.24619232798660118,161.85
563.5270807194167,3.65195374730329,1148.5700710374037,0.33810222060702133,160.2
