balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
953.264843688684,0.33478001688659614,999.9532648436887,0.046735156311316015,139.46
960.1084791678273,0.28508479769828626,999.4074185305361,-0.14844141430682742,137.85
649.4582626124218,2.451504108964256,1000.6362262215514,0.32355741387125464,143.25
393.5259770427109,4.246479911296054,998.3945756077208,0.39407041268554005,142.44
281.5406015565777,5.03760776725141,993.9087159235996,0.2845692076738786,141.41
175.8546845307381,5.785131351992375,992.9466366861411,0.37538428362205956,141.24
114.81775457659398,6.158620835173742,1120.274192127059,0.3470873131245777,163.26
575.9997727046278,3.272626450391148,1099.489099709196,-0.4686104993344953,159.96
603.6642000925615,3.0966134871454796,1090.8544000251597,-0.053783395665164054,157.33
319.74275443303543,4.817297327316958,1113.8260458679629,0.47033010341840975,164.84
345.7053566368362,4.6603234761778225,1117.2685113528364,-0.032585460367787616,165.56
294.76593463481305,4.952299393212771,1157.902195877867,0.14734924126598095,174.29
399.9326882257342,4.363233165153134,1179.6860871702506,-0.11894802419800467,178.71
600.6705450276289,3.2122491143025655,1161.4649954025708,-0.263791552567687,174.58
597.5025021823029,3.230117648643581,1169.620940110054,0.005274177120138758,177.12
607.7218659481723,3.1677648913643623,1127.4253740254096,-0.01930355611208229,164.06
458.36333008388135,4.082036811268938,1124.551737682972,0.24576791495112751,163.2
413.84486641947893,4.354899840907185,1123.6499914889412,0.09712483687614243,162.99
441.70134955827297,4.1881372818120335,1141.999784450063,-0.03829308714030327,167.21
386.6998175640714,4.531746377317051,1111.371380760841,0.12452199217685506,159.91
411.09509314228956,4.384115065585647,1136.2715661408115,-0.032577134605402895,165.41
340.62807309012123,4.808830317664778,1137.6916982430582,0.1714129436903253,165.75
420.17179756983876,4.349482516652057,1174.1110970063064,-0.09552173203644775,173.34
505.6112568420921,3.8541449500094656,1171.0679239107262,-0.11388425283839729,172.66
608.2540902206538,3.2598620015594726,1171.851631670271,-0.15419320138660936,172.89
356.3483650013975,4.752559192935219,1157.582319338346,0.4141455507974858,168.59
574.6934931342765,3.4708110588471133,1166.5361948888863,-0.2696964060949418,170.52
687.4423196932904,2.8035826329100093,1161.6683220500186,-0.1922399158652949,169.15
864.1380879226514,1.730196051588058,1149.2397933033317,-0.38286247343735974,164.78
515.8205228157573,3.9795124545731078,1131.451099538217,0.4030809079880204,154.7
499.0493371626588,4.085600053303212,1144.2881535808351,0.03251360679010607,157.93
716.7742586773708,2.717643334880597,1149.7491947905473,-0.33482394276860766,159.32
657.2691196126157,3.0942151955526502,1145.721930382557,0.08301796324906682,157.86
760.1328410191772,2.430513454578973,1137.2026983625592,-0.21449760247044972,155.14
855.8330314949914,1.838632166582208,1153.4156476563217,-0.24352109093726207,161.85
547.0955661966498,3.763905124341529,1150.0731671161625,0.36074497470497363,160.2
646.9807827015995,3.1460259888412416,1156.0707082158892,-0.1641590622208845,161.82
540.7322448489931,3.7774494826827283,1175.7215028879596,0.16422209236098814,168.1
696.3338939923979,2.82602680508237,1158.9827422524327,-0.25186906720051283,163.71
582.2297014449792,3.525138049209148,1157.0034603685308,0.16386419436401053,163.05
723.4540682411374,2.707900608298714,1191.866715464649,-0.23183132958261832,172.98
772.5665027202534,2.4171240301051182,1181.2296624901257,-0.10738081645333403,169.07
829.0995230192784,2.0859582417803644,1185.548067374707,-0.13700818998119504,170.88
617.9025613298736,3.320081807103922,1185.50374707236,0.25473053092625414,170.96
504.96236495812235,3.9725642046020684,1191.898167217912,0.18277994531804015,172.92
570.7409014748386,3.626379236686118,1260.478232292538,-0.08714395792896386,190.2
306.8504063377704,5.028126483147176,1252.4901540232597,0.46236478663988295,188.07
267.84848022225117,5.227089482633484,1291.4694136063663,0.12710403932979386,195.83
161.58019565496778,5.717671812960268,1398.88437597957,0.3967477600735525,216.4
156.00044793260085,5.740142860185313,1579.9002858301694,0.0345323738453796,248.06
150.67121549761737,5.760282459967982,1673.4018837901535,0.03416164828761224,264.35
613.4638890505744,3.8641016671947046,1557.5025673629127,-0.3291819118161468,244.31
515.1125504428367,4.284759231390149,1515.9037641186337,0.16032131697262708,233.57
468.0339303873021,4.466089151718171,1626.403473668444,0.09139482238408202,259.37
327.4091666745221,5.026948856880527,1586.5593163459566,0.30045848085503496,250.48
760.2156041637604,3.316904739389291,1600.5534198880373,-0.3401753561010772,253.35
567.8238064534655,4.105641631676654,1568.2865592604326,0.25307530739509937,243.68
368.39061099149774,4.920070615311147,1571.9874856150636,0.351223730310983,244.63
312.6627407342813,5.143797276567212,1592.6452550352662,0.15127386147879493,248.84
540.9089692483549,4.230519492591152,1599.2580307098833,-0.17754933463970984,250.17
350.9765761101139,4.948289345986661,1659.0568647216878,0.3511355957032295,264.35
288.44516450066794,5.17905728170087,1690.4159706570933,0.17816405955771708,270.7
166.54100277672077,5.628305686460436,1692.2621082624157,0.4226250834711597,271.08
1133.5317873341432,2.0288755834531362,1679.1370092363607,-0.6395228517289244,268.92
809.2747153694847,3.301246119973399,1649.7389650535124,0.286059090347392,254.59
1170.694894132801,1.9508095364570117,1693.3167689496345,-0.4090687378156673,267.9
1430.9400731096682,0.965277494458265,1686.0918732198213,-0.5051913185685126,264.33
1415.4009645673723,1.0230138333348728,1690.4586939361195,0.010859370587425646,268.87
1441.7989443958354,0.9173246715370337,1671.1484587735245,-0.10331156662203499,250.02
1467.7757382817135,0.8096347987524699,1663.2701567884849,-0.11739559190545129,241.46
1373.743497644387,1.1920882162131377,1666.5442053106578,0.06406444675765496,245.62
1497.5388201368514,0.693960460719313,1670.175363949995,-0.4178614876977884,248.77
1508.419455971537,0.6501807060684266,1670.1714120272402,-0.0630868142048141,248.78
1221.440345083215,1.8283836887562723,1666.340948068279,0.19025153099970157,243.33
1333.0961726232188,1.3445831730643893,1643.721777264554,-0.2646055741292356,231.02
934.1695689031724,2.960607166885915,1664.2849023289077,0.2992481802232265,246.61
943.1612008723306,2.9237736728535038,1657.6145355708127,-0.01244119599668262,244.36
820.9630862896094,3.39126464083167,1706.5240219499833,0.12956227892930722,261.13
1205.8107191956829,1.878589941134629,1684.2312195044387,-0.44605032632489405,254.67
879.6894179267247,3.1198090053211924,1698.5768856434313,0.27045812089520344,262.48
1169.9163421014755,2.034898102280012,1714.821355930017,-0.3477491414348571,267.78
784.4437221525474,3.473239518367037,1714.334138404954,0.3294873368949771,267.73
849.9906075547988,3.233023885723881,1733.0587517014196,-0.06916183907641782,273.14
650.9873593791633,3.984135586371681,1705.5083663800199,0.2341240554976435,264.68
