balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
760.2443697174735,1.7174521343198328,999.7602443697174,0.23975563028252642,139.46
542.8455402281659,3.292943107550289,996.7777476039732,0.2859591443868222,137.85
521.7723698167223,3.439903646754702,1014.5385672143334,0.03881982783276849,143.25
451.79720449148897,3.930673024456949,1011.6822700951368,0.1341105228508224,142.44
412.4703826755197,4.20849987541624,1007.5943500581302,0.08704529692748485,141.41
241.46734035896495,5.418015871410563,1006.7079020369929,0.41458259671235265,141.24
367.40229150476705,4.645867077107242,1125.8865505132953,-0.14251504842902832,163.26
396.0690818384934,4.4664754428265105,1110.526493673022,-0.038613165487384235,159.96
482.5834249795118,3.9160340515781566,1098.6930623143032,-0.12323842329244267,157.33
451.83482484711186,4.102383551288588,1128.0717294415226,0.06371665196272612,164.84
558.070841607897,3.460064397387253,1130.9191032393305,-0.15657218440717907,165.56
466.2999086095185,3.9860794416547387,1161.033694495523,0.16444316053849156,174.29
566.2145962426845,3.426431395459778,1178.5521509253012,-0.1404006253228698,178.71
637.7322800921037,3.0163656770353207,1164.3293999889302,-0.11967720088247448,174.58
630.3988202844567,3.0577281789991826,1171.983635348792,0.011499276477878434,177.12
777.7796739229482,2.158493862160758,1131.902176949042,-0.29408576047225715,164.06
834.0319211223305,1.813465946994475,1129.9895636718288,-0.15984660471579623,163.2
839.0432879342833,1.7826887017944753,1129.6037194397647,-0.016971504345591935,162.99
844.649591142748,1.7491266234284186,1137.121053846214,-0.018826662407335975,167.21
849.1754606152039,1.7207956880752313,1124.347899095314,-0.016197189485148086,159.91
853.7234330449762,1.6932730174100534,1133.8077228547731,-0.015994153667343792,165.41
608.6462510088041,3.1703897887773893,1134.1383584986565,0.287068589838345,165.75
551.5372105911628,3.4995228877575655,1158.1445079550592,0.09382961009451006,173.34
600.289137373069,3.2168822789922715,1155.7160316638747,-0.08076546941700537,172.66
778.1396336742911,2.18716092537987,1156.2778860632168,-0.3200991719022353,172.89
804.1591408976905,2.0326704290504582,1146.8470485313073,-0.07063517573704815,168.59
976.6064566247599,1.0203555354149194,1150.597482523712,-0.49802214818879004,170.52
1055.918917188459,0.5509978504245828,1149.1202035877773,-0.4599942556292166,169.15
1072.2913725216938,0.45153891015627245,1146.6959541372444,-0.1805069478795066,164.78
1098.2314470893702,0.28369120098830447,1142.118475882261,-0.37172368846325515,154.7
867.2998697132671,1.7444690506604825,1142.803866884077,0.21027587398643374,157.93
755.4985002214701,2.4455082680990037,1145.1168774950033,0.12890739800152282,159.32
867.0255820063901,1.7383074540522192,1141.4347967030735,-0.2891835710686521,157.86
596.7030970027865,3.479007225346534,1136.4362779430478,0.31178144060991647,155.14
452.1135629536782,4.371469038847055,1159.635826891074,0.24231403318564163,161.85
328.5679075329624,5.141894193436912,1152.2993573215556,0.2732624401125825,160.2
305.47889307250927,5.284434827758953,1160.606136900463,0.070271666620809,161.82
524.6212992142168,3.979486773567298,1193.5730258508797,-0.24694183895254193,168.1
326.33474724663336,5.189481675623469,1175.9047923629514,0.3779613070696502,163.71
390.89393059200813,4.79313817882784,1172.4151106498875,-0.07637438988509616,163.05
252.47573347586118,5.592535675180198,1219.8725545685318,0.35410679543300366,172.98
203.0853039314954,5.884373606893816,1197.9563496490327,0.19562446205978815,169.07
196.6290243616932,5.922118359294521,1208.6006095979408,0.031790973767259846,170.88
127.47102720374335,6.326241190136775,1209.0052210695267,0.35171815240630905,170.96
132.45951355274144,6.297363791172937,1221.3996603223654,-0.004564700917325279,172.92
143.08204348906105,6.241458622406276,1330.2074734707346,-0.00887755108653946,190.2
108.5460913101991,6.424908488023775,1316.8786306528302,0.2413716727599176,188.07
62.64900215546071,6.659046220064747,1366.6900234307402,0.42283502428084074,195.83
38.9495388684865,6.768453631449623,1503.642904714185,0.37828955724091257,216.4
34.85286936779343,6.784951949724204,1717.9280500163793,0.10517889607179985,248.06
30.807897112915278,6.800238226564088,1828.450872305132,0.11605851478661898,264.35
479.37843420571147,4.962329190300956,1691.725078688138,-0.27027127212744134,244.31
494.966159140937,4.895525541444129,1638.414059856042,-0.013462155833473684,233.57
674.5130914390274,4.202590125023388,1764.5388921663437,-0.14154464327773314,259.37
954.9551740714682,3.0818507229239045,1726.8971431494479,-0.26667825525651195,250.48
1078.729350851992,2.592811548440466,1735.618156649384,-0.15868360230616974,253.35
1100.516030169165,2.503315127704345,1710.52386048816,-0.03451713287452452,243.68
698.6977159490318,4.144227918064944,1712.500191545259,0.36511809297168357,244.63
760.5762222576177,3.895311157273507,1729.8854506335572,-0.060063482441782105,248.84
517.6034750274945,4.865570478866396,1734.8232417255008,0.31945877365046654,250.17
646.834845055613,4.3762164756173805,1803.6876703850676,-0.10057484633601034,264.35
477.7238886090236,5.000308996822193,1831.3075340487912,0.26144379471710383,270.7
363.5998714348141,5.420885554137508,1833.0935274504095,0.23889116683384107,271.08
505.5934422369013,4.892342840659166,1821.2422789469642,-0.09750117544446783,268.92
438.462788556583,5.155760583016045,1751.067875386638,0.13277595805695497,254.59
350.0731037086256,5.4853660147559085,1819.6026590617334,0.201589934550514,267.9
329.02577191726357,5.564911599667083,1799.9988550572634,0.060122676002210815,264.33
642.8877363304928,4.396405851335983,1824.9493775791984,-0.20997741426854025,268.87
500.52154518196676,4.965255643182145,1741.9347610903667,0.22144798088874892,250.02
712.1738874772085,4.087825814217747,1699.2203085782257,-0.1767139281477295,241.46
774.196405734844,3.8350589269101336,1716.163579362511,-0.061834065049560655,245.62
439.8881175918525,5.17755995136987,1727.909706694135,0.4318132784737952,248.77
413.55878592713293,5.283287913155603,1727.935152961984,0.059854609869569295,248.78
365.8121955490326,5.479313244137078,1699.093487244908,0.11545297066065241,243.33
520.670998098873,4.808315857044157,1631.4881273932142,-0.12246012542007806,231.02
627.6939280322415,4.373905005929596,1706.3426415445392,-0.09034573934616864,246.61
957.8334079344667,3.021515294634469,1696.1708853313457,-0.3091950349771486,244.36
916.8850138097599,3.1781707755465898,1746.800748428241,0.042751060659922575,261.13
783.6721318575471,3.7007280813551287,1726.1365523362579,0.1452885366712434,254.67
569.3011084200482,4.5166251112776425,1754.824867628204,0.27354682490670273,262.48
552.5416565295465,4.579149169977363,1778.7462212660844,0.029438642649077838,267.78
545.5260752680272,4.60532690754976,1778.5102482263244,0.012696927333195811,267.73
424.8381075094423,5.046738929922266,1803.3043788284099,0.22123226226956907,273.14
297.45046742912893,5.527546895919822,1760.4815798411873,0.2998498435724298,264.68
178.31464092553549,5.971374053874364,1779.598307212485,0.4005232452088143,268.16
810.0393496216254,3.640275643575208,1797.5369234542723,-0.3903788959237423,271.27
887.4420807921263,3.3769614162790904,1881.1129775322486,-0.07233359588053344,294.25
741.6847103737252,3.845618040186341,1936.5182354596213,0.16424437557468405,310.7
782.3078729527515,3.7137724192621735,1927.709562501591,-0.03428463761777512,308.42
1201.635133656644,2.3669185520662674,1939.2853004080962,-0.36266462107645514,311.65
1191.381741654269,2.3991003316081088,1954.991386201814,0.008532866354509285,318.29
1463.0131266442158,1.5982777584092016,2005.676373956892,-0.33380120149544495,339.53
1664.7227349564428,0.9215171757644594,1939.6573843457693,-0.4234311458593629,298.35
1644.8883442155093,0.98523982040248,1951.2486663696604,0.011914531065410369,310.95
1391.7137629190415,1.7814915730632637,1957.5867461868565,0.15391596772315475,317.64
1480.4403712764556,1.4782534161402026,1913.4060143297595,-0.17021588061830967,292.89
1514.2683791389861,1.3634790890132569,1916.5356147705672,-0.07764184805784355,295.03
1631.8473627166072,0.9596753347405055,1911.5639325334223,-0.29615691030874713,291.47
1640.5601186430806,0.9307109117592786,1920.806481282917,-0.03018148110377232,301.11
1691.0235428896888,0.7521280856799708,1903.7704932051254,-0.19187786865176112,282.86
1549.1616441947751,1.2453761602874422,1906.983122568563,0.08389114349791624,287.32
1585.0694789981314,1.1206969186143416,1908.15519366546,-0.10011372117828543,288.29
1611.1268069639066,1.035098955313107,1926.5421606269165,-0.07637922606860585,304.72
1671.3573062113471,0.8418344661559134,1933.9759862733458,-0.186711123767614,311.96
1733.578270169475,0.6392609697487931,1930.125447928439,-0.24063340781488307,307.46
1737.9379634254606,0.6241724335896852,1918.4673563926053,-0.023603093060784085,289.23
1696.404262120785,0.7786078659169673,1905.5928374566965,0.02389826459789909,268.67
1310.3948917273901,2.183275337679622,1909.7694701805767,0.22754562636551007,274.53
1436.7247095764849,1.7128278893045554,1897.1328462215495,-0.21547783747470745,268.8
1440.0829582342515,1.6979423104707665,1823.5292702078646,-0.008690644825869117,225.83
1520.1867432343527,1.3465664604748406,1827.4732095147112,-0.2069421604191632,228.2
1223.0409169653924,2.838718267264281,1787.7755290549485,0.19546666065298798,198.94
856.8013807349823,4.574360092189232,1821.0764881684725,0.29944994574598793,210.8
921.4286515947286,4.2877954728201555,1889.3984795838787,-0.06264583758029636,225.75
813.1208651331792,4.7777405854586625,1868.2370960258702,0.11754332391780929,220.84
609.6765079429027,5.6681717479256335,1903.4367094069285,0.25020186532411115,228.25
443.6151345221715,6.403882032405258,1887.6264940092333,0.27237620485170994,225.49
326.01673287956066,6.943800242070078,1836.918227551589,0.26509104963084473,217.59
483.145984390791,6.203802415444439,1801.7641877935066,-0.10656957297565227,212.55
299.83117689948267,7.05041834944572,1824.9071700680863,0.37941908535668334,216.31
857.004475688924,4.505328316502119,1844.3021229671983,-0.36098425750064705,219.14
1087.1654576562355,3.45239941315834,1842.584973249412,-0.23370747465553407,218.81
1379.015389054605,2.043127471663688,1802.5557139304876,-0.40820072443628863,207.3
984.7345675958082,3.9047710137628373,1810.9060186877496,0.2859147364041377,211.58
987.870300046179,3.8898835572949353,1808.013349266243,-0.003812632396478356,210.84
1054.0547271405546,3.5737568322286197,1803.0069464707065,-0.08126894299277007,209.57
1064.1632643296668,3.5274302328102642,1834.6245757800848,-0.012962997090505976,218.42
1267.8865853192408,2.58680639407497,1828.7062115546944,-0.26665979952944663,216.8
1099.7511384688135,3.358395862601669,1830.8403337985708,0.13261079405465329,217.69
880.0328451853231,4.346505050457107,1845.5654770938647,0.1997891028232121,222.14
1013.8604691487848,3.742503131754682,1843.9102387406556,-0.1389626634941799,221.79
1008.9138976706768,3.7636636888849435,1887.8422789359777,0.004878946983958336,233.53
891.40017842655,4.282404378756723,1860.551113382984,0.11647546883379814,226.31
764.3340965451954,4.843808190173615,1859.5675664253513,0.14254661930362705,226.11
1081.435792847601,3.409987992243252,1836.3389345704122,-0.29601093636182374,221.38
722.9799386927299,5.111001664581824,1798.9480091204955,0.33146290933370814,210.52
920.9746394705971,4.151136817276813,1778.1013695019133,-0.18780366556259892,206.48
890.9490232351611,4.289742198817409,1819.2921324812366,0.03260200112860393,216.41
764.7701008956637,4.885510907661146,1798.446498738609,0.14162305479759543,211.58
650.3971333007613,5.431393066312465,1787.2420160106235,0.14955209083220444,209.31
585.8452083563238,5.776097861156879,1666.437596221553,0.0992500145516277,187.08
656.2099760449868,5.4014026654363,1671.5656490937024,-0.06486995281716589,187.98
994.9017825399333,3.567117985826503,1654.2121998602458,-0.3395941375279104,184.83
1030.7673323808476,3.3737563695599735,1657.1726775170478,-0.05420667806190535,185.67
1063.4298324933243,3.2055019680172374,1686.3229749184338,-0.04987153282934912,194.32
1309.1893450117777,1.9890981011437705,1711.4645449870939,-0.3794737545040015,202.24
1358.8245563164392,1.7363130784988343,1700.096891895385,-0.12708524657460576,196.55
1056.905427621691,3.3453672773041347,1683.994523752351,0.2221913986550286,187.45
1046.4423295928284,3.400277105686325,1693.7190794312774,0.009899748601355219,190.36
779.5221538655501,4.774636736402494,1705.897173462362,0.2550739473919573,194.02
587.4450910661976,5.7813785293539794,1689.375838761066,0.24640359718690097,190.6
653.2095701445521,5.428476688527657,1665.8376116225013,-0.06104112350272912,186.54
862.5996318760272,4.317190641166075,1676.8649587063605,-0.2047141603665965,188.61
799.7335862028976,4.6524985943292165,1671.1465729207598,0.07287975017611027,187.3
989.1392552861889,3.5567622229043834,1604.5658227153344,-0.2355156802756247,173.03
1002.1895676590406,3.479477860669276,1590.3257104479683,-0.021728852645088653,169.03
1010.4850613409448,3.430191313426971,1588.4036938271206,-0.014164926237761666,168.48
1179.9473857477117,2.44119903052626,1598.6618434635757,-0.2883198610612326,171.52
1203.9851007623633,2.3002643571153585,1596.7092344526684,-0.05773174233176696,170.73
1044.3772819036883,3.19604082363118,1613.2725485100384,0.13256627408230492,178.0
917.0155079259018,3.907682482581953,1615.6700589867291,0.12194996596022438,178.79
918.5455383926402,3.8989156707401262,1599.6861060709402,-0.0022434811121179467,174.7
771.6749092303845,4.743417561686905,1595.7962763978676,0.15989477170534636,173.74
608.5669796703772,5.7069609454634245,1573.671145157697,0.21136870929583534,169.11
534.6563897216504,6.12275483756151,1621.9351937758236,0.12145021405656875,177.58
705.3585346494865,5.179642916015082,1643.806238173099,-0.15403391881064415,181.18
638.8800581988439,5.547535659058467,1640.3211953720784,0.09424778064630317,180.52
780.3409222262464,4.760286720970424,1636.5736947271967,-0.14190966700728805,179.87
591.5642771117471,5.817986488044932,1628.9112679301584,0.24191560347230745,178.3
419.3258491735089,6.770153991283823,1642.7603769384086,0.2911575877758794,180.71
664.6357439667338,5.413194164562623,1644.207359985986,-0.200432638381373,180.96
758.0813704752793,4.916015650295483,1682.9805549218713,-0.0918456828173484,188.14
942.2160498637927,3.941040784456286,1687.2698101652536,-0.19832623311127892,189.05
616.4940174721448,5.590872505590273,1719.1818017497144,0.34569781786113113,197.23
547.5978159752965,5.922011814203944,1778.4879715575862,0.11175485818880854,207.85
290.56148405141136,7.143200265204854,1792.562203816036,0.4693888916742515,210.27
215.98067479430796,7.481465172350256,1863.8481936561752,0.2566782362796138,220.26
912.3500820580159,4.28405921052536,1846.3178305446495,-0.42737697605567415,218.01
1550.215813041908,1.314824485734106,1832.95567045417,-0.6930890958500857,215.04
1573.7661354384381,1.203205658590058,1827.8831705326584,-0.08489256806145341,211.2
1691.5224006119392,0.6174956495822868,1815.7934000903745,-0.4867912686631799,201.25
1719.965766386862,0.4456887607786705,1793.8253078231032,-0.27823173964033165,165.72
1725.179133688707,0.414983972077019,1795.7098095829172,-0.06889289433282239,169.96
1115.0630192150925,4.088477211946481,1793.4231582212524,0.353653775749704,165.92
1181.658764305402,3.704985251422939,1825.6963505602516,-0.09379823847445769,173.83
1087.289675436614,4.24835539424668,1824.379336338413,0.07986154016659752,173.5
1152.152240460474,3.864759195993244,1806.3013819742905,-0.09029286927664278,169.26
997.5225148675092,4.718731753168168,1851.0939016980992,0.13420945614892427,180.89
