balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
850.88404555,1.0681689265420193,999.8508840455501,0.14911595445000003,139.46
868.4207265279474,0.9408259072227552,998.1135778386042,-0.1192161802829365,137.85
657.5565135099137,2.4113553927726032,1002.9831735245891,0.2428134273822491,143.25
401.241706760899,4.209013999500107,1000.7736608496942,0.38979890166527925,142.44
304.495567276813,4.89248329689493,996.3416302907251,0.24111685762950177,141.41
170.51798072200145,5.8401157591454025,995.3759305436981,0.439998479298105,141.24
116.02738062106988,6.173547766378225,1123.9207889599788,0.3195592621388625,163.26
474.29831831903823,3.9315524721469575,1103.1894517636656,-0.36316156917767833,159.96
497.68617909262116,3.7827488616109597,1092.8260574898736,-0.03784856277264399,157.33
246.3935124585007,5.305688524116944,1120.9832087739378,0.504921931109833,164.84
243.56711732378724,5.322743179465934,1124.8004781161674,0.011471061500409807,165.56
181.39109205936418,5.679125354227301,1171.2058500476405,0.2552726572765117,174.29
251.51342557806362,5.286352000499226,1196.2373915872804,-0.06916088820538367,178.71
451.15881790129964,4.141631886163124,1174.2049125876579,-0.2165425446939589,174.58
503.00398579222525,3.84862677688195,1184.6727605135563,-0.07074629453672146,177.12
491.22996461531574,3.9203215663232074,1134.3979207863013,0.02340741129191171,164.06
356.9877031813219,4.74206187988056,1130.8922019778292,0.27327783544132855,163.2
325.96256910682484,4.932221453722038,1129.8653438489798,0.08690813100287295,162.99
292.4812759989431,5.132256211300974,1150.6458370905789,0.10271514671032436,167.21
296.8427903033163,5.104954102711406,1113.176000867897,-0.005319708811389785,159.91
417.29354022123476,4.376030088207098,1141.1326771115707,-0.14278757454785992,165.41
355.48416745541874,4.748564407320522,1142.5587179687955,0.14811964913966025,165.75
553.1540030799341,3.6070638689113657,1178.4024541170302,-0.2403885554651816,173.34
647.6231472495557,3.0593764608405962,1175.855086978293,-0.15183745782579255,172.66
733.6951749186928,2.561035400889228,1176.4725853784314,-0.16288974774109488,172.89
512.4229480073132,3.8722101721358513,1165.2388609276964,0.30158604618859697,168.59
784.6007552426813,2.2744488685183226,1172.4397763024258,-0.4126225676268569,170.52
873.4048948273186,1.7489210374970128,1169.2348883199384,-0.2310572193094242,169.15
992.9258414853382,1.0228584859418184,1161.472462798831,-0.4151488466250636,164.78
647.5131292112969,3.2534163370198232,1150.8166365482634,0.3478736254434987,154.7
594.6637202339223,3.5877198864936237,1161.2723219078603,0.08161905387424014,157.93
808.2761551452757,2.2456017520941387,1166.0454262889139,-0.37408665583175543,159.32
770.9055215888087,2.482097779731985,1162.7294770972999,0.046234982089444564,157.86
827.7501528037983,2.1153223978334594,1155.9212696036811,-0.14776830505772018,155.14
956.1938250415469,1.3209310201242794,1169.9865106486616,-0.37554151486449816,161.85
605.2269842303806,3.5095444656321146,1167.4560076246453,0.36704570937374204,160.2
776.6644133928668,2.4490510890365957,1172.9698606207687,-0.30217408184469613,161.82
692.2181870733532,2.9509058189187733,1188.265455233599,0.10872936221013309,168.1
744.3708299372641,2.6320196927711796,1175.258773840834,-0.10806381013692781,163.71
723.9270324503871,2.7572779184037475,1173.5011970461183,0.027464533354430467,163.05
816.2385453466089,2.2230894757338726,1200.7885628590543,-0.19373761313807963,172.98
905.6166907495477,1.693914500777022,1192.0068153959187,-0.2380358418916821,169.07
917.0733845779372,1.626802129578638,1195.0613324803348,-0.0396196922380668,170.88
758.9061415851612,2.5510480101927184,1195.0333094077084,0.17246955985487356,170.96
598.7208600683399,3.4764765102812247,1199.8731782261693,0.2110739032658705,172.92
591.1269916575927,3.5163622860032877,1259.939098455418,0.012683487276324987,190.2
350.9090173796243,4.792364605903806,1252.209028811953,0.4063728736263044,188.07
327.9933531368662,4.909265737387825,1289.374862489524,0.0653037200750165,195.83
258.5616342659122,5.229793866556416,1390.2890269887207,0.21168635951589326,216.4
355.91451452365703,4.836944029467271,1555.7668504733083,-0.07511765226567496,248.06
404.3868597752009,4.653396209843056,1634.5121478472129,-0.0379470629608322,264.35
675.4240345974391,3.5428870890312028,1540.9867793186522,-0.23864486726121845,244.31
512.5019629780895,4.239719514204514,1502.7732499108379,0.24121450122285493,233.57
508.3584374700981,4.255678884920029,1612.1538698518061,0.008084896853689738,259.37
306.64234778186915,5.060191714681051,1574.1191684751786,0.3967989411016592,250.48
763.2336498482543,3.2561721748476113,1588.1848703458968,-0.3565120931286986,253.35
612.7360905807025,3.873157818758824,1556.5471878558528,0.19718412480565248,243.68
373.8303550760593,4.848781535265951,1559.987782048169,0.3898998919391664,244.63
305.2974068842974,5.123915819318234,1580.3326193634466,0.1833263330844767,248.84
554.7257946765748,4.125882218734089,1586.8977493372818,-0.19477946862853393,250.17
394.53686834480544,4.73124910886247,1645.2425702725996,0.2887713675279248,264.35
342.4087596614792,4.923624360338802,1675.2338740051928,0.13212480978525146,270.7
243.7566560186031,5.287182909620317,1677.0061991584787,0.2881120907666266,271.08
932.1745796746343,2.724684654798371,1664.8967770430122,-0.4846623047898232,268.92
695.2861966407745,3.654224285776909,1625.6151575567178,0.254124482901629,254.59
1089.6434244861532,2.1807193218903693,1673.858130820583,-0.4032333126408699,267.9
1410.6179896963022,0.9652089330914428,1665.7516669803633,-0.557389654228979,264.33
1347.002323558231,1.2015761383279255,1670.0700998704604,0.04509772780635476,268.87
1370.2759886242623,1.1083957446471826,1647.397092700951,-0.07754847213461631,250.02
1399.5163925486079,0.9871761902781624,1637.879955453173,-0.10936486805766835,241.46
1274.6827422759768,1.4949068987805578,1641.8617747544574,0.08919770496242709,245.62
1393.2709994339964,1.0177313385355855,1646.452024521494,-0.31920085500589995,248.77
1396.5575712678772,1.0045073587318383,1646.4589119731838,-0.01299358612929741,248.78
1138.6742056157252,2.063256720859401,1640.7264635024433,0.1846564516620896,243.33
1230.1447016042614,1.666918490201524,1615.2362112106175,-0.1920935124800135,231.02
946.9314741511275,2.8141956250528306,1640.940257245406,0.23022757167005534,246.61
904.517620000353,2.987593236350194,1634.5659032348863,0.044790837889084056,244.36
693.8499754230461,3.7935403773632124,1684.4571741639018,0.23290607050554152,261.13
1160.710860218065,1.9585059680962127,1659.4835751131272,-0.48372607820836816,254.67
951.8772335238918,2.7533276423856017,1674.5706730972647,0.1799187324351726,262.48
1157.9344306986854,1.9830555509843428,1688.9570461412727,-0.2797604177372301,267.78
840.37882479685,3.167973379751883,1688.5403377578218,0.2742431673874881,267.73
906.7011173508686,2.92491604199376,1705.6126850610442,-0.0767232891891154,273.14
843.5370154406393,3.1633206732780246,1680.8047312438669,0.06966364185673163,264.68
575.0696302220872,4.1634658024297755,1691.544619801656,0.31826390579708286,268.16
460.31793224349076,4.586059330208807,1704.3782467492335,0.1995440064088939,271.27
455.60012767201795,4.602076617437018,1809.7611723528607,0.01024901321675484,294.25
478.93179137645626,4.526907583889669,1885.4419776909763,-0.016333720577909987,310.7
740.5449251564266,3.6778218929851905,1874.8587533909192,-0.18756417602298733,308.42
1003.8595193750938,2.8320712997201234,1886.4745399328701,-0.2299596385779829,311.65
529.9003895702012,4.319661769653479,1904.805534233207,0.4721369082597672,318.29
1087.577839904252,2.6755193197372096,1995.9969145346267,-0.38061833022823943,339.53
1108.4397602746665,2.6055250071057765,1885.798146144675,-0.026161019326262174,298.35
1366.465022189218,1.7748977504406809,1918.3694776887478,-0.3187945824353297,310.95
1161.2070190990419,2.420448515731847,1930.0382856361057,0.1502109455837601,317.64
910.3442892897891,3.276100354577296,1869.8813221419332,0.21603618104538527,292.89
954.2986632514338,3.1269684956681045,1876.8481785283948,-0.04552115099307857,295.03
601.2908984116074,4.336886350250005,1865.3631629189763,0.36991329699349873,291.47
677.859495852018,4.0823440146148755,1907.0941020927032,-0.05869241549768892,301.11
725.9654478662457,3.9121039448971775,1832.5431697198615,-0.041701549185525544,282.86
673.5232486177623,4.094443347128957,1849.938711114854,0.07223787220537999,287.32
