balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
953.2397001964794,0.33496012837886957,999.9532397001965,0.04676029980352067,139.46
960.120577559788,0.2849944763771502,999.4070661283781,-0.14916895405892552,137.85
662.9353931374011,2.3575110504641623,1000.6488511163923,0.3095290230917697,143.25
395.22037386718966,4.23512481240562,998.4715521462462,0.40383274455030393,142.44
282.4571597478174,5.03174775919335,993.9966103753491,0.28531731048173475,141.41
178.56197585920495,5.766605368261064,993.0373180723976,0.36782634216591237,141.24
115.41454805507931,6.153009143688735,1119.9548208537021,0.35364431593161255,163.26
587.0583922744838,3.20154652691214,1099.1777747193498,-0.47967791821079436,159.96
614.0557850032624,3.029777524522739,1090.730682936425,-0.05365188384598313,157.33
323.55472799513717,4.790336587560334,1113.1938110885826,0.47308577510849736,164.84
349.26471583470175,4.634890081380534,1116.6171177080628,-0.0324500175172382,165.56
295.1151699533633,4.945265870785876,1157.0255585726336,0.15503869536871875,174.29
391.98943871865725,4.402647998225308,1178.786662481502,-0.1097247118230953,178.71
594.3541277161693,3.2423360710070366,1160.4011589925776,-0.2635486479241558,174.58
590.3675548533563,3.2648213142881466,1168.632706040073,0.006707403342400574,177.12
599.8613823717856,3.206895367382877,1125.9846363446204,-0.017742455506450844,164.06
449.0172672920529,4.13026099829374,1123.0758622135913,0.25146495425878507,163.2
405.3078885634367,4.398164976144452,1122.164798025221,0.09734453864596361,162.99
434.53872537649346,4.223174862455278,1140.6957941276405,-0.03978707361781927,167.21
383.8691015351602,4.539721383732822,1109.8159480078757,0.11660554257260278,159.91
408.3099530504917,4.39181426304989,1134.759950301574,-0.03258066039315247,165.41
335.3024475772541,4.831841400110309,1136.1801596455377,0.1788041288922719,165.75
410.9483707469564,4.3950025584435455,1172.7781142275605,-0.0904083568754535,173.34
495.3441108838255,3.9057159816033606,1169.7050322674618,-0.11132793902478678,172.66
598.3016223277649,3.3096111055784005,1170.5002863712145,-0.1526237132532738,172.89
355.72709340206916,4.747015188838203,1156.0263840883017,0.40543852778123884,168.59
579.8559876668053,3.4313146990877437,1164.9637701552474,-0.2771637413008715,170.52
687.8380242915009,2.792295327219892,1160.1547788907455,-0.1862316423607962,169.15
852.944843787348,1.7893089721559614,1147.7871762192074,-0.35919780593642975,164.78
513.484380895162,3.9814292205676862,1129.411481316983,0.39798641772060306,154.7
496.30747073617687,4.090083265073646,1142.2543207892577,0.03345167019304545,157.93
704.6814752380003,2.7808779732778115,1147.7309539406212,-0.3200925768371272,159.32
646.1153674460332,3.1515072757241254,1143.6123059918436,0.08311004311868263,157.86
745.1723193797262,2.5123677369737405,1134.9410500938322,-0.20280439892163318,155.14
849.590330692373,1.8665689489200286,1151.6945150750796,-0.25704787501833054,161.85
548.0749580294924,3.746805261593048,1148.3131609366988,0.3548950144208454,160.2
650.9820946680506,3.110232855306164,1154.2799753136942,-0.1698973823945761,161.82
543.1109456197019,3.7512993508403727,1173.7043664959683,0.16570524739755646,168.1
692.8101050053646,2.8359673100728156,1157.0863133373853,-0.2440039983912515,163.71
582.175030624424,3.5138234235751744,1155.1039398383564,0.15969033012312062,163.05
720.3898841100224,2.714001440153445,1189.8578532277652,-0.22762156403634606,172.98
770.6942724125832,2.41616774378149,1179.1957528537198,-0.1097396972475873,169.07
829.5755108300721,2.07124628664148,1183.510076291368,-0.14275559220908274,170.88
627.1284764346581,3.254239895444817,1183.473328959904,0.24403689809122475,170.96
518.1345858828957,3.8839235448850813,1189.742645264424,0.17379834379617523,172.92
583.5174234486384,3.539821095612767,1256.7913958341865,-0.08859660734709335,190.2
307.691978156548,5.004965030566765,1248.9757514552393,0.47269444614342143,188.07
270.0649023315541,5.19691441906275,1287.7766530166125,0.12228812740074083,195.83
164.8746024304548,5.682520285981411,1394.5719923168322,0.38950007569646705,216.4
158.90170377948965,5.706574650862143,1574.474611672353,0.03622691768724373,248.06
153.7341775604606,5.726103149794657,1667.4295452086783,0.03252026942517939,264.35
603.3024966091934,3.8841059438427146,1552.228419749407,-0.32168425153465807,244.31
507.39682221139094,4.294303181173728,1510.4172162381385,0.15896780626109053,233.57
463.86094058446804,4.461987746641191,1621.166702430794,0.08580243257571099,259.37
324.52066484496254,5.017724473979765,1581.360291087414,0.30039234509363044,250.48
754.6761620648318,3.318154380026055,1595.3305742444327,-0.3387133157205244,253.35
573.4807218890312,4.06099024975531,1563.0628259494051,0.24009694393955797,243.68
375.99894734299806,4.867450180146052,1566.7232849121267,0.3443564308413596,244.63
317.46983845230613,5.1024227720999225,1587.1567210616508,0.1556629594425429,248.84
538.142363664133,4.219449519389936,1593.7220499299133,-0.17304980244641613,250.17
340.60816587920806,4.965947206498466,1653.3563099170779,0.3670668044789177,264.35
