balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
857.2818415636239,1.0223393107553405,999.8572818415637,0.14271815843637614,139.46
873.7233519708225,0.9029488981650307,998.1948575828719,-0.11678159230921085,137.85
661.1067330030254,2.3856993508619193,1002.8581650139954,0.24334546912155475,143.25
411.8711920295168,4.133707673190865,1000.6765129988236,0.3769974325346464,142.44
312.20505199754314,4.837805501434565,996.319127955405,0.24198376084732598,141.41
174.62178572664985,5.810941178329371,995.3591177538902,0.44068238291024187,141.24
115.8392488509229,6.170635863732111,1123.2572599638272,0.336627738807712,163.26
494.0960307156401,3.8035727399386676,1102.5155261962293,-0.3836011678643764,159.96
517.506430597514,3.654625725919793,1092.488696056475,-0.039159764832386576,157.33
264.34666285495393,5.188880809484568,1119.6817754903902,0.489191539997409,164.84
261.23987765437994,5.207627357052661,1123.4146628880185,0.011752693100115558,165.56
197.22505519893326,5.574549197852427,1168.8132348926326,0.24504230759186862,174.29
263.1264904499449,5.205418188655038,1193.386774944487,-0.06621719462797007,178.71
458.143127978015,4.087238274704714,1171.693185975964,-0.21481077473993226,174.58
512.2465082741794,3.781470784675365,1182.02061365588,-0.0748102922997412,177.12
500.71030554969684,3.8517174415189466,1132.6230690052953,0.022520803047246542,164.06
367.9564026177902,4.664347031157272,1129.177838102657,0.2651311575985337,163.2
335.5321962947778,4.863081813148126,1128.165901019791,0.08811969595401391,162.99
301.6886628827035,5.065280783775853,1148.654262737864,0.10086523375640974,167.21
301.4928168589427,5.066504285606489,1111.6775171702764,0.0006491660040832974,159.91
417.35390073265324,4.36535525631778,1139.4273136801773,-0.13838911205120527,165.41
354.41970752039884,4.744669036221504,1140.848600274113,0.15079335092298204,165.75
549.3254664841696,3.619130442569754,1176.6655373992107,-0.23722172928379667,173.34
645.8098469435059,3.0597596478242597,1174.1079477368426,-0.15455944559663748,172.66
730.4937245784137,2.5694557188452043,1174.726923809561,-0.1602426286416653,172.89
508.4959433058525,3.884929848338582,1163.456266437254,0.303901010786481,168.59
782.2971984229143,2.277638442946198,1170.6801057141001,-0.4137246921150336,170.52
866.9474527040638,1.7766926003779457,1167.4750060579934,-0.21994089716902684,169.15
990.8861332677226,1.0237933206900847,1159.5867966510348,-0.4237645158918888,164.78
659.0347757238904,3.166776553956331,1148.935108620935,0.334903624546102,154.7
606.7801298097761,3.4973178777592837,1159.1115422443,0.0792896639736763,157.93
815.365107020967,2.1867870531159683,1163.7640203234032,-0.37472453761708585,159.32
775.4021978436722,2.4396880176929194,1160.5313483166765,0.04901228766497501,157.86
833.6278420036328,2.064002004491626,1153.8371129804636,-0.15398936686853898,155.14
958.8576165837686,1.2894877647026508,1167.5612113008926,-0.3752487827548123,161.85
621.1939581128424,3.395143163032584,1165.0958928306623,0.35215203240910686,160.2
783.4491077316128,2.3914503736001507,1170.4336071875891,-0.295626057940933,161.82
697.5841589959239,2.901736416354185,1185.3660505850623,0.10959862981311065,168.1
749.7374286871977,2.5828464574852075,1172.575222242101,-0.10989625283389413,163.71
724.884885107269,2.7351168716915786,1170.845691036581,0.033148329840549565,163.05
811.6175597744204,2.2332120609544255,1197.9185820783168,-0.18350397232815194,172.98
905.0110725870734,1.6802635791867233,1189.0932359201727,-0.24760231750288156,169.07
917.1038391395215,1.6094251462286708,1192.1224081270768,-0.04215911945930499,170.88
759.9099238962582,2.5279834132386148,1192.0939682235319,0.17140252666562977,170.96
599.9857620185093,3.4519033630181153,1196.8888915516018,0.21045147174519802,172.92
592.7134795322438,3.49010005178667,1256.5305093820684,0.012120758435666117,190.2
360.7839395203646,4.722075435802554,1248.864666731751,0.3913012745971508,188.07
337.56241545452474,4.840536869401972,1285.484750589513,0.06436407367997349,195.83
265.65468097098545,5.172495403362488,1384.9826862586278,0.21302055913634874,216.4
360.09093552989293,4.791415078665835,1548.6493599437401,-0.07367436700841218,248.06
410.02432086801986,4.602334811191525,1626.6515282064997,-0.03946230171462392,264.35
682.1482674572226,3.487372906512491,1534.1483422472893,-0.2422600593871995,244.31
507.56976594316825,4.2340609358507635,1496.519378729831,0.25592456925063156,233.57
502.84134139920315,4.252273127389573,1605.753422450237,0.009315812054287222,259.37
307.0884024150641,5.033002870463491,1567.7549614087593,0.3892936456645314,250.48
780.6213893802865,3.162045720437119,1581.7256726530304,-0.3717377474601113,253.35
626.3669223571746,3.7944333294164716,1550.9944360693805,0.19760471481004405,243.68
388.794930106485,4.764610414232067,1554.3615757400755,0.37928566112119566,244.63
315.6462767412651,5.058275036928798,1574.3474369306273,0.18814199389170427,248.84
559.8939722550438,4.080970852967971,1580.830450542041,-0.19320898464908526,250.17
401.78875738301934,4.678463229200815,1638.540512022255,0.2823842061296636,264.35
350.3973383670056,4.868119777398072,1668.1973621086638,0.12790656301769796,270.7
243.56454548720444,5.2618262850228374,1669.940414831195,0.30489042347663237,271.08
