balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
951.8145456887211,0.3451690008387183,999.9518145456888,0.048185454311278936,139.46
958.8148357345029,0.2943362308486927,999.3890851569952,-0.14726922135680845,137.85
667.4559361660938,2.3262213315037763,1000.6871419040098,0.303874000181915,143.25
404.7127945918306,4.168964931845597,998.5401594839175,0.39364867002827975,142.44
281.94848900517303,5.036241229710464,994.1233612985297,0.3033368532627449,141.41
175.80280328041448,5.787016789318463,993.1610546037543,0.3764719083946254,141.24
117.04429736577151,6.146564427495165,1120.5324057986322,0.3342296301209722,163.26
559.7822945106077,3.3759894192233513,1099.805562009575,-0.4507518046794269,159.96
588.8083097756128,3.191313449380725,1090.8976547666823,-0.05470276914704044,157.33
312.7867246856595,4.864120798961308,1114.5883971864414,0.4687800435342726,164.84
338.74006404453917,4.707202952394763,1118.064584843016,-0.03226026923510075,165.56
285.1188767362593,5.014550282252882,1159.1048454301142,0.1582959708634568,174.29
386.67521303732053,4.445706936635085,1181.1674996833767,-0.11343855652041313,178.71
584.1022124805326,3.3137065696555963,1162.6091054110066,-0.2546277528217571,174.58
579.4030283038636,3.3402111145544913,1171.021220913755,0.008045140176259055,177.12
587.4756970184087,3.2909562720334065,1127.3899830082094,-0.014746026772518612,164.06
433.6608086818711,4.232506967181697,1124.405945725924,0.26182340668250276,163.2
391.6582393138664,4.4899495513809535,1123.475116693448,0.09685581110193749,162.99
421.7713562543091,4.30967767648924,1142.392560540075,-0.04015008917778778,167.21
374.2942448354117,4.606279729565837,1110.8844363902847,0.11256599272301196,159.91
399.29963551782754,4.454956223710572,1136.1939444817933,-0.03285156671749238,165.41
334.75387112304503,4.843983183773243,1137.6440838334602,0.16164744130326347,165.75
402.71410229354035,4.45152755074033,1174.3418879388691,-0.08101919807393063,173.34
488.12165010002826,3.9563749916801236,1171.2293561635183,-0.11123205538239521,172.66
596.1333635613231,3.3310072243448845,1172.03120257831,-0.15806584781531763,172.89
364.13052935825544,4.70576747921685,1157.4758686794244,0.38917941585599913,168.59
592.2475609041076,3.366655486941604,1166.32965453739,-0.2845682448589886,170.52
700.9184051637673,2.7235598683572517,1161.6085568963963,-0.1910191348888403,169.15
867.202006049267,1.713424834151425,1149.5401502207387,-0.37088776565616743,164.78
523.3339551452272,3.9340077873067956,1131.9249598415884,0.3965258942038289,154.7
505.9503407288953,4.043969357634888,1144.614421380173,0.033217058143127406,157.93
703.7370314005004,2.801283722768254,1150.0375541119386,-0.3072935338939901,159.32
642.2680081748078,3.190283812737004,1145.8862108534713,0.08734658044548775,157.86
741.3951173807791,2.550691602207722,1137.109412547285,-0.20048128883573021,155.14
846.8397368802684,1.8985435041591678,1154.1190030284297,-0.2556750088815499,161.85
537.4768937657433,3.827716289873342,1150.6770434034524,0.36531450951299044,160.2
641.94052231033,3.1815155931650976,1156.773375596306,-0.16882147154370913,161.82
533.8376487943424,3.8239592019840845,1176.645190647867,0.16840013951281307,168.1
688.093738377457,2.8807639171316146,1159.7035992510737,-0.24665411816190067,163.71
572.7898047157973,3.5872259209831823,1157.6869911321053,0.16757009580344304,163.05
711.6824011327531,2.78348197344589,1193.169112899423,-0.22405724234870683,172.98
760.8668140765099,2.4922792373581917,1182.2364647366594,-0.10461815052719588,169.07
815.8229667878891,2.1703506098110563,1186.6924789924024,-0.12917036852113675,170.88
606.7928241673255,3.3918124282360855,1186.6570768985666,0.25621997802240176,170.96
494.5811759350869,4.040085829716576,1193.1928176096771,0.18492579965200087,172.92
558.5538007530201,3.7034051699930606,1262.9414640857003,-0.0833350265103488,190.2
296.70407873751134,5.094312131728017,1254.7913613515996,0.4687994632969883,188.07
258.58157173578047,5.288788894709834,1294.2851009868073,0.1284866293848868,195.83
157.94191809800114,5.753386926059841,1402.974848897351,0.38919886271173754,216.4
152.39930740535777,5.775708413127288,1585.121536365713,0.035092714837135566,248.06
147.96673176702024,5.792459474457718,1679.2033938399181,0.029085274164321554,264.35
588.8327482110724,3.9861178438743607,1562.6811986480175,-0.311843637154227,244.31
493.9010548411807,4.39214927632083,1519.7753613114369,0.16122013196158466,233.57
448.96343491445566,4.5652328338132095,1633.047875020588,0.09098506570546862,259.37
316.312828990002,5.094288867502643,1592.3303045220641,0.29545970920711745,250.48
741.6083582814431,3.4139207974731063,1606.5251923212545,-0.3298533149050297,253.35
561.085627015934,4.153998803605097,1573.332055478424,0.24342057266431186,243.68
360.5636793034332,4.972873944694858,1577.0778323941363,0.35738207870152106,244.63
304.32453454292806,5.19865318282275,1597.957392556541,0.15597562369330328,248.84
523.1982577076726,4.322877446400616,1604.6525084737148,-0.16846204307605067,250.17
337.63533612653714,5.024134713885218,1665.7653477420945,0.3546703737014647,264.35
275.5801028960652,5.253145345570632,1697.6065479420351,0.183793657211327,270.7
159.84886652706376,5.679644921830896,1699.487011936983,0.4199549791613562,271.08
1112.5258634719814,2.1334950349779653,1686.265348278256,-0.6243611943455419,268.92
772.1257084306467,3.4692103218560577,1655.3519642719805,0.3059705542296435,254.59
1132.4940819070346,2.122703779941288,1701.1664245533057,-0.38813055911651306,267.9
1420.4587467616639,1.0321997971455337,1693.3001191411427,-0.5137334719524156,264.33
1406.5473683588998,1.0838882228693456,1697.972394841781,0.00979358142887219,268.87
1432.5156166993322,0.9799195700295114,1677.5151075981107,-0.09592193239686754,250.02
1461.807683295954,0.8584858419395327,1669.0976746906736,-0.12392213790191116,241.46
1360.2327582448183,1.271617305688757,1672.5674008680908,0.0694858333362385,245.62
1501.9060765178504,0.7015520510099836,1676.431180247604,-0.4482993838857863,248.77
1512.8014915203487,0.6577128303177164,1676.4272894467902,-0.06248890674491563,248.78
1248.4954064745693,1.7428308961572494,1672.5784484365129,0.1747129987161466,243.33
1357.2016312006613,1.2718108989022159,1651.0153850650513,-0.2702614454985741,231.02
966.1068569634431,2.8561086948674284,1670.4518222046995,0.28816261729013143,246.61
974.6276469414381,2.8212039670179756,1664.0170483219508,-0.01222107824964027,244.36
853.2892805646402,3.2854058128818027,1711.2073004824651,0.12449715207400505,261.13
1250.2020874222494,1.725307972639199,1689.5862688142743,-0.4748569671745237,254.67
897.9875152000052,3.0658381374137416,1702.708709508364,0.2817261111349316,262.48
1192.1972879638536,1.9660387609073209,1718.6631473596158,-0.35872714970992625,267.78
816.5945309262188,3.3675520551985736,1718.189242664533,0.31505084001585376,267.73
877.7474534266929,3.1434393780472547,1736.34648514652,-0.06655061999868733,273.14
665.657757082978,3.943944163627469,1709.5408983118964,0.2416295205593872,264.68
421.71227095946733,4.8527357083671285,1723.0218785151967,0.36647283612005066,268.16
269.6887635749889,5.412589300275905,1737.9618630608338,0.3604910690376616,271.27
238.74014077367963,5.517662109718583,1862.3122165583727,0.11475681222700923,294.25
421.77365931945224,4.927971941449984,1952.8945415279622,-0.1068731931282894,310.7
549.861524559581,4.512252852799929,1941.5305494201352,-0.0843590616158696,308.42
891.7890898650417,3.414002138406855,1955.7628562995378,-0.24339299020257485,311.65
526.4361020972284,4.560716250631698,1978.0664775107916,0.40968541992715307,318.29
1187.1061553985287,2.6129314166376876,2074.2747592895225,-0.42707871460414265,339.53
1208.4200966689464,2.5414205182064333,1966.6529082758357,-0.027368073258988976,298.35
1338.2281044922402,2.123546436299172,1998.5448688594677,-0.16442539867513517,310.95
1128.628763001095,2.782751014279446,2012.5417951768181,0.1566245252117709,317.64
785.716685868171,3.9523681574246234,1943.325795496269,0.30383070888703845,292.89
876.7797552791814,3.6434022094374865,1951.6927091295229,-0.07817236038771759,295.03
616.0616072014957,4.537001653392638,1938.4614791158479,0.29735876827432983,291.47
619.1595611582318,4.526702908708809,1982.1950739995414,-0.0022699451026490253,301.11
740.5732566365408,4.0970372412089215,1899.4612106848963,-0.0949180178520804,282.86
659.4008768531604,4.379270317234249,1917.6528244009046,0.10960749535034615,287.32
1017.3704846266843,3.136327670214813,1921.5423886729127,-0.2838241435172293,288.29
1011.9381996544348,3.1541369793749507,1973.06682000957,0.005339534667395796,304.72
1010.7561675106616,3.157922240663672,1995.9015897081008,0.0011680872845564142,311.96
1498.0257625637623,1.5715131064494454,1981.2031822727088,-0.5023585171878157,307.46
1362.6129808542632,2.0392286578368863,1952.419085560426,0.09039416083055202,289.23
1260.6954913671716,2.418190104956418,1910.3906268658125,0.07479562496402793,268.67
1338.1988888560898,2.135594474360907,1924.4836399023895,-0.11686245428607603,274.53
1343.4727430887283,2.115954841302855,1912.2414044309357,-0.009196330714392565,268.8
1642.2768329325331,0.7914931088632247,1821.0197217071152,-0.6259404532585018,225.83
1689.941334502788,0.5824124174344822,1822.847848161337,-0.26415983801682463,228.2
1542.648178834674,1.3220618721064739,1805.6591676715357,0.08715873898158158,198.94
568.681484510525,5.937776898813421,1820.3648547803944,0.631360220487791,210.8
661.3768937923275,5.526754983069095,1909.0418312201755,-0.06922151551811644,225.75
501.259697493265,6.251067060150979,1881.7453470570072,0.24209674967770994,220.84
422.9767643005357,6.593694224486298,1927.9874710395331,0.15617240640772065,228.25
527.5064444201748,6.129663383056198,1909.684240665517,-0.07037494091049563,225.49
474.59037464315463,6.372611835224236,1861.2069838695961,0.10031359869960366,217.59
713.3704667166528,5.248080613466142,1828.8500011088813,-0.17646315997819198,212.55
1023.5116958519372,3.8128641148479527,1848.2723325346979,-0.273474552760402,216.31
1002.4574846368026,3.9088445702824672,1859.0416837685025,0.020570562408287685,219.14
980.6114140367649,4.00858509644415,1857.7299189897094,0.021792515827195057,218.81
988.8765649553909,3.968674704051632,1811.5828311052942,-0.009956229300937248,207.3
867.0650541893104,4.543822162484917,1828.446947327869,0.12318171456674722,211.58
1128.0534165239333,3.304732748964857,1824.8232693156838,-0.2726976032975791,210.84
895.699524716839,4.41234136620629,1820.393904832691,0.20597773864564545,209.57
852.6602554632818,4.609192524453262,1859.4000866543633,0.04805101271786806,218.42
688.4295204362095,5.3659568431435085,1851.7689640297222,0.1926098161310917,216.8
857.6190430919869,4.5879749352133565,1856.3753067385824,-0.14498474935075906,217.69
1252.6648499147598,2.8078306655147713,1876.396353952211,-0.3880021784852672,222.14
1442.9096325355035,1.9492021527838888,1875.2231780014422,-0.30579782580067616,221.79
1441.4135192787705,1.9556022604508962,1898.1053151618685,0.001036872457566178,233.53
1490.5736667333563,1.738160005087027,1883.9366574846013,-0.11118940684479182,226.31
1446.4619770179506,1.9330544282690636,1883.5449137938685,0.029593766950195763,226.11
1568.1417614072188,1.3828620623134968,1874.2797647621808,-0.28462331836575944,221.38
1608.0180827646734,1.1932542455025072,1859.2219665278612,-0.13711260289676327,210.52
1069.074334115529,3.8007939825254407,1853.862275627382,0.33516025374698255,206.48
1188.847516287561,3.2467850400214933,1891.4842667986122,-0.145761371190089,216.41
1065.0544271083133,3.8312887553540786,1875.6785019661293,0.10412865189458351,211.58
1408.2743497690983,2.189878951011563,1866.6379130053285,-0.42842236885661733,209.31
1587.8840223568327,1.2288491132427781,1817.7771144622916,-0.4388506667571099,187.08
1635.7536054871828,0.9739416729247596,1818.835161163579,-0.20743591509404263,187.98
1097.8306275749246,3.8813974697886113,1815.2293219159537,0.3288533041332019,184.83
1310.8403617980196,2.7330000055764327,1818.276472833396,-0.29587216283590834,185.67
1373.9074200445557,2.4081225434779814,1841.853792693197,-0.11887210444038387,194.32
1156.3855238223746,3.482610153871369,1860.7086013413204,0.15832354716821223,202.24
1441.5782014034917,2.030164690951736,1840.6070714100554,-0.4170565750246416,196.55
1551.9174802561497,1.4409423458931112,1822.0221229938134,-0.2902337665927973,187.45
1509.559851691093,1.6632331156792621,1826.1729075917974,0.02729373765289729,190.36
1185.8573833689602,3.32996214286105,1831.9366383268612,0.21443500101006474,194.02
1237.942688277149,3.0564183739704975,1820.496030355926,-0.08214620982313273,190.6
1331.4130398819063,2.5548427573720325,1807.9934078420852,-0.16410568031852385,186.54
1440.2522183893548,1.977205693408921,1813.1729842232114,-0.22609495723223363,188.61
1495.5430516343079,1.6817108753396344,1810.5274985854214,-0.1494507218213705,187.3
1214.3627728051538,3.305123569960942,1786.2483041154956,0.18801215954424333,173.03
1362.8751234876554,2.4256287365337643,1772.8791488239576,-0.2661004391547065,169.03
1446.9223507826814,1.9262735688362351,1771.4609216602103,-0.2058662812558488,168.48
1188.4962174143348,3.4314491007565846,1777.0583671761042,0.1786040095576357,171.52
1240.3294151492007,3.127547719524911,1774.2956373036886,-0.08856356959066293,170.73
1099.2271212983085,3.9194645260251435,1796.891806930784,0.11376195075879815,178.0
1229.3529674088416,3.190922089575981,1799.8579278041311,-0.18587805339521749,178.79
949.2565617279048,4.792618193040525,1786.5269600520844,0.22784050887460547,174.7
531.673142099976,7.193710838420408,1781.5084631671375,0.43990574989317277,173.74
314.7211426839652,8.475332548648039,1747.984629985835,0.40805521708150355,169.11
283.8971508212501,8.648737030407542,1819.7398726810216,0.09794064548649586,177.58
245.53026959656614,8.860286397575328,1850.836959109264,0.13514359377576443,181.18
348.8383533152291,8.287433000644922,1844.8857585916505,-0.0646540496802869,180.52
585.1251191941042,6.97246502839806,1839.2624038520632,-0.1586701180141707,179.87
206.16148343136922,9.095766610714225,1827.9366701217155,0.6476625653752202,178.3
181.50262745243415,9.232085558879552,1849.832808797558,0.11960942251923579,180.71
629.6989555515319,6.752836149771628,1851.692185214206,-0.2685470572489816,180.96
1369.9920931146858,2.8140981263056513,1899.4365145978309,-0.5832716707629845,188.14
1329.1342584941153,3.0300038485270204,1901.9564860581486,0.029823409073609954,189.05
1393.07549120547,2.705483045660804,1926.6779123011502,-0.10710243916817998,197.23
1487.7845192379823,2.2493664622382554,1955.3153384142038,-0.16858970310462398,207.85
1483.6663811794554,2.268931877753871,1960.754687114762,0.002767966735287903,210.27
1443.7338131987867,2.450047992403321,1983.3813840055423,0.02691478925937766,220.26
1483.3655854560755,2.26807724013971,1977.8291045789335,-0.07427232153322465,218.01
1689.7249386668555,1.3074842382335068,1970.8863492565888,-0.4235274641030444,215.04
1821.1747878494125,0.6844661008605423,1965.734028351159,-0.47650145153160783,211.2
1893.8771845533188,0.32285033998709056,1958.8508154757208,-0.5283179991219605,201.25
1818.5075821415521,0.777196422592418,1947.3045732935675,0.03979645724996838,165.72
1822.1094007513534,0.7559830545420821,1950.5962807013257,-0.027294731979821043,169.96
1141.875441930569,4.851654009592491,1946.861875202155,0.373322237698948,165.92
1254.0642666008896,4.205614052185158,1985.1261572922358,-0.13315870342980127,173.83
1068.5765162912385,5.273638620250527,1983.552816904705,0.1479092860307799,173.5
590.7440556489154,8.093883380865444,1960.7147566942003,0.4471672859710224,169.26
707.3903957195362,7.448391075189096,2054.7298573104918,-0.07975063085321209,180.89
494.3973086982737,8.659777889503022,2015.4872949894796,0.30109694492616385,175.65
405.17190201786633,9.154319507754947,2055.146450095618,0.18047308330891593,180.24
1100.1902413502228,5.17221170977119,2003.8273491643474,-0.4349976854762796,174.71
1099.6002929635295,5.175568921040381,2008.1714170521684,0.0005362239770180042,175.55
1447.8881109216682,3.1972652587096126,2011.342167464063,-0.3822388789546048,176.23
1482.398886964826,2.9941530681844344,1991.6444408016346,-0.06352685000779469,170.08
1667.289769209599,1.9652673765957311,2020.802064911639,-0.3436316274279822,179.88
1734.167211292881,1.5946102343015525,2022.1697657100842,-0.18860392570920156,180.61
1782.3701427872343,1.3440978897865714,2041.2568373390259,-0.1570994209909275,192.61
1652.1690171823466,2.024456318907205,2039.204576231026,0.0730494314729048,191.18
1351.2146204194555,3.688743295747106,2017.5860967961703,0.18215714835044344,180.65
1329.4789002769974,3.8096115641707953,2013.8756177802807,0.016086060507331405,179.65
1332.7077070226314,3.7917530229816117,2018.9391691218434,-0.004687759076841914,180.98
860.173083613255,6.320205560667563,2040.1554617898887,0.35456733754849673,186.7
562.3248952801343,7.968501262776955,2000.7987432366303,0.34626541333050714,180.52
534.9479787919655,8.125214187207854,1952.9603587434804,0.04868522933620152,174.52
408.1822325664298,8.84000213369603,1974.3654105933554,0.23696836188034898,177.17
601.0796543984479,7.72245084104432,1935.3647107140855,-0.12641979897175196,172.78
557.0334753297624,7.978515394638459,1928.0615607444352,0.07327843946534236,171.84
1450.7475703474977,2.8717183646038844,1953.815193458806,-0.6400685813636868,175.18
1574.2634383894922,2.1611464821352406,1950.3029262810242,-0.24743787246931426,174.0
1730.3215031293869,1.2486265976857196,1944.0738903872052,-0.42223879408115805,171.19
1393.1511692431309,3.323361205338136,1932.6988609297773,0.1948599339928816,162.35
894.2386388678594,6.430871759892012,1925.6861604369392,0.358118014318805,160.39
601.9832137764407,8.039218422517074,2061.342534015965,0.3268203949019977,181.53
939.3011548347803,6.157290005088724,2044.0421275477988,-0.23409345517435506,179.42
