balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,4469.93
773.192785394854,1.6246981743190938,999.7731927853948,0.226807214605146,139.46
549.8049469128517,3.243591541337739,996.934040886259,0.288916092728313,137.85
527.9830548538464,3.395773532031954,1014.4276133174238,0.039690243206313404,143.25
459.70375151143566,3.8746490167207237,1011.6087574531355,0.12932101270051455,142.44
422.02874459451255,4.1408065155539475,1007.5801939589962,0.08195496946251458,141.41
239.018439670483,5.435250685895958,1006.6932465464281,0.4336441706118071,141.24
354.0889847687422,4.729715154663027,1126.262280919028,-0.12980735793175824,163.26
378.06150470574164,4.579699422896005,1110.6302243921866,-0.03171770960014826,159.96
457.17732743286854,4.076330594669527,1098.5064198922255,-0.10991307108713462,157.33
427.998567135291,4.253166202151206,1129.0904838978959,0.06382372560210153,164.84
531.5469465800613,3.627096913215192,1132.0491115319685,-0.1472007580186627,165.56
445.9435919742053,4.117760469651305,1163.6280642297313,0.16104570848656452,174.29
552.655390854016,3.520040042717681,1181.7217468880926,-0.14515667711585947,178.71
625.4686174797042,3.1025459841861958,1167.1110953989303,-0.11860491740575614,174.58
617.5091683749126,3.1474392184662703,1174.9836027496585,0.012725577083089875,177.12
770.2356850118135,2.215588700162395,1133.725167160456,-0.2960662473914146,164.06
829.851675324768,1.8499289821542246,1131.7600852123376,-0.16503953011737643,163.2
835.7636859076814,1.813620444750551,1131.3656821975737,-0.019626989875791097,162.99
840.0873739215449,1.787736729482963,1139.014832458391,-0.014271847972660167,167.21
843.3454383643771,1.7673419713777738,1125.9610930073968,-0.011408144034210024,159.91
847.5210183730823,1.742072883846949,1135.677294090206,-0.014297791791322446,165.41
604.7959831217929,3.2050129153162583,1136.0268738354628,0.28639411883522253,165.75
548.4283533265776,3.529873087033231,1160.296554232918,0.09320106510010347,173.34
594.9710158189864,3.2600407474980004,1157.849651281991,-0.0764425045553176,172.66
778.4391943383188,2.197794056829471,1158.4158088235658,-0.32583847041905134,172.89
807.6423577101249,2.0244006422285237,1148.9360619834317,-0.07889429587915246,168.59
967.8337515311731,1.0840315033203907,1152.6828034773662,-0.4645173091196737,170.52
1052.309598878166,0.5841177713975543,1151.1131199100623,-0.4611616271220897,169.15
1070.7761595314757,0.47193761786552024,1148.5420402033562,-0.1920505744306203,164.78
1097.2959893094737,0.30033854770293383,1143.7583626391176,-0.36360540814418396,154.7
863.2892304616441,1.7805687261932885,1144.4944493893502,0.21325764527316787,157.93
748.8360188491283,2.498236052335037,1146.8549867071465,0.13257806025370197,159.32
869.3517357814022,1.734037691220382,1143.0869257174518,-0.3058951776796185,157.86
602.9307800509848,3.4496141690770723,1138.1039222416018,0.3064593360372707,155.14
450.88735383024414,4.388084251218067,1161.0987898898884,0.252173933146826,161.85
326.6671085726358,5.162716117712141,1153.7342306301207,0.2755017283194337,160.2
303.95812731543185,5.302910607119796,1162.075121759557,0.06951719552185806,161.82
525.6425282981553,3.9828254953410127,1195.1554940649794,-0.24893595415438646,168.1
337.4346067958502,5.131318034469977,1177.4826822189302,0.35805307099419037,163.71
397.6472657058656,4.76165883887441,1174.0357393843383,-0.07203981376955328,163.05
258.30610490380724,5.566386666607421,1221.179670493559,0.3504139794717642,172.98
205.46269904287647,5.878627528114903,1199.362255221263,0.20457668192011785,169.07
199.2132421703048,5.915163152036363,1209.9963215902785,0.030416503344324938,170.88
130.35816653911237,6.317515869371185,1210.4006795668101,0.34563503350007785,170.96
136.77203051916993,6.280387230322366,1222.7765903865134,-0.005877094702496597,172.92
146.55052820564427,6.228924107438839,1331.2918934405113,-0.008194259525122488,190.2
112.27194576913662,6.411006863083393,1317.9900065092304,0.23390282420822714,188.07
65.02289453872854,6.652041445012503,1367.692170715527,0.4208446812489177,195.83
38.32334786820428,6.7752985943833615,1504.4979636927637,0.4106176272208496,216.4
34.328205970843484,6.7913880354680325,1718.9999220490438,0.10424824864206202,248.06
30.191936939042677,6.807019330201412,1829.6274968777864,0.1204918496269199,264.35
478.0112416048339,4.9721882866991844,1692.7665619283116,-0.269549850602222,244.31
491.7952593768436,4.913114708809912,1639.351461913575,-0.011880800662214747,233.57
684.2290959237127,4.170444149339353,1765.9171949378608,-0.15116084266032825,259.37
955.5205853717769,3.08627354689379,1728.5703833977334,-0.25996526116224533,250.48
1086.379995081303,2.5692401933921687,1737.2969980772089,-0.16752674241140889,253.35
1104.2456057583383,2.4958509362877423,1712.4345619129354,-0.028564576131564625,243.68
704.3035697966864,4.129101534847569,1714.4056782664472,0.36218576182333334,244.63
763.5328507919386,3.8908417310989076,1731.7299071585908,-0.05770257808820326,248.84
520.7674179362934,4.860273187399781,1736.6619612280967,0.31795021341105123,250.17
649.2050876778428,4.3739246495615856,1805.452068789448,-0.10006609074960025,264.35
475.3595731527551,5.015489736412574,1833.0526447996388,0.26778211974111277,270.7
359.3716035297748,5.442935441198458,1834.8425429298527,0.24400049178289718,271.08
503.7033871018962,4.905689197587148,1822.941326117032,-0.09870523900482192,268.92
438.65620898112144,5.160931473177918,1752.5777527374876,0.1291378612620211,254.59
352.232180510054,5.48320696568481,1821.1833266170145,0.19701995937047573,267.9
331.2256025156061,5.562598527053,1801.5872711715256,0.05963844065590221,264.33
662.0795788189489,4.330831645419469,1826.5102833228816,-0.22143731488853416,268.87
508.72946433480575,4.94356968385503,1744.7207566922402,0.23161885578421984,250.02
733.1452380469614,4.013227539705763,1702.1791597843148,-0.18819237992894627,241.46
799.0189773401659,3.7447653665432497,1718.8082466705189,-0.06689433143434388,245.62
450.0865214914611,5.145993502543797,1730.2553251192815,0.4367010868881453,248.77
425.57260642357807,5.244431484507038,1730.282271139239,0.054464894853217885,248.78
374.6174053241347,5.453629881327585,1701.6491643475763,0.11973327307803017,243.33
521.6381263429362,4.816594607724828,1634.367812619526,-0.11680940721405964,231.02
620.1061921975897,4.416908331875752,1709.359955921469,-0.08298109108208143,246.61
970.4122754509428,2.9819077589777887,1699.0712554347554,-0.3248880133060299,244.36
