balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
952.3853242651786,0.34108031736043687,999.9523853242652,0.047614675734821345,139.46
959.5284742613586,0.28921016649735026,999.3960957130183,-0.15207606016231298,137.85
655.3479902676113,2.410510714558457,1000.6536501281103,0.31701037765231954,143.25
389.89442029751115,4.272263848510507,998.4356828793477,0.40505742584440096,142.44
276.8290278875182,5.071021553181909,993.922185722972,0.2899897678035961,141.41
174.94959785047098,5.791621599960514,992.9582326288942,0.36802293030643846,141.24
115.9650155186043,6.15255261643445,1120.4307556776926,0.33715186005903636,163.26
560.049419188274,3.3735520375255237,1099.6828031108566,-0.45168253766506156,159.96
587.5434920068083,3.198622943182759,1090.7828396577518,-0.051853089087392334,157.33
309.53237876660677,4.883487673387571,1114.526486847814,0.47317537683998373,164.84
335.05115940800886,4.729197235078992,1118.0170536476867,-0.03159431304585472,165.56
283.2110347855704,5.026335823052003,1159.251105385304,0.15472301219322182,174.29
388.15186670236216,4.43853504080934,1181.3624638453994,-0.11694419213830985,178.71
593.9190638229401,3.2587139256136197,1162.825340956566,-0.2658131803282073,174.58
590.6382964146285,3.27721825398367,1171.099193560216,0.005523930124744501,177.12
600.8432242374133,3.2149535766354407,1128.2885080202236,-0.018999246471467928,164.06
442.3710254284451,4.185013175962397,1125.3651757455082,0.2637496644987554,163.2
400.0919459715552,4.444150548668901,1124.4440438990996,0.09557379897551327,162.99
427.7111466704996,4.278808478538581,1143.1707123669357,-0.03720442597963813,167.21
375.3743084668652,4.605770528225472,1111.8830736354005,0.12236491522619507,159.91
400.1057870985072,4.456104638215748,1137.190055305774,-0.03249529890656285,165.41
332.8158471853558,4.861671153891393,1138.6378409428542,0.16818037149906181,165.75
411.59995584565775,4.406709969906544,1175.459062029258,-0.09358123360949425,173.34
495.832433780571,3.918369910080047,1172.378182454992,-0.1108173814844577,172.66
600.6164246670406,3.311690057189563,1173.174518654544,-0.1548296528435955,172.89
345.6573733693221,4.822480093647364,1158.6792923573312,0.42449563619419556,168.59
583.8718742934703,3.424093078176884,1167.7482259841927,-0.28997258429590417,170.52
690.2757322487123,2.794413099911643,1162.9507080987667,-0.18389686375012523,169.15
863.2259348926314,1.7437799771425635,1150.565999526183,-0.3759763088722636,164.78
509.4190817485194,4.028544335843067,1132.634890503442,0.40986587501928884,154.7
492.71344770109806,4.134217282169756,1145.6303830741676,0.03279349880275635,157.93
694.576473726929,2.865920200089992,1151.1748800052665,-0.3067804606085254,159.32
639.128809759762,3.2168147668149367,1146.9351888491678,0.07982945876304766,157.86
742.3677080331397,2.550692293475427,1138.0821104429174,-0.20707517268675613,155.14
842.356621479217,1.9322863469290827,1155.097166729689,-0.24244631472334113,161.85
531.2693256559581,3.8722127422314276,1151.5978069614328,0.3693059303991405,160.2
644.3795596076741,3.1725250805757295,1157.7575681464386,-0.18069453003568478,161.82
535.5415972586337,3.8193372423050054,1177.5721876901052,0.16890349907328775,168.1
693.8945459197192,2.851091807565486,1160.646785736265,-0.25351137469996615,163.71
573.6006084266214,3.5881273399518996,1158.6447712057789,0.1733605462104545,163.05
710.7372980825783,2.7945444770800276,1194.1376017278815,-0.2211690911957741,172.98
763.2098944630546,2.4838736218012767,1183.1584077009966,-0.11117048156748807,169.07
823.8980612003272,2.1283673270158983,1187.5934700408038,-0.14312575795525756,170.88
615.3726900952693,3.346879527144308,1187.5552140558602,0.25309608181534,170.96
504.0600464194179,3.989959165313262,1194.003785285387,0.18088655130051093,172.92
571.1416653245795,3.636916222764185,1262.8831308943277,-0.088482846044706,190.2
296.34001761498666,5.0966218965127,1254.8616976921303,0.48114445923573657,188.07
259.1517765887067,5.286332629215829,1294.3742953680426,0.1254917959632302,195.83
160.25395103274872,5.742889596546707,1403.0152597254562,0.38162125244819856,216.4
154.2456854315033,5.767086393029994,1584.8291360865237,0.037492152689686954,248.06
148.95071739376996,5.787096504888121,1678.7696784609448,0.034328143590665924,264.35
600.9050097888315,3.935323351541325,1562.3438578038927,-0.3199831127375671,244.31
502.5308983568092,4.356078317164437,1519.9801108969068,0.1637099205856059,233.57
457.3844682011592,4.5299661365941875,1632.3217850495937,0.08983811802074487,259.37
319.32257507198665,5.080604236386759,1591.9123242021421,0.3018508557410229,250.48
761.9203961387881,3.3318737768299003,1606.0506174986433,-0.3441973391732883,253.35
581.9374607270267,4.069738814897651,1573.6514151412862,0.23622275545302035,243.68
376.3876542452849,4.909146314694324,1577.3121172089573,0.35321631679277726,244.63
319.3664287190458,5.138065316063528,1597.9226019682942,0.15149600387551349,248.84
533.4939623334762,4.281280427827847,1604.5418869631685,-0.16675243219603472,250.17
344.9252352902764,4.993896876914878,1665.0618747027247,0.35345990837161406,264.35
284.2324318297511,5.217879553889628,1696.7124270676734,0.17595930146847188,270.7
158.57740267489567,5.680950876472263,1698.5695662689966,0.44208547330770465,271.08
1108.789699353937,2.143975344198054,1685.3475489156776,-0.6226027313354605,268.92
775.8463091455847,3.4504306127401962,1654.2914388431113,0.3002764098569367,254.59
1143.5540406238704,2.076500760983677,1699.8485944913973,-0.3981908364374839,267.9
1429.659587433368,0.993037140705064,1692.1490948359374,-0.5217737650938092,264.33
1413.72465036709,1.0522442003592156,1696.6415485176722,0.011145965939266422,268.87
1439.1677977920488,0.9503778855004049,1676.78127672486,-0.09680862562515011,250.02
1465.9804069598447,0.839223041565955,1668.6192025763603,-0.11695857577317613,241.46
1366.8596066887426,1.24237294577095,1672.0112496290033,0.06761400070595697,245.62
1501.6621251016388,0.6999544231646675,1675.789786952313,-0.4365987881921291,248.77
1513.4619340438073,0.6524762474160897,1675.7849748759822,-0.06783038177531221,248.78
1229.537134692988,1.8181396450714074,1671.9450545282136,0.18759956426006882,243.33
1344.1276493798837,1.3216232399688086,1649.449050277478,-0.2730903571948117,231.02
969.0040674221882,2.8412228441038305,1669.678033006634,0.2790833014489059,246.61
977.9726705500224,2.804483685859671,1663.2763040266916,-0.01293075561475269,244.36
854.8748088042685,3.2754167991902277,1710.1843975768124,0.125870451652317,261.13
1226.0555319067253,1.8164609921543196,1688.6536527786657,-0.44542600117230935,254.67
872.2361117341336,3.163099215075758,1702.4863937072187,0.28858351923288683,262.48
1174.1007742064978,2.0346847356461293,1718.9486527178183,-0.35674330860424885,267.78
796.6190045066874,3.4432093235896195,1718.4694367113361,0.32150712953487914,267.73
862.4147339011917,3.202081729734857,1737.0313375609705,-0.07002989687637745,273.14
663.3611674119098,3.9533833502683033,1709.7426725609243,0.2308095614146682,264.68
411.575177416482,4.891383812699063,1723.248660629863,0.37956094261255263,268.16
259.9649151763229,5.449715555899266,1738.3092540251166,0.36836590387165485,271.27
231.91890324944646,5.544933791803937,1863.515671487755,0.10788383466228146,294.25
419.99701613594823,4.938991148528213,1954.541565983664,-0.10927860746892573,310.7
559.0226125717538,4.4877728060179916,1943.1415014038228,-0.09135840274682039,308.42
909.4577848823385,3.3621961711107127,1957.286221608992,-0.2508096295333642,311.65
508.6818955400758,4.620090272254074,1979.210428295825,0.4406756377307972,318.29
1140.1075409121088,2.758523685869636,2076.709087975426,-0.4029286175562554,339.53
1162.1243675296755,2.6846545205166956,1963.0910437258317,-0.026778514076689117,298.35
1307.672212761977,2.216111221687068,1996.7719971455708,-0.17452647826709952,310.95
1099.1615522151326,2.8718918220091236,2011.3892705581106,0.15945177890294263,317.64
765.7108631980083,4.009237714078184,1939.9764972743674,0.30336822493938537,292.89
