balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,139.46
953.8255037744163,0.33076381564146023,999.9538255037744,0.04617449622558363,139.46
960.4536365162126,0.2826334746236471,999.4146609930823,-0.14551271554439082,137.85
675.5914617417544,2.2692115730507583,1000.6560195812756,0.2965912813946117,143.25
389.3382357413457,4.27684266526087,998.531704981104,0.42370758396267194,142.44
279.1893706071952,5.054996376236164,994.0164081707511,0.2829130432679291,141.41
178.35808126899826,5.768182853500811,993.0562274974528,0.3611573360364828,141.24
117.59623755955886,6.139989063630236,1120.0108520878312,0.3406733425092125,163.26
564.4938741744605,3.3433837773305477,1099.301543196255,-0.4554739849400009,159.96
591.4468707624703,3.1718972422477645,1090.481463885311,-0.05129131039204333,157.33
307.9008080776443,4.890306103095503,1114.0188661119068,0.47941087644827585,164.84
333.9501636208191,4.732807728040242,1117.5138110751616,-0.032206240618673415,165.56
284.824985226899,5.014384715908314,1158.782097362559,0.14710332182887897,174.29
385.8640966966601,4.448438480546652,1180.8445375551523,-0.11286454219720665,178.71
584.4552775313531,3.30976296900181,1162.273696659689,-0.25597195881753865,174.58
581.3345762411668,3.3273644854251168,1170.6773738996635,0.005339503996554924,177.12
591.0426808090704,3.2681311415857053,1127.212275897621,-0.017801880166381484,164.06
434.3590548448966,4.227242307873754,1124.2449994898934,0.2650969736224323,163.2
391.76300130355224,4.488322481429206,1123.3146825516985,0.09806645692364992,162.99
419.5523672746543,4.321961718590522,1142.2275862401755,-0.03706524286679815,167.21
365.362359991325,4.660501004914367,1110.6230756871814,0.12916148616998405,159.91
390.6828809116325,4.507270445775895,1136.2304853474234,-0.032878559403140196,165.41
325.5993957270533,4.89953832933182,1137.6978738138025,0.1665890377195724,165.75
407.2841805288449,4.427826368139108,1174.803603182078,-0.09627681823994269,173.34
489.1552841675223,3.9531764394041793,1171.710728195048,-0.1071970509391069,172.66
589.1216984282598,3.374389460738675,1172.5198922953693,-0.14641061119769766,172.89
356.81325124651187,4.750960661489409,1157.7777091670114,0.3943301491042216,168.59
575.3287104892903,3.46821263523903,1166.7283290502496,-0.26999761051446847,170.52
684.7026233069311,2.8209563762153556,1161.8673943437584,-0.186625310238242,169.15
