balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
435.49285381806453,5.205108149906678,1730.367608270349,0.43798746253828363,248.77
408.656552099612,5.312871898667568,1730.3928230501297,0.06162282913065653,248.78
360.88967120700084,5.508980533080582,1701.389904321499,0.11688759337686509,243.33
514.866728926501,4.841803713288319,1633.4202227703686,-0.121107129674169,231.02
623.1942589347636,4.402097432220086,1708.795506694559,-0.09081456149522542,246.61
958.0594579103522,3.0303491944767416,1698.555587072689,-0.3116124208662819,244.36
916.02682304631,3.191152634254546,1749.3325104291996,0.04387267879565697,261.13
791.6433972870019,3.679074424546095,1728.593280986156,0.13578578992442875,254.67
575.681800519277,4.5010251833504125,1757.1108906450934,0.2728016143478682,262.48
558.7328931897715,4.564256038612851,1780.9493752095204,0.02944145066635274,267.78
551.344150622712,4.591826179517839,1780.7137736650232,0.01322410521578137,267.73
