balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
470.301448420485,6.083425149218522,1053.2760804700958,-0.17013802261890681,95.83
367.2407769700858,7.1511900834331845,1057.4736438230566,0.21913747405314216,96.52
303.16258537250303,7.811109667342379,1061.621334071448,0.17448550274361926,97.1
157.45185803765492,9.273628259481775,1081.3834415298243,0.4806355875208344,99.63
109.20778548483008,9.745360659528952,1105.865820134856,0.3064052285828673,102.27
92.6554864408257,9.90776547746463,1102.4549439040209,0.15156702400401337,101.92
66.01017769917983,10.163135505657518,1126.4317363594853,0.28757399874709905,104.34
55.2470519445499,10.265281522119793,1136.8997659303125,0.1630525190172858,105.37
155.8506676662733,9.30769903857017,1133.7175286584554,-0.09328360663915636,105.06
255.61092780212238,8.35204945397539,1127.4813703026134,-0.10267302161733681,104.39
251.04624833437828,8.39648320719007,1113.6169682090142,0.017857919874528092,102.73
514.1893356926081,5.79471251944803,1100.2665599095817,-0.30986433528671775,101.14
500.8678284703963,5.92634796630783,1100.6142426607487,0.025907785901992393,101.2
589.8091438610852,5.0115961881458535,1077.0866412345065,-0.1543533696236664,97.23
480.4330444566045,6.127792732736942,1080.8954543374973,0.18544320742209708,97.99
367.47903773035046,7.2409691072935,1102.220173047422,0.23510873789710082,101.47
282.6345255873006,8.080515041818039,1099.2513757134316,0.23088259038412762,101.06
269.12790014421324,8.212467224732139,1109.756045267795,0.04778830687801219,102.36
150.72597362652948,9.345174835156742,1127.5770991454638,0.4399466813148604,104.53
150.84967703324264,9.343999059026022,1133.9318180333703,-0.00012581638668736678,105.21
321.36533197140216,7.720658855882843,1132.343338193336,-0.17373077553717012,105.04
294.13834213858667,7.980235458350338,1131.1852393649535,0.08472285938807605,104.89
223.77979606642532,8.65976555369669,1120.4119214961806,0.23920222559427878,103.54
217.54990352128485,8.719473168658743,1127.3397339391381,0.02783938789224401,104.34
137.93934221569202,9.486434260234782,1122.6312184280623,0.36594160703823897,103.8
160.44452004954488,9.274501141919941,1145.3037963100235,-0.022340651134138013,106.19
309.74067689567767,7.886345336749018,1157.9171178630345,-0.1496744443640833,107.55
330.11954098449337,7.69789643635309,1162.5700616117165,-0.02389559324999234,108.14
246.0705316867643,8.477427221900568,1160.1067347520834,0.25460173925807406,107.82
480.09333647047026,6.318146867741996,1164.8540939963477,-0.2547093944469722,108.38
420.2578337266805,6.862997557450518,1173.9522254858962,0.12463306236176055,109.82
380.52862368529077,7.2168695628071555,1190.76656950165,0.09453532296848995,112.27
639.5287569871844,4.851571541785296,1170.7758408126742,-0.3277457075310956,109.5
985.1703671451967,1.5830929587308056,1152.5824475309794,-0.6736948130938507,105.75
986.8311357520187,1.5675135158900744,1153.9280765459007,-0.00984114214822953,106.6
1040.2147247648363,1.0719821967327585,1155.6993668188563,-0.3161257074558241,107.73
1051.1141226821956,0.9721434322612064,1157.2430211821516,-0.09313472255028656,109.17
1061.0843486122997,0.878701764687597,1154.8418269044662,-0.09611921911179706,106.7
1067.9088781057603,0.8150282295741363,1155.2636037515163,-0.07246319248726937,107.18
1081.9109919516243,0.6887009664393127,1158.2466070717578,-0.1549974081276073,110.84
1091.9780497377176,0.5985912476235836,1158.8526639222243,-0.13084012250136634,111.72
1044.3823269268341,1.024770714053414,1158.8287202723195,0.04358670288502179,111.68
876.7841780553885,2.5249331636725127,1158.8697111008814,0.16047585692551367,111.72
882.5154026714621,2.4739027601815176,1160.3594216674483,-0.020210595759600745,112.31
899.6019625735505,2.321860048826397,1160.532594860661,-0.061458644940419735,112.38
916.0857002721802,2.176487990455908,1162.8776735099757,-0.06261017258295506,113.39
959.4901721797892,1.7924795687306232,1162.0941378334114,-0.17643489116833888,113.03
1002.6716402095448,1.4020503822048043,1157.7384124813962,-0.21781513906030647,110.6
912.1693937703524,2.233948961478564,1155.2007012896054,0.09026110125173042,108.79
955.5176527649655,1.7999890155919576,1135.3185555324462,-0.19425687577006479,99.89
959.6857355787776,1.7569614238317421,1129.8825887053583,-0.023904363519721243,96.87
995.6268901979709,1.3986963259530205,1135.9441056175779,-0.2039117609636439,100.32
1052.4228811879325,0.8493589529966262,1140.2381033382537,-0.3927495645504723,103.39
1081.6962647028124,0.5502847446304635,1135.5581355072422,-0.352117567385377,97.88
1088.1823176463463,0.48445654059581655,1135.9158205912522,-0.11962571137394155,98.53
883.3924263488567,2.548662682088505,1136.2452510388573,0.18819446702684361,99.21
902.3093586187144,2.3534616474186283,1130.3833268700537,-0.07658959188350449,96.91
936.1078006309631,2.0028554024782896,1129.1830614298701,-0.14897470087303,96.4
979.478051774465,1.5670610782871524,1135.4319702856023,-0.21758651356053704,99.52
991.3157745338267,1.4462556618225983,1133.0343668358232,-0.07709043261836243,97.99
882.0131397271282,2.548652382011186,1134.7120234035374,0.11026015888640407,99.15
660.7088981890898,4.82872905147377,1129.3853399251338,0.25090810053748647,97.06
677.5853051161428,4.658483848941208,1139.3808090616847,-0.03525673126774463,99.13
647.8812203061307,4.953225710521006,1147.0673074124377,0.04383814788445061,100.78
734.6641655365456,4.086955544515667,1144.0953719861252,-0.17489010528337512,100.18
720.5897818008103,4.2268877749365785,1145.7301542039313,0.019157574842998338,100.58
793.4176558625182,3.5177556029627914,1154.691156286797,-0.16776697412659064,102.7
885.4216101467379,2.6004679231600036,1146.2485428396863,-0.26075935435372827,100.3
887.5461670622865,2.5793091051583246,1146.5345943112338,-0.008136542586523236,100.41
775.8177612043254,3.6934735034227955,1146.1992841275633,0.1258846131100696,100.28
796.2449044648557,3.4872845132084995,1141.7301811884217,-0.05582522523126739,99.07
845.9153565680379,2.986473340560968,1142.1137824848747,-0.14361064339621563,99.18
858.9152272805561,2.8574679747525105,1146.8622750963666,-0.043196556974530266,100.77
876.2944842666645,2.686999539381168,1150.2340873065746,-0.05965716392188336,101.95
914.8615712208043,2.2986099426627407,1143.1135385272144,-0.14454397592039614,99.3
851.3266866452866,2.952261018542553,1138.2864576476227,0.06944753892191133,97.2
866.4678040906342,2.7998899060805655,1144.69286405786,-0.051611666957960406,99.37
629.2362780743795,5.301540502054991,1131.9813638842543,0.27379150719308193,94.83
719.2829020390533,4.353182166460742,1132.6175487445007,-0.17888354059101194,94.95
797.4350819634417,3.5130168264866675,1124.2159071632313,-0.19300027149039634,93.02
849.217047784313,2.957595118657951,1124.9536406967936,-0.15810391332061682,93.23
881.1441648912242,2.6168574761082044,1126.343710402563,-0.1152076700425313,93.7
913.472982478405,2.276410787110934,1129.6409508224592,-0.13009752808684988,94.96
947.9719581246019,1.8960472187956432,1119.9434408693667,-0.16708916091459156,90.7
682.0090052325277,4.822254204075369,1120.303689840938,0.28055993704522214,90.89
717.0230348684267,4.435999050893913,1119.14634883196,-0.08009846367182918,90.65
786.637237203855,3.6866534929237496,1129.1273466964712,-0.16892374172604033,92.9
560.4274801823843,6.071574494731559,1136.3163210076727,0.2875655337974409,94.85
450.85278621161456,7.221361419923267,1139.048529530302,0.19551984484256552,95.3
536.8402657968144,6.314416165359404,1135.5100624345396,-0.125592004308448,94.81
523.0972525063406,6.456213661133999,1148.8334805434479,0.025599818355792406,96.92
631.1372074661006,5.3385974931422755,1147.2194271281644,-0.17310706036878898,96.67
651.7806024933501,5.129444554669636,1158.0567800392432,-0.039177506590693155,98.7
672.0563544493588,4.918677902320274,1145.233168652569,-0.0410895663464163,96.2
565.6349664869649,6.037019516048667,1140.1177436341559,0.15835188114483184,95.16
562.237927032183,6.071893137389206,1153.7010375452655,0.006005709788205258,97.41
809.5390128089377,3.5494422420734715,1157.526330221821,-0.41543071299840734,98.04
805.8613468777054,3.587851285741694,1149.3981074874725,0.004542913773199821,95.75
926.6612488363307,2.345565169342831,1154.7440059032276,-0.3462479399120504,97.24
931.2760368684469,2.2974643976926723,1151.694771183082,-0.02050711371350859,95.94
846.8535083061388,3.163425302014225,1155.2558409995056,0.09065252966906716,97.49
930.830464906079,2.307478338402563,1157.2171646867544,-0.27057599971355767,98.11
842.6966600505993,3.1980786299898676,1159.1785212743966,0.09468298275387063,98.96
680.0974908696523,4.831748570519829,1161.0014260934909,0.19295100703399473,99.53
621.2409799400135,5.426438991148695,1158.2956468939997,0.0865412852124745,98.97
711.7547218571223,4.517757715000629,1161.768567848335,-0.1674544351517184,99.61
602.0346951125349,5.644246695951217,1151.7843232981836,0.15415426603465876,97.4
430.2222386561609,7.4067872833165636,1152.2358630338595,0.285386303897748,97.48
419.7319702211961,7.516426376491363,1138.9036459238896,0.024383370947378576,95.68
642.3275306487975,5.172821823663384,1133.6421474603458,-0.3117977128277233,94.98
715.0050478735961,4.397842966499825,1127.4347612719498,-0.1498174272344684,93.78
734.0963936143258,4.190034696762917,1119.034881205935,-0.04725231694716435,91.87
668.07792765138,4.951054477315607,1097.5819035585089,0.08993160372019225,86.75
567.587939634889,6.107574076999011,1098.2750511853333,0.15041656647715088,86.89
468.7219291570935,7.324087064298083,1063.9504848725987,0.17418624247265163,81.27
240.40433441892546,10.202523710013766,1049.6685150972173,0.4871067055658212,79.32
226.7500536388652,10.36693407461413,1087.7239285355686,0.056797148907750075,83.05
219.8874647597219,10.447217051674768,1112.915578336881,0.03026499341020249,85.48
191.13005497347183,10.784784956197013,1109.8858853918955,0.13078239733981295,85.19
534.3284795562272,6.879477439324513,1138.8969569240653,-0.3621126923470535,87.88
718.8762750554561,4.749670220637509,1130.4351996736964,-0.30958851707436186,86.65
598.9045593306105,6.119523106283155,1134.8523929788892,0.1668878496728671,87.58
607.612789263057,6.013815046894388,1103.0308728262166,-0.017273904772127063,82.38
629.3949358403753,5.749243850765174,1102.7301820738721,-0.043993903049253644,82.33
628.8547074672957,5.7556431444524465,1114.7461017219712,0.0008583297105150999,84.42
692.5669640375686,5.009160935076079,1120.0988498463119,-0.12969570743729325,85.35
718.7867380084349,4.700656711392512,1118.2955519096845,-0.06158800399549975,84.99
680.9159267084848,5.145410807692572,1119.0476569835073,0.052687131380414726,85.15
751.1162307287999,4.3231043297692375,1120.1796473611998,-0.15981357148275843,85.37
834.6783899874403,3.3655913326494895,1128.3935455877613,-0.2214873674285947,87.27
551.5537673299314,6.550345243307632,1133.87945945998,0.3392020520164289,88.9
426.29630400096937,7.960743434152829,1133.289928388082,0.2270992797952095,88.81
521.9472296323661,6.885167974449729,1134.2452176001807,-0.13510992642831754,88.93
518.792639222951,6.921658320423298,1117.1700010235452,0.006043887639056953,86.45
375.6261613831347,8.586578402291149,1113.9860381961505,0.27596088883267794,85.99
325.23954845010917,9.150565562947355,1142.751075843826,0.13414031852172212,89.34
245.15162906750578,10.049924567805338,1140.097411830571,0.24624286856949892,89.05
598.9283486274833,5.994712284907842,1121.9070483628434,-0.40350673833794326,87.24
643.4057906557232,5.490375715815655,1127.602025033506,-0.08413023763657408,88.19
583.4958730541503,6.154491862601742,1138.6925839794535,0.09311373704068794,90.21
648.1763154561969,5.427009662601217,1130.6917445580712,-0.11820345468667005,88.91
712.2867507189897,4.709890699930157,1133.3509792927457,-0.13213887707127067,89.4
755.4979809418826,4.218630692848609,1126.5687366848463,-0.10430390817537087,87.96
801.6692553345797,3.679876032490416,1117.0346313190084,-0.12770842000260557,85.7
633.609244277879,5.613378230565664,1121.5240800786466,0.20963759048806246,86.92
553.0072019598458,6.553124555831295,1115.068695113496,0.12721096329630555,85.77
599.7342434451978,5.971146208772484,1079.1575725475404,-0.0888092912168041,80.29
501.8737091943948,7.200858878423188,1074.918058739312,0.16317316431464574,79.58
449.44095061245986,7.856514231454762,1077.7263937018972,0.10447400934011818,79.97
325.82613355438633,9.324972500141783,1110.8023186163216,0.2750412860457459,84.18
284.7043067893778,9.833025709494494,1080.5894077158623,0.12620788368451882,80.94
420.9407021621456,8.16896811363804,1089.734121625692,-0.16923149038954363,81.87
584.7776984459612,6.093242834481629,1065.717355371596,-0.25409883479542555,78.93
415.47961766944934,8.282253447056128,1056.0290992647701,0.28950844265507936,77.34
494.16386135130506,7.238695838543452,1039.9615275774813,-0.12599923622037926,75.4
371.23188870983574,8.786762488102315,1068.9886978900406,0.24876763004341987,79.41
512.4390370103538,7.071418120992039,1094.5581767304184,-0.19521915716203014,82.32
453.77625884358235,7.780762476092056,1097.2453156163954,0.11447757475507499,82.7
527.0922261479504,6.919640003642348,1116.2303760580598,-0.11067327592837825,85.14
580.8132378310546,6.291617889039774,1118.9982320595168,-0.09075936237607689,85.54
302.2954373815737,9.556773814590546,1117.4882437661472,0.47953073777993915,85.3
324.4998849602448,9.292309217417236,1104.6821668545958,-0.027672999518890518,83.96
380.52290621913806,8.646882705218005,1131.072325032061,-0.06945813974737972,86.8
272.991313490253,9.891749488372497,1127.4406342958691,0.28258901362158484,86.38
529.0633701604901,6.993039315514935,1146.8284632930795,-0.29304322519135,88.34
627.3667295323064,5.8514371860083,1131.2339856194812,-0.16324834996620813,86.11
579.3883685634125,6.408871378745536,1130.9999281320406,0.0764757815650523,86.07
366.88736549188127,8.8460889847959,1138.177864076236,0.36676780998974023,87.19
349.18492279707715,9.040365133773118,1172.9429937864838,0.04825034699974109,91.12
480.0476281681699,7.632936596764162,1189.7580729353017,-0.15568270929136105,92.98
557.7300440317049,6.771712474108563,1168.5385091962971,-0.1128299851227243,90.2
729.1265174082608,4.947569505009415,1194.0001480989454,-0.2693769081415821,93.96
657.835227997738,5.711513883604816,1190.8337036157395,0.09777629493429131,93.32
802.583061730536,4.158258880570177,1190.0912068108707,-0.2719515411655279,93.19
785.5444332091181,4.343079669391284,1185.9329479303005,0.02122973849545122,92.19
788.6228393649444,4.309803200297928,1187.3227334245057,-0.007661952261174971,92.51
770.3684754245568,4.503854055409947,1194.0460264169706,0.023147140850101923,94.07
613.9073675381874,6.163742745059528,1194.9017586874984,0.20309905308643678,94.26
736.6498816695836,4.878749925425982,1202.6680745462734,-0.2084760628051058,95.52
792.499772146852,4.301788246941804,1208.9128744508187,-0.11826014600119138,96.8
674.1840528532041,5.537590621013749,1204.3529789090603,0.14929432594426514,95.74
764.0182354772016,4.618852815491172,1215.6496637759285,-0.16590930395544232,97.78
741.9558908255722,4.841727294242859,1221.2384756826727,0.028876725223514452,98.99
618.8969968862025,6.095638991199958,1217.1230074825662,0.16585742557073355,98.14
650.8361809713716,5.7742222247194395,1224.6206434417422,-0.052728970161214514,99.37
739.115854345632,4.913712687978428,1243.213639005339,-0.14902605117225498,102.59
709.9449283007224,5.208905220309026,1224.6889421716603,0.039467325553090474,98.82
791.1533895016819,4.377447646837545,1218.698701168305,-0.15962232720797198,97.67
718.4720518842648,5.128831267404247,1214.5839003802776,0.0918675677585055,96.73
693.5181521133165,5.384088016288742,1219.866596585704,0.03473190043440682,97.76
758.4007170943117,4.709352523557927,1211.252055759642,-0.1253202939271248,96.16
748.1920872155549,4.814693869948979,1214.7840701523105,0.01346073342054516,96.91
838.260209457339,3.8975966065156826,1221.0431721832442,-0.1904788317191628,98.21
840.9510776889099,3.8706312970500965,1227.201374821539,-0.006918445439045143,99.79
840.999964390428,3.8701441836431805,1229.4076346608576,-0.00012584856823926762,100.36
862.1269358518557,3.659296165066057,1228.7884115914746,-0.05448066236608277,100.2
686.4963245616235,5.398729771981301,1231.6060696385755,0.20371780997272057,100.97
763.8743607625576,4.632155210846627,1231.4441077454162,-0.14199165239073375,100.94
935.9663823302133,2.93248092375867,1232.8800758607786,-0.36692947660907604,101.25
647.746947895748,5.80176349652587,1230.5340911217718,0.3079378061815688,100.45
699.0862188182768,5.279757691517951,1218.3503877790672,-0.08997364427565845,98.35
741.7943888564788,4.850098033185939,1223.894133355161,-0.08137866990037629,99.4
714.305965644132,5.131251998741291,1215.988473561068,0.037056661017242004,97.77
754.8628686864535,4.72665400350664,1228.662665997959,-0.0788497612929359,100.24
566.0898320640945,6.715413344239457,1203.5168666993038,0.2500759335941975,94.92
479.32312204210643,7.640037278830123,1196.2642202875252,0.15327374757044582,93.84
611.1360213081712,6.231027131678175,1194.0486094766643,-0.18442451204475033,93.55
576.7340786670756,6.5975511316898485,1195.9802278874847,0.056291793384157525,93.86
780.4305057232694,4.501046118760723,1217.7521466220612,-0.317770180341466,97.16
504.5868893392293,7.300352150666955,1223.963590265951,0.35345058190466316,98.54
633.8021265735664,6.000661572972958,1230.3879001585378,-0.1780312169701646,99.42
618.5380718193003,6.1537307141108055,1232.1880986304297,0.024083312621221414,99.72
574.0711371702945,6.592736881047381,1241.8494558515838,0.07189037615456008,101.29
359.68362293028457,8.74868533478843,1229.652892621646,0.37345112889104065,99.44
583.7160797649423,6.501168713252939,1231.7525771019953,-0.2568976406773284,99.68
414.2352929236934,8.21604058253604,1226.2265836957304,0.2903479837483617,98.83
375.3580659997863,8.593636026629932,1260.158831301604,0.09385300477298711,102.96
462.3345481313594,7.751003957926454,1262.3931766685278,-0.09805303204514751,103.22
499.86250860520215,7.382396154431289,1251.4642610878518,-0.04755613666255627,101.81
578.0231582942669,6.612795428859561,1249.618662049244,-0.10424809363688434,101.56
460.59531968104034,7.771889680297983,1247.965463192029,0.20315421091389033,101.31
621.8783118959213,6.194395624988115,1255.1933205947062,-0.20297432416068284,102.24
730.5783000649869,5.116984700525178,1246.8308865009722,-0.17393317923005663,100.89
724.2793310630102,5.180591375290165,1237.3132949579954,0.00862189446554375,99.03
756.5466515837666,4.8536350421180465,1235.5518938903965,-0.06311177807452632,98.69
627.4933460168186,6.13519716294176,1245.3077003250537,0.17058208544943768,100.7
756.5286623441289,4.852667431033298,1244.755532580389,-0.20904458289544242,100.61
679.6767647187787,5.618734991094604,1243.3482590253893,0.1015849120471154,100.32
685.5971332311902,5.5584153934133855,1231.155604094714,-0.010735440944771621,98.15
882.7927157359513,3.575952515110771,1238.4927124140197,-0.3566597200798981,99.47
846.3053184944896,3.9451086992615374,1236.2398623294998,0.04133178331794863,98.84
818.9554139128846,4.2207300293190295,1237.778454722212,0.03231682938051044,99.23
710.8123609915324,5.304762235828174,1240.015441637751,0.13204998841714216,99.76
633.5535740945294,6.081466638130406,1238.477060589361,0.10869083197882566,99.47
592.753798124556,6.494628926433934,1234.098404609907,0.06439830448164403,98.75
637.5755720429614,6.039400672133656,1232.2149622212412,-0.07009303525370683,98.46
520.3843526329061,7.239761415860535,1227.2022596633701,0.18380757442532414,97.63
578.484703698691,6.636810491558077,1218.0077626652273,-0.08328325889048514,96.36
401.8959108310062,8.442421870573257,1227.5647697730706,0.30526095459157143,97.8
485.3990052951433,7.580587889108327,1219.8821658708491,-0.10208373789859075,96.89
545.4640188387798,6.971100181917698,1232.465941766769,-0.08040111348967169,98.55
508.4002116048521,7.34623993124895,1234.2087168122484,0.06794913313041546,98.8
599.9843055512044,6.429298662262642,1242.142655937997,-0.12481776766994548,99.88
676.2447930962442,5.656492748753931,1234.4274975432822,-0.1202006554843636,98.68
834.6695764634092,4.078399478834966,1244.1001001436514,-0.27898794182430514,100.39
691.7912485805974,5.495562024786282,1245.8538119195505,0.1711795085286367,100.82
837.2877255836804,4.066604285608488,1251.3493739443365,-0.26002030961216654,101.82
941.3723283591705,3.049457771629301,1253.4233421299969,-0.250121832010756,102.33
807.9460149365985,4.34147203930212,1256.2898324353284,0.14173596291611473,103.27
516.057677494169,7.098256488135041,1267.621074457907,0.3612720801220051,105.88
600.2631752388384,6.303790050313837,1268.401882671602,-0.11192416604685669,105.99
545.2873955271018,6.815478245694854,1277.5423782445569,0.09158612751792117,107.44
488.54845061149405,7.3341631795609095,1290.8325608236619,0.10405328526026374,109.39
344.5500649071249,8.661459572817147,1284.2318139620572,0.29474740023048457,108.49
196.7046124726433,10.048507630181643,1267.7750407737046,0.42909715450012775,106.59
199.17312028638224,10.0254546995341,1272.6988095124937,-0.002294164615878045,107.08
420.2678510447024,7.992586634452083,1289.541573407711,-0.20277065988602874,108.76
340.8687781391672,8.736859908782185,1272.9169932080506,0.18892492658709176,106.68
709.6112887556019,5.280978834588796,1273.0917304062264,-0.39555184703369,106.7
589.5236859897796,6.427837804752317,1262.5825825253946,0.16923011889567305,104.71
476.0821294040744,7.496428202130851,1271.9029473422856,0.1924291750809684,106.16
768.547354598225,4.7541382331280335,1275.5761971613297,-0.36581287715439265,106.65
877.8441446133985,3.736477246022135,1279.141800836176,-0.2140579295769274,107.4
919.2570905367069,3.347038220976918,1275.1811349553923,-0.10422625360821211,106.34
812.9777602017552,4.3430956749127345,1276.386068714944,0.11561437102747889,106.7
771.1512651680968,4.739592926156061,1271.1309229482997,0.051448510748041236,105.49
1046.1247246541382,2.125528286113839,1269.709045070453,-0.5515377967622843,105.19
1106.767297244915,1.5589341294215395,1273.6200171169023,-0.2665662745557806,107.03
1124.2004385950013,1.3976505569348505,1275.2724872940894,-0.10345759287888262,108.09
999.7341073592587,2.5754167495516427,1271.9041494518763,0.11071542668253863,105.68
1069.162919963419,1.9257600394911933,1274.968895383843,-0.25225304222066147,106.87
979.0671373084176,2.783978582594654,1271.3292089092045,0.08426759006764276,104.98
783.6681518308263,4.619917561055532,1275.3659778539666,0.19957669707387832,106.43
697.6198943724679,5.423581121888244,1278.3227250930422,0.1098019069134432,107.07
603.8087946439226,6.297706165948487,1279.6786203735141,0.13447308553740642,107.32
472.3998457445797,7.544470387004871,1267.5870245348933,0.21763338007827002,105.4
553.6041861872563,6.754468047840782,1247.8959568248104,-0.10471276294288924,102.79
494.6535608914082,7.326637564446122,1249.5170291562922,0.10648515088342946,103.03
713.9275838779306,5.243273925619306,1265.7821645493625,-0.28435467436477646,105.25
575.7971588538189,6.571195719736896,1259.3329376208508,0.19347960233419087,104.02
506.34740710639267,7.255227550204997,1242.970660278706,0.12061496080611585,101.53
764.17449788002,4.759079900155356,1255.7398607670668,-0.34404815462736404,103.29
750.2887936941312,4.894616300212837,1251.7422336509362,0.018170855248913317,102.45
762.7835953684469,4.771052201376645,1245.2323939716532,-0.025244899958923935,101.12
548.6093474313482,6.8573004766259995,1252.5798143617733,0.28077982961031855,102.66
646.0125589230164,5.917931092001945,1259.642833852698,-0.1369882197558671,103.69
667.1198337898815,5.712687267936746,1254.6125924244966,-0.03468168535158925,102.84
763.0040111805546,4.781049322049911,1255.0696074059315,-0.1630822592225175,102.92
907.8332738632716,3.3915332260821756,1261.332782017817,-0.29062994384085744,104.23
961.8107568185607,2.865693158324855,1255.974159520607,-0.15504494065203656,102.65
851.8874014575714,3.939373128641218,1255.2004223678593,0.114287924710459,102.38
948.4932070617847,3.0067046057196762,1259.9276701222288,-0.23675556807263926,103.58
971.0987767700848,2.7865490768114167,1257.221635977081,-0.0732215357935249,102.68
1089.2353950504346,1.640704088641196,1258.391986589342,-0.4112057446629953,103.1
1111.0300467388927,1.4305743963112871,1259.4092231242994,-0.1280728766294079,103.72
1135.7527061988767,1.1941296807414326,1260.6109056172008,-0.16527956615155667,104.56
1171.3880807441863,0.8542920444138571,1260.9691445214232,-0.2845902265125602,104.86
1076.7020500488338,1.7570094692908935,1260.9947732827557,0.0808323323856924,104.89
704.2438620857234,5.26513971289182,1263.243745403448,0.34592502907022193,106.17
820.1630921883302,4.163769355622397,1258.3998168675876,-0.20918160150103746,105.25
1033.0755444738356,2.0877899066607593,1247.199277300963,-0.49858175889555767,102.56
1017.5561760828966,2.2453629434252944,1238.701972380854,0.015022491311459085,98.49
1054.445794378639,1.8683997480876455,1237.287393726496,-0.16788519488194306,97.86
1068.9233371476937,1.7193464919458283,1235.923461910392,-0.0797758917995878,97.13
829.6019686368288,4.19167467904154,1235.3560775680498,0.22389011465449718,96.8
966.262187601134,2.7842573879570383,1236.6135799717624,-0.3357649147061955,97.1
941.8411526434146,3.0385636980447126,1233.6344245666482,0.025273714806482946,96.03
961.8676156653615,2.8272026107418426,1229.7450630331512,-0.0695595380932375,94.75
834.243858579734,4.185335600904953,1227.5398449967724,0.13268328718744227,93.97
744.8772534478467,5.148545399696582,1222.5592956316955,0.10712288045372045,92.78
851.2704207736545,3.998721911900107,1221.2721592817713,-0.22332977540884402,92.53
858.5473392778961,3.9192014386814247,1217.1934629316333,-0.01988647247062404,91.51
873.3381626426682,3.7594215600515,1221.3478164566354,-0.04076847825501948,92.57
1017.6015961331841,2.181737466760643,1217.0996700937774,-0.41966139420375204,91.44
1089.1823501328936,1.381057891819822,1212.6489256615857,-0.36699171515335355,89.4
1124.8354938226562,0.9864901219021303,1213.9747412377326,-0.28569965984392526,90.36
1136.5892452948249,0.8568150173989463,1214.2509584718655,-0.1314509913724702,90.64
1153.2441367749443,0.6732900424114032,1214.3452081237792,-0.21419439582732122,90.75
1172.9283945615343,0.4490702248172575,1212.3522695982413,-0.3330211401777122,87.79
1152.442363991237,0.6858482018202328,1211.7819504127235,0.01746571288177872,86.52
1014.3920826984913,2.345704896454664,1209.4843589366258,0.11978931494208361,83.17
1031.1758432449576,2.145779219903548,1211.3140087558604,-0.08523053213270214,83.95
