balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
776.1308409884963,4.8810354547448505,1259.4997820718788,-0.08732080134153632,99.03
746.3846675343813,5.182445663014331,1257.8402300172656,0.03832623558191509,98.69
731.9728869930856,5.325561656473077,1268.2569457999243,0.01930878428800505,100.7
819.4625547454009,4.455969491158344,1267.777645250842,-0.16328647031205942,100.61
682.0371388408926,5.825840064369153,1266.485414098406,0.16770188596012803,100.32
711.3894733440288,5.526784185580195,1253.843341158725,-0.0513326619826014,98.15
855.0536206471484,4.082487942460465,1261.1386962836907,-0.26132669462433694,99.47
774.6153183955171,4.896311316111126,1258.5667288799407,0.0940739858989796,98.84
832.566389450894,4.312303747277336,1260.476290293224,-0.11927500747596147,99.23
806.6616370321019,4.571974481226735,1262.7618112792811,0.03111433844438174,99.76
812.3293112814449,4.514995751465571,1261.4359386797253,-0.012462608878314562,99.47
787.1506713430554,4.769969320461922,1258.1851417386702,0.030995606816982164,98.75
799.9778411357677,4.639691341661268,1256.8018506357362,-0.027312120906479387,98.46
580.8832450188978,6.883823228549211,1252.9509068221573,0.2738758311177852,97.63
711.2754894755835,5.53064510010706,1244.2084513218997,-0.19657363118072654,96.36
531.6141801089691,7.3676728032421765,1252.172580266054,0.2525903282553387,97.8
594.9422276273292,6.71406512940215,1245.4679980151036,-0.08871290722253618,96.89
618.1949530550994,6.47811662176369,1256.613346129911,-0.03514242163144905,98.55
569.2571609723179,6.9734384039780775,1258.2328752853518,0.07916239341801883,98.8
677.3981444605323,5.890729318192991,1265.7641887616483,-0.15526186983560972,99.88
769.9551339747379,4.952778471879599,1258.6953135798167,-0.15922491013406692,98.68
909.3226499178612,3.5645175301212237,1267.1645647667308,-0.2802994217570011,100.39
819.7773960588961,4.452687078414867,1268.697307304683,0.09847467658157821,100.82
855.4320319676203,4.102513871690016,1273.1499943830977,-0.07864312056025052,101.82
867.559467653694,3.984000867819464,1275.2422764576597,-0.02888789839039143,102.33
753.7936671043863,5.0856354233467975,1278.98723727341,0.13113314394111367,103.27
611.3392393864927,6.431068250300835,1292.2607457283452,0.1889833172320433,105.88
635.284292211063,6.205150212518306,1292.9681632358781,-0.03512916190431673,105.99
573.2487482674071,6.7825473080474925,1301.9656310440296,0.09765005164498153,107.44
712.8566852757251,5.506306911225863,1315.1915982947223,-0.18816535128437215,109.39
540.9310230801086,7.091021283016964,1310.2359220746189,0.24117843845304976,108.49
408.3748596168336,8.334629158645775,1296.7629816368867,0.24505187871919165,106.59
497.48023280758963,7.502490821040658,1300.8469499246232,-0.09984107532149938,107.08
709.879278515441,5.549575726264533,1313.4511345039716,-0.26030223046713963,108.76
563.8899415248346,6.918054700679665,1301.9080169933413,0.20565375185469773,106.68
749.0258269969613,5.182947995223932,1302.046378087355,-0.2508084686415195,106.7
725.943393844923,5.403389530435835,1291.732311576859,0.030816605142417835,104.71
610.0573651913353,6.495006228378447,1299.5672263959912,0.15963507573201147,106.16
831.9236634264789,4.414684632174568,1302.7497794478966,-0.32029555062078124,106.65
917.444429854079,3.618401890763022,1306.0607929220275,-0.18037137593208247,107.4
933.2934417072311,3.469360966810116,1302.2252869178187,-0.041189709836647666,106.34
805.0564023185019,4.671207633995957,1303.4742568658705,0.1374027006491667,106.7
841.7734294958613,4.323145948742764,1297.8220956287355,-0.0745121417254248,105.49
1064.253508220713,2.2081152545241904,1296.5251518441125,-0.48923416403132447,105.19
1102.241240010196,1.8531892357492405,1300.5880839124372,-0.1607370892654922,107.03
1113.0797074102088,1.7529166166354204,1302.5524645023315,-0.05410813811104405,108.09
837.7427543128605,4.358300351470284,1298.32793545624,0.24736499216032967,105.68
894.3864920222079,3.8282756699942158,1303.5143128744899,-0.12161270190964764,106.87
887.3415719150497,3.8953829295403977,1296.2788718582005,0.0078768185454474,104.98
875.8272137889362,4.003570077206596,1301.9271771060342,0.012976241044655808,106.43
905.725087770166,3.72433337242253,1304.4894619554464,-0.0697469257185819,107.07
754.8603353925283,5.130080226481771,1305.420545298552,0.16656792929194061,107.32
640.0127019283804,6.21971621760272,1295.5707912637072,0.1521442153990342,105.4
643.2803893853327,6.1879262822300936,1279.337331935764,-0.005111155277897774,102.79
611.23963871986,6.498910953349891,1280.8224342434992,0.0498083746903715,103.03
821.5608609395937,4.500609554587576,1295.250016559936,-0.3074825017770528,105.25
710.3949553783845,5.569306973941635,1289.7142668077931,0.1353106152526208,104.02
681.5963915367024,5.852952830749298,1275.8466924426787,0.040538806791417574,101.53
834.1520583795385,4.375988295529663,1286.1478894247975,-0.2523451970192203,103.29
805.9450584798246,4.651312843111058,1282.4720592565525,0.033815177480362585,102.45
836.8009318524225,4.346171690296602,1276.285813175215,-0.06560323141162035,101.12
627.5613585570052,6.384351831494901,1282.9789175782716,0.25004701277306735,102.66
679.9080885109199,5.879513081818802,1289.5547999647115,-0.07907439361121345,103.69
584.1792401246845,6.810365360953724,1284.5572138451655,0.14079674886041293,102.84
649.0457874104568,6.18010353345885,1285.1020430740418,-0.09254449564606199,102.92
822.474228126805,4.516202154620242,1293.1979787028727,-0.26923519482000724,104.23
858.4934222489163,4.165308885042927,1286.062379298573,-0.07769653739222848,102.65
765.7506500294462,5.07117694735461,1284.9377458996112,0.10802968294913705,102.38
810.1534991923061,4.642495260128698,1291.0231582364368,-0.08453297758610735,103.58
876.8356155738246,3.9930784663858216,1286.8449125023208,-0.1398852895597515,102.68
1019.5674574001358,2.6086765088076334,1288.5220054582028,-0.3467004140369987,103.1
1054.3319842052033,2.2734998138108384,1290.1393848936634,-0.12848534261152847,103.72
1065.1584406859731,2.1699568099779207,1292.0491247372645,-0.045543440647729305,104.56
1126.8207147034127,1.5819129990162621,1292.7001117802579,-0.2709933249628327,104.86
1130.6352922789906,1.5455455895818275,1292.7475691702284,-0.02298951298652347,104.89
862.1314982411411,4.0745443089738345,1294.7258675248931,0.23748046418808816,106.17
955.2840484872842,3.1894844491529977,1290.977286760637,-0.21721689413747902,105.25
1065.5646216212922,2.1142058499524516,1282.3975735924157,-0.337132416333335,102.56
1089.3570814610655,1.8726335092095012,1273.7927557831092,-0.1142615042657192,98.49
1130.483141832592,1.4523794690344891,1272.6129966723072,-0.22441873335504653,97.86
1136.1354550117112,1.3941861901389976,1271.552759659912,-0.04006754442361901,97.13
1017.7900056677257,2.6167631461719054,1271.0926782171662,0.10416491169423595,96.8
1059.1972765726819,2.1903236929797725,1271.8777071610177,-0.1629644829781313,97.1
1043.4036189895737,2.354789563885825,1269.5340608095294,0.014910968836903416,96.03
1053.839013624435,2.244653472752725,1266.5199301677558,-0.046771097011044906,94.75
998.4897378456801,2.8336635374409753,1264.7691004590085,0.052521566447226005,93.97
976.8294208700609,3.067122439958966,1261.3970408494538,0.021693079212163992,92.78
992.7111607993008,2.8954836208814774,1260.630260239464,-0.05596086313391032,92.53
1007.5571563480078,2.7332500338559402,1257.6768669461649,-0.05602987558125028,91.51
1027.9698593684225,2.5127390365521194,1260.5741119820523,-0.08067721378301221,92.57
1089.0920139072537,1.844299026284938,1257.7347168707483,-0.2660204663292008,91.44
1146.1088786019598,1.2065264905499715,1253.9723468571271,-0.3458075543311775,89.4
1164.7683367414584,1.000025183118601,1255.130612288055,-0.17115356276781044,90.36
1170.2412916629323,0.9396439505339359,1255.4106193393284,-0.06037971203521576,90.64
1190.9413511483417,0.7115441214936129,1255.5139801738871,-0.24275134098475215,90.75
1204.4487288598425,0.5576840268188112,1253.407809574266,-0.21623408869126992,87.79
1102.675201263314,1.7339846231725848,1252.699550860206,0.08449801569625096,86.52
1006.1895644313422,2.894086063980228,1246.8907023725778,0.08750141176788047,83.17
1011.0994688823758,2.8356000073866174,1249.1480895024824,-0.020208817326315038,83.95
