balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
1000,0,1000,0,90.99
965.1549204164978,0.3809037995573039,1000.0,0.034845079583502164,91.48
589.5295503999725,4.502766742787033,999.8666836701548,0.38918660835757835,91.13
549.751644031997,4.9454813378674505,994.1031422393874,0.06747398216253583,89.85
619.3187395554119,4.184186792853061,1001.6697286863246,-0.15393740123639174,91.38
696.9555717801004,3.336530583390363,1002.5484079128237,-0.2025856519863227,91.59
715.0083422958337,3.134575437224871,995.2080406293649,-0.06052848643763325,89.39
596.1481526910907,4.450856606712612,998.0605042772395,0.16623608785191593,90.3
340.4294093972269,7.34458460596421,989.4703510262841,0.4289516660238163,88.37
515.8280048503162,5.3530029612147,987.2669756444948,-0.2711632790140691,88.07
429.8435674738266,6.316521981569805,993.529989109116,0.166692068999706,89.24
396.31371597628015,6.684537034775232,1005.3418852146516,0.07800477670190595,91.11
345.0955738864891,7.242165146803442,1010.2884426203852,0.12923636004779743,91.85
299.57445902484255,7.740262475413209,1006.9570466528558,0.1319087183558594,91.39
240.15409059541273,8.389452559860164,1008.0406833994135,0.19834924720502403,91.53
200.5664452486507,8.822672578975528,1006.7822655154343,0.16484268599636423,91.38
136.26836332485533,9.53041151044273,1002.1062490485774,0.320582447597764,90.85
92.42523643204439,10.025478435609973,980.2816066896636,0.32174105436558037,88.56
110.62094856199609,9.819224614141465,976.8729440215561,-0.0205729654493001,88.22
149.18207699640746,9.374664682916984,962.3404915926266,-0.045274443624014137,86.74
148.02948849204742,9.388211797448719,946.7785482189844,0.007726052134183542,85.08
225.06778934010208,8.49397731285145,956.8239348422546,-0.09525077873086327,86.15
170.4116141004633,9.141178914268131,942.384173410407,0.2428431691620132,84.45
467.8290582367372,5.767186354582666,976.2065353931991,-0.3690981864953025,88.15
432.13580961726336,6.159462963215195,992.585344640214,0.0762954929606186,90.99
307.20028291888025,7.55476703623712,983.654123343552,0.2891117188576359,89.54
276.81019140559977,7.893262152223759,985.4672674322488,0.09892598803792545,89.78
146.15767887059033,9.354372782228339,982.6256930574484,0.4719931440080872,89.42
138.28939022046544,9.443917435126084,968.1264152449944,0.0538342474437595,87.87
305.6475467821672,7.504657220042633,953.2994648718463,-0.20534489298587985,86.3
191.55976957158515,8.833577164254422,949.9223691228271,0.3732658037392709,85.85
327.90089298411397,7.240620937913391,947.6256390601211,-0.18032968940227515,85.59
703.8598414657426,2.8403523461340283,946.539545919434,-0.6077197839122671,85.44
465.672440435879,5.662812365447497,943.5571759559932,0.3384017484700559,84.39
453.06431624639606,5.813519085379161,939.4233229292166,0.027075092048998037,83.66
255.39125524798132,8.191397841525134,936.3421578139657,0.4363024275143124,83.13
145.4187193554511,9.503719272223586,941.8303943677876,0.4306041559087387,83.8
161.01747561358215,9.320312379123868,953.7100434580672,-0.019298433365530894,85.05
127.67060042894815,9.712490142085576,953.5236372104846,0.20710096874615969,85.03
90.23712833226105,10.116521141510153,1027.5328120931767,0.2932035407597206,92.65
248.45374186192066,8.469117835287125,1061.8278187628962,-0.16284286694794672,96.04
318.1402824674318,7.741928639779339,1060.0493040174858,-0.08586362944177083,95.83
229.54778504521965,8.659795376437152,1065.3912347789335,0.27846991501706925,96.52
166.96691965092396,9.30429450511167,1070.4139160972672,0.27262674471882886,97.1
98.43168676120668,9.992192054943219,1093.9537811951996,0.4104719248160246,99.63
65.48970596981533,10.314300012226795,1120.3331682202495,0.33466845764116526,102.27
51.02655023904494,10.456206956210021,1116.7231632159703,0.2208462462396238,101.92
36.46566304021983,10.595759258288084,1142.0271840499986,0.28535903623920245,104.34
24.987283204882274,10.7046932986728,1152.940816086035,0.3147722783122706,105.37
241.6023783001512,8.642870577415717,1149.6223611634464,-0.19260922884289566,105.06
234.13119139635583,8.714440525722981,1143.8316378765778,0.030923482444008315,104.39
405.97459215816826,7.041673069655499,1129.3656666038778,-0.19195351108655404,102.73
780.2426721105767,3.341177914895678,1118.1694064231256,-0.5255136269683224,101.14
851.0563356391928,2.6414381567077725,1118.3698770980193,-0.20942906244780252,101.2
882.2509619695469,2.3206048096918908,1107.8833676158895,-0.12146161597656371,97.23
661.7007373386771,4.571346973492991,1109.6470272712552,0.24998581371734757,97.99
561.4780129562232,5.559054910641447,1125.555314739011,0.15146231328915233,101.47
531.797807638711,5.852743860943369,1123.276102225648,0.05286085052777708,101.06
698.5780096248603,4.223394486322919,1130.8846692448742,-0.27839068534904676,102.36
333.29185650024084,7.71795253783559,1140.049435280195,0.5228995875790305,104.53
525.3554404167137,5.892426600030507,1145.2976430059234,-0.2365298217183687,105.21
747.297181116392,3.779500660391528,1144.2959304839183,-0.35858332789890657,105.04
669.5292868431386,4.52092400173249,1143.7290053848594,0.10406555281939572,104.89
459.7631026407189,6.546867445835442,1137.6257579825206,0.3133039709009249,103.54
553.0139520026744,5.653146443708208,1142.863251939189,-0.13651124137174067,104.34
365.5391132828597,7.459262423667887,1139.8105528595866,0.33900562190320294,103.8
312.1611120883565,7.961927469288974,1157.6381900521526,0.14602541630941293,106.19
428.4616059370695,6.880565369347431,1168.4664114103857,-0.13581662281057083,107.55
386.9159471232402,7.2647493790924775,1172.5259449783007,0.09696471804741212,108.14
300.5310314490099,8.065945035503443,1170.201225176991,0.22326532756406395,107.82
422.0302705107711,6.944896511220723,1174.718154396873,-0.13898539096761267,108.38
384.5497044897497,7.286187405602633,1184.7188053730308,0.08881013671284713,109.82
359.0387740620771,7.513415787429235,1202.5699645167574,0.06633974783967773,112.27
553.0607461528189,5.741525631349401,1181.7578027855784,-0.23583017447861718,109.5
944.1240175143107,2.043527793415673,1160.2270816680182,-0.6440793049398278,105.75
946.9770699098628,2.0167636996487674,1161.9640802924214,-0.013097005019036425,106.6
1016.868995580898,1.3679943162733377,1164.2430232730246,-0.321688348262326,107.73
1039.5970938096657,1.1598043535659288,1166.2129350884582,-0.15218627755307912,109.17
1062.1015657913288,0.9488908392110731,1163.3482183351502,-0.1818526665349911,106.7
1074.628072578812,0.8320172920242541,1163.8036859379715,-0.12316859048190404,107.18
1094.9459803685875,0.6487088493160669,1166.8488692267804,-0.22031806846490828,110.84
1110.2016746174093,0.5121559111776687,1167.4197330141783,-0.2104995766318986,111.72
838.0638230814263,2.948920341120209,1167.3992467777314,0.24512469919464439,111.68
555.0739581310941,5.481948133371661,1167.517203591376,0.3376710187892658,111.72
720.6582883655758,4.007597405613833,1170.7515529900654,-0.26894649345232524,112.31
742.3626577735987,3.814463668222634,1171.0320848084584,-0.048191900993013334,112.38
820.7334027464957,3.1233026754287634,1174.8846931133633,-0.18119480296843943,113.39
937.6524942548325,2.088895071179123,1173.7603041502089,-0.3311903173481699,113.03
899.6167570990049,2.432798662099807,1168.6842891272436,0.04056485466511263,110.6
718.6648121851836,4.096112798636449,1164.280923548843,0.20114336853543863,108.79
807.3945769600316,3.2078380486629983,1127.8255196409784,-0.21685798063694628,99.89
847.2361720154971,2.7965487428359563,1118.1378487340162,-0.12821386229222645,96.87
931.8804511375322,1.9528059286210933,1127.7859418968003,-0.30170860292577295,100.32
1040.2868611277677,0.9042866328455308,1133.781056097667,-0.5369295946965597,103.39
1074.4183797127673,0.5555788418259177,1128.798436750688,-0.3856164388080466,97.88
1076.5987876409454,0.5334494606407144,1129.159562997875,-0.039831216596504584,98.53
