balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
959.2491215012753,1.9028088478152037,1160.4711571577332,-0.6694394346469436,105.75
961.3822609792252,1.8827981585286202,1162.0885446783761,-0.010516394912478785,106.6
1025.3518031703697,1.2890030950259335,1164.2161065975135,-0.31537903349487506,107.73
1045.5709327556233,1.1037953494433237,1166.072271054351,-0.1436829331886775,109.17
1066.6525245700232,0.9062171693645996,1163.345896541226,-0.17899892419221416,106.7
1078.46876181555,0.7959705072492164,1163.7808807825209,-0.12165589644773939,107.18
1098.0519854275979,0.6192903952675488,1166.694132839053,-0.221968163861063,110.84
1112.2349530482668,0.4923393782547585,1167.2391083868883,-0.20499432573622323,111.72
839.3351016822971,2.935926872577553,1167.2194148117583,0.2453616932447967,111.68
551.3073260068078,5.514048745791744,1167.3368518866614,0.3431618373855557,111.72
