balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
541.78797675804,4.83983688359346,955.3036400922651,-0.31270066043185635,85.44
391.2731155045185,6.623399642848366,950.221811364492,0.2778113721795284,84.39
402.7643071629856,6.486043777937213,945.3867296252128,-0.020737970274746022,83.66
287.29148279734386,7.875106984549046,941.949126422906,0.28670073865039286,83.13
197.81404388436493,8.942856852245692,947.2254481025539,0.311451763351079,83.8
184.44175839100154,9.100085370686179,958.404019167861,0.06760028373506367,85.05
228.81496123349817,8.578231873773364,958.2220174604472,-0.05734600013686081,85.03
217.74394324373162,8.697724782459456,1023.5881443386004,0.04838415254878775,92.65
217.02116587125778,8.705250577674718,1053.0734313511377,0.0033193913993960953,96.04
345.02841862265444,7.369476261162179,1051.245328729826,-0.15344467164888223,95.83
275.76724215883905,8.08705993774543,1056.330267350028,0.20074049766771224,96.52
255.64994842081978,8.294241129692075,1061.0207621139202,0.07295026624820039,97.1
173.98992278435858,9.11387402777961,1082.0051921720412,0.31942124823761914,99.63
119.48050804950758,9.646869185057904,1106.0658196053794,0.31329064271388546,102.27
107.91744562316786,9.760321524405821,1102.6894153906092,0.0967778143490022,101.92
98.04179678762944,9.854970257734731,1126.3093934796714,0.09151114334213174,104.34
102.7534514581235,9.810254924428344,1136.4600128451382,-0.0045373382300461515,105.37
193.71859204999544,8.94441501778574,1133.4188338185654,-0.08825865518403513,105.06
241.91429647029085,8.48272611635557,1127.4260757566487,-0.051617562525007286,104.39
316.89312457833864,7.752863095737953,1113.3447504034984,-0.08604109228640137,102.73
535.7729214720484,5.588736173711952,1101.0176980812753,-0.27913906066723976,101.14
530.8206231357938,5.637671928022769,1101.353022251698,0.009243278519280314,101.2
638.5834596999624,4.529342846832101,1078.9714646974476,-0.19659339800912795,97.23
510.7933949527378,5.833456172143098,1082.4137652610398,0.20011489932305263,97.99
380.6672077783319,7.115866610444131,1102.714192740098,0.2547530732781814,101.47
324.23661537240076,7.674253632074164,1099.7966874298158,0.14824127545756838,101.06
336.2425107007275,7.556962743755223,1109.7732171515122,-0.015283686719543504,102.36
239.74002100422277,8.480166510104642,1126.171826305461,0.2870026442979922,104.53
226.55065419597835,8.605528802740745,1131.938339532332,0.05501529011717281,105.21
387.14034846306595,7.076685559527801,1130.4753996358663,-0.17765825648343975,105.04
426.35001159889293,6.702868578539842,1129.413896801937,-0.052823737587812516,104.89
317.49624195616445,7.754189513856904,1120.3650242209083,0.2553155076377419,103.54
352.54518148473,7.418278650060033,1126.568375831994,-0.043319919276745944,104.34
251.65793516194321,8.390217439296901,1122.5625053609615,0.28616827465320654,103.8
269.02828210374,8.226639447567013,1142.6151250408811,-0.019496275622577428,106.19
367.57425005796983,7.310358945900535,1153.8033546895722,-0.11137968395314374,107.55
391.02087428286495,7.0935416329275816,1158.1164664676535,-0.029658914777986198,108.14
286.82825984051885,8.059898657991077,1155.8465331451166,0.26646304914906677,107.82
284.1572938499852,8.084543112600171,1160.3600763935917,0.009312074033495743,108.38
210.6487978925498,8.75389747389534,1172.001818475736,0.2586894566790273,109.82
198.2605326457268,8.864240978365126,1193.4488672867797,0.05881004482704022,112.27
419.60409345710394,6.842838596526066,1168.894919776708,-0.22804009804930608,109.5
788.3976230190344,3.3554293335290875,1143.2342750397354,-0.5096436535515315,105.75
768.2756288386058,3.544191005015284,1146.086389973235,0.025522646939719076,106.6
825.4139786566487,3.0138062485125188,1150.0913258089024,-0.14964903295342513,107.73
743.2532817329745,3.7664003395968297,1154.4312068067604,0.0995387757515202,109.17
721.6736871063576,3.968645837503267,1145.1281979679563,0.029033971536999766,106.7
748.0037286272551,3.7229839460972447,1147.0331479699578,-0.06190068387673818,107.18
746.2377313904764,3.738916797385397,1160.6592692126737,0.0023609471038597146,110.84
794.078685459686,3.310694866941344,1163.9495159943729,-0.11453101356615006,111.72
762.6107098408039,3.592463989603254,1163.8170881996953,0.03962828394098697,111.68
707.1865282499007,4.088563001337081,1163.9607867592795,0.07267689907275635,111.72
744.3495673808509,3.7576660275061653,1166.3730389300683,-0.08093234070814194,112.31
786.3277262485271,3.38412839743252,1166.6360755519936,-0.09940681990877984,112.38
839.0220297544312,2.9194110193047837,1170.0540452334005,-0.13732262005197832,113.39
884.4900994813652,2.5171455169873993,1169.003057266451,-0.13778995134887803,113.03
930.5703566675822,2.1005066635857985,1162.8863936601715,-0.16552036844506607,110.6
898.9902169633932,2.3907919812086407,1159.0844765990812,0.03393632676768153,108.79
932.3875963562774,2.0564504115531776,1137.8064279663242,-0.13984552913149725,99.89
948.5871619412569,1.8892204581622467,1131.5959477234337,-0.08131971111553667,96.87
983.5803445612069,1.5404048419346754,1138.1137583040936,-0.18463468078621398,100.32
1034.1857971315767,1.05094307028974,1142.842801168833,-0.31774878805898504,103.39
1048.4641813173826,0.9050666482851843,1137.0521048515363,-0.13880525608712396,97.88
1056.1444863702868,0.8271177489357044,1137.6403981729218,-0.08612503786010502,98.53
797.1315639904406,3.4378719307706627,1138.202838242198,0.24524383332247557,99.21
774.2429223480842,3.6740564488013754,1130.2957328014254,0.028713756519407947,96.91
785.1664649896009,3.5607416911092944,1128.4219640125368,-0.030841866278088523,96.4
852.56824525136,2.8834729987684664,1139.531478088798,-0.19020438748249538,99.52
874.8547557731596,2.656036418282707,1135.119764400682,-0.07887591823571705,97.99
839.1692649566537,3.015950596966579,1138.20076664589,0.040790188978247696,99.15
763.8968401185127,3.79147527075744,1131.8974298982298,0.08969873895706738,97.06
766.1638254524362,3.7686064587537738,1139.7457837086977,-0.006031639499285901,99.13
745.8382974947817,3.9702886174921592,1145.9639843656414,0.026528958014497533,100.78
785.4261251087328,3.5751216419086984,1143.5818111951462,-0.09953104513421213,100.18
750.9477462612628,3.9179172160533593,1145.0118598519095,0.04389767254392881,100.58
800.1857300428959,3.4384821256771843,1153.3178443499428,-0.12236988786075605,102.7
901.4543995988936,2.428824403284386,1145.0654872483174,-0.29363471598502305,100.3
871.2067228745221,2.730066079654981,1145.3326579326788,0.0335543059502847,100.41
761.8369980750385,3.820709526000051,1144.9777493423237,0.12553820112707723,100.28
700.8138627817947,4.436669304876036,1140.3546908158635,0.08009998916754266,99.07
703.0096266082767,4.414530125339013,1140.8427244394,-0.004990045012525797,99.18
700.7602842083965,4.4368516734176096,1147.861827338689,0.003199589756305812,100.77
699.400567205705,4.450188770059998,1153.0973123133217,0.0019403454124507394,101.95
787.6691302207979,3.561280784006695,1141.3043120726627,-0.19974613032905525,99.3
698.3451702408507,4.480251565693394,1133.8256224262486,0.11340289539455231,97.2
698.862642581997,4.47504403483754,1143.5477683238034,-0.0011623300119416866,99.37
572.5230543625,5.807318507256573,1123.2310684056408,0.18077885484438894,94.83
608.2805864246828,5.430725225927634,1123.9279466265116,-0.06484805006964317,94.95
605.5015236645768,5.460601196257735,1113.4466469404713,0.004568718486382443,93.02
593.9028361416417,5.5850105872577895,1114.5933731916855,0.0191555050972263,93.23
680.8843401936572,4.656712785208532,1117.2183281676967,-0.16621236209778567,93.7
749.2152367076195,3.937137211135634,1123.0857862770592,-0.1545243624125885,94.96
832.5806166752748,3.0180040251636915,1106.3135817576217,-0.23345215995325358,90.7
615.7874279266507,5.403229998853031,1106.8870025224028,0.2603870236786672,90.89
594.1841562815658,5.6415451852301395,1105.590227322678,0.03508235255439178,90.65
658.0027412230402,4.954585175095863,1118.283703989446,-0.1217680595615495,92.9
521.673846812656,6.391895606412511,1127.9451450808829,0.20718590648571986,94.85
451.4769042507136,7.128484720388823,1130.8214981037684,0.1345609771140236,95.3
494.55851250016343,6.674085308412767,1127.328540590778,-0.06374417983619814,94.81
505.0114350882649,6.566234270566075,1141.410860591529,-0.016159673253014133,96.92
580.0261195331321,5.790247051730167,1139.7693020238873,-0.11817842417142549,96.67
572.3946677460474,5.867566725358178,1151.5235035388996,0.013157082983137645,98.7
594.4914169862373,5.637870787310467,1136.8545867255043,-0.039146710859720095,96.2
539.9378929075506,6.2111528814538755,1130.9912011067013,0.09176503229473816,95.16
594.0298745331788,5.655850739726864,1144.9662950899726,-0.08940403695183716,97.41
772.9388021705892,3.830994276676983,1148.5294810560006,-0.32264933199740126,98.04
806.8498135126451,3.4768322783265293,1139.7565041624102,-0.09244649633297154,95.75
858.5207190097617,2.945457273214265,1144.9369842571168,-0.1528330855717969,97.24
874.1575503408344,2.782471747562059,1141.1078898019384,-0.05533454079758097,95.94
791.9896093596354,3.62530630475971,1145.4207210106597,0.09399671826796173,97.49
904.1546291072203,2.4820485354437904,1147.6684109196106,-0.31535480679657935,98.11
887.0941015201839,2.6544467527743922,1149.778152174738,0.01886903748298258,98.96
824.015535731881,3.2882111031039702,1151.291186823819,0.07110696112194553,99.53
825.2431875073064,3.2758068212465843,1149.4497886060808,-0.0037723496054364305,98.97
874.2822175516252,2.7834965105918426,1151.5463049716786,-0.15028673469438494,99.61
747.3740806181703,4.086454795329573,1145.3947776832706,0.14515694633347748,97.4
481.3098553446643,6.815878526079532,1145.721694066897,0.3559987323261708,97.48
452.7282638694579,7.114599172768561,1133.4531127199539,0.05938293421134955,95.68
590.104033417905,5.66823394273648,1128.472893299016,-0.20329539232063945,94.98
717.7029607057352,4.307614116677296,1121.671012567732,-0.24004299042786345,93.78
747.0143812321785,3.988560883560465,1113.4434696048784,-0.0740672735474586,91.87
692.8056819398696,4.61344502525855,1093.0220378810488,0.07256714282112378,86.75
616.3429833201271,5.49343925497132,1093.667920184585,0.1103667314125448,86.89
520.5736437053263,6.671848749431771,1062.7947915716463,0.15538319118830377,81.27
316.7283359466368,9.241759336404659,1049.7846865102542,0.391578233403759,79.32
291.4193350721193,9.546503476976813,1084.2564488350436,0.0799075990434326,83.05
284.942398152335,9.622274849459082,1107.4544522840974,0.022225487949114265,85.48
238.87597018992045,10.163024091886767,1104.663992577754,0.16166926459917932,85.19
538.575537857039,6.752696740189924,1132.0025273849294,-0.3355622618684273,87.88
729.9004098624013,4.544677444109574,1123.6967103944958,-0.32698333436757415,86.65
565.3573752596049,6.423451531832758,1127.9232604175177,0.22543217181343364,87.58
567.2024337565203,6.401054609073405,1094.5213124519873,-0.0034867427034142168,82.38
547.2156839100544,6.6438184842885875,1094.201259721534,0.03523741905353941,82.33
478.10101167273905,7.462518700319331,1108.086840353697,0.12630243297024307,84.42
553.8475723794734,6.575037028301354,1115.0269827449938,-0.11892521917298514,85.35
595.2528386355227,6.087858933748473,1112.6599694148053,-0.07409511040863946,84.99
595.4341092103433,6.085730095523922,1113.6340268442054,-0.0003496858661999994,85.15
709.8846869897986,4.745088444130513,1114.9728874652205,-0.22029265681359347,85.37
822.0057403739064,3.460327892003691,1123.9885555090684,-0.2707558704656012,87.27
588.8843430740393,6.082615825635491,1129.6288899730343,0.2836006926105248,88.9
509.1912356690852,6.9799596766089635,1129.0814545487272,0.13532896288080537,88.81
561.6573788833125,6.3899884271517795,1129.9190497099203,-0.0845235899333743,88.93
537.4404468881121,6.670114881694295,1114.0718784105838,0.043116912384109626,86.45
427.4610385788554,7.949093929365614,1111.0036255650045,0.20463552556578038,85.99
470.0539327981061,7.4723433784449655,1137.6330902283794,-0.0599754582291992,89.34
440.3848453866803,7.805516735114542,1135.46611064863,0.06311847501160897,89.05
616.8323696698048,5.782963728659651,1121.3381253580728,-0.25911839985635626,87.24
726.9137154067033,4.534734385912192,1126.8319409002995,-0.21584595742169183,88.19
701.5972426626093,4.815373702441335,1135.9921043598422,0.03482734223817682,90.21
718.2930240460934,4.627590760325892,1129.7321185466685,-0.038996546004360914,88.91
804.4958022487267,3.663353867678987,1131.9996380192283,-0.20836693272743065,89.4
799.5432421704626,3.7196585525160053,1126.7244084497704,0.006156104313311148,87.96
862.4062023478637,2.9861350965369966,1118.3179801210842,-0.19720182528120703,85.7
773.1462966086098,4.013055319031864,1121.9610649388594,0.1035010016118247,86.92
707.2990527308289,4.780774147034439,1117.3460513219727,0.0851678966408019,85.77
757.118606008416,4.16027902587879,1091.147408996224,-0.12978967465772223,80.29
636.9590974084233,5.670199968326549,1088.1936108878501,0.15870632110533153,79.58
598.6215070973265,6.149599622085418,1090.4049888754973,0.060188464953369554,79.97
454.4230252673478,7.862577548314673,1116.294803284477,0.24088423172295792,84.18
466.716629437939,7.710692149616981,1090.8200520279374,-0.019317507237845716,80.94
533.2112719788984,6.898494243901098,1097.9909957270813,-0.10533398169141377,81.87
643.1783286517827,5.505271683747996,1077.7094226500121,-0.2019603859762352,78.93
430.5049246998968,8.255121747775483,1068.9560406728526,0.330660089866037,77.34
416.30537132836525,8.443444736787837,1052.9411044821682,0.032983486498859405,75.4
374.8908520442485,8.964972495056529,1086.7993178766874,0.09948110722657627,79.41
484.4411897703464,7.634186079530558,1112.887387837302,-0.1484428888387325,82.32
372.0818091280809,8.9928242976958,1115.7883785475235,0.2319360595566418,82.7
481.70900373651773,7.705213367364148,1137.7308698339011,-0.14318204022529074,85.14
478.9187121633872,7.737833095831888,1140.812955180847,0.005792483743269913,85.54
381.7722588977628,8.876712969989267,1138.9558752378473,0.20284539066513252,85.3
393.90141413157073,8.732249472683312,1127.0610798580615,-0.01627443602089668,83.96
480.58541662350683,7.733585849504324,1151.8606683604821,-0.11436498994938936,86.8
351.28996388934877,9.230407483379736,1148.6125623036903,0.2690374036785407,86.38
474.0974627836545,7.84023882938035,1166.7041609711148,-0.15060750638609643,88.34
597.1665060854184,6.4110314980394625,1149.2204283815965,-0.18229130036002295,86.11
577.0603866572886,6.644633443294833,1148.9639871216748,0.03366920150952635,86.07
423.32516400216014,8.40785425594684,1156.4059765781649,0.2664109791796028,87.19
396.58052278546086,8.701364365875497,1189.4488438040362,0.06317753701162639,91.12
519.2025446976195,7.382564388330232,1205.6333815245644,-0.15156243573907296,92.98
615.8235612247918,6.31137795233054,1185.1098525250065,-0.1450967955921845,90.2
733.9932450089966,5.0537184825114165,1208.8406336257692,-0.19926860335700855,93.96
599.4430863661744,6.495533298658247,1205.606253796962,0.18331252986009836,93.32
757.7284453515107,4.797010292055218,1204.7618344681364,-0.2614909243793555,93.19
791.7002920379667,4.428512117779743,1199.9648241760813,-0.07681829969924804,92.19
680.2954899157531,5.632758168176603,1201.3819480537709,0.14071587852448467,92.51
661.4383660303658,5.833216591535669,1210.1690507961262,0.0277190194039395,94.07
486.31111897267397,7.691133492211373,1211.2773619485179,0.2647672951128027,94.26
584.1717028868024,6.666629891770329,1220.9681901487043,-0.1332058013917628,95.52
610.4628301041953,6.3950273378716425,1229.5014764101702,-0.04074060781954742,96.8
541.9541428570375,7.110597499216513,1222.7227474320264,0.1122241746241366,95.74
631.7817119528087,6.191927330513596,1237.2283663304281,-0.12919732396667669,97.78
582.6323619221088,6.688435563978591,1244.7205984003494,0.07779482865811595,98.99
444.45533983805,8.096393808160972,1239.0354281709679,0.23715988179614964,98.14
416.14151617839957,8.381327124651365,1248.9939925550057,0.06370454154059074,99.37
452.39507104200294,8.027944193921241,1275.9818658963832,-0.04216312350949112,102.59
457.177770394664,7.979546102920826,1245.7165162852998,-0.006028702969442964,98.82
540.7250116182427,7.124142793577335,1236.5400382669409,-0.10719949459661361,97.67
464.51115458173945,7.912045791990478,1229.8433440409785,0.14094753414201414,96.73
571.647518272704,6.816133724775209,1237.9927512067284,-0.13851184586478021,97.76
746.8074821513867,4.99458667944781,1227.0869372470881,-0.26724050889824236,96.16
699.1657962879742,5.48619421080074,1230.8328772566738,0.06379379827069666,96.91
758.74903124154,4.879502071980195,1237.9649297307149,-0.11058524644026325,98.21
756.5775641393573,4.90126243977439,1245.6745430044436,0.00286190428293472,99.79
790.0849659469344,4.567390361181554,1248.468262595115,-0.06811960850808985,100.36
764.9282469294237,4.81845542123655,1247.737480137326,0.03184052361679831,100.2
669.8947306150676,5.7596608913203,1251.4476908116783,0.12423847164206563,100.97
721.8514431569023,5.244932215455086,1251.2749009849385,-0.08936787869593155,100.94
845.3196600788121,4.025493035979434,1252.9008299717298,-0.23249855849087372,101.25
685.0964630758467,5.620547261992031,1249.6804355429463,0.18954154809084553,100.45
715.5411715620255,5.310992523952592,1237.877286292763,-0.05507555111808223,98.35
774.5320032010289,4.717523392775496,1243.4538284429132,-0.11174354482717674,99.4
822.078803110457,4.231210618822053,1235.764265312689,-0.10308645733441221,97.77
883.4709526129194,3.6187590076642078,1246.2153555411796,-0.14474618881731507,100.24
694.9571335263595,5.604787443047266,1226.963557620406,0.21337862725313017,94.92
639.7778804639404,6.19280164874227,1220.910387181915,0.07939950595575285,93.84
723.6139829582172,5.296638073175441,1219.1144747037797,-0.1447105246377196,93.55
626.9550253315646,6.326458631737689,1220.756432506464,0.13357806773094635,93.86
775.4435700439769,4.798169781259999,1241.6337459911983,-0.24157098614551678,97.16
593.9781092154203,6.639710889729216,1248.255220289337,0.23401504356824496,98.54
731.5863594475204,5.255600547422837,1254.098165872299,-0.20845942922717015,99.42
690.217328979082,5.670452437399154,1255.6748460365257,0.05654702269145566,99.72
630.2113475806768,6.2628700640000545,1264.5774563632424,0.0869378076716236,101.29
432.4067686080457,8.252055290997552,1252.9911467448424,0.31387022739591197,99.44
647.968905931956,6.0895137849390615,1254.9716400146817,-0.2620609569130833,99.68
511.167253368579,7.47372558867656,1249.7955532974834,0.21112379206934154,98.83
474.42856225730225,7.83055048291973,1280.6620399787175,0.07187215313416441,102.96
609.7376094820388,6.51967035092267,1282.6979831042768,-0.16740587202092594,103.22
656.006565869499,6.065206581278625,1273.5052479094759,-0.06970655649479715,101.81
712.6991519624448,5.506988915928627,1271.9889462641563,-0.09203605151274476,101.56
644.3021934264443,6.182114357997529,1270.612199035174,0.09596890686296848,101.31
693.9500147409722,5.6965136017912705,1276.3615653881116,-0.07854930014001738,102.24
725.6627272738494,5.3821840098309455,1268.6712720256935,-0.055179292797876305,100.89
773.1701053896256,4.902456875469881,1258.660409767408,-0.08913242904456785,99.03
744.24539023439,5.195543461296567,1256.9935744297482,0.037410545174479434,98.69
729.8683201608275,5.338314762920823,1267.4366167869543,0.019317647461725884,100.7
821.7395955592865,4.425172178699979,1266.9561684582914,-0.17105446658248827,100.61
679.551994355812,5.842512701063162,1265.6728685264684,0.17303243262447368,100.32
708.1291978814048,5.551354234169706,1252.9946159651613,-0.04983446023839618,98.15
853.9467710153875,4.085408993051955,1260.3224035542655,-0.26406984301137953,99.47
775.4557767784329,4.879530747776303,1257.7485958886427,0.09191555832411509,98.84
833.6846452022428,4.292723648876677,1259.6516128802755,-0.12025892021831097,99.23
807.5767653656402,4.554430543790496,1261.92675641418,0.031316253677994815,99.76
813.1895978627707,4.498003153651455,1260.6059715564809,-0.01238955992335299,99.47
787.6366473175262,4.756767209805829,1257.3674092858519,0.03142311536252164,98.75
800.5042422185898,4.626078657083266,1255.9879467950082,-0.027474237640462033,98.46
586.2648294143469,6.820480099306382,1252.148301509629,0.2676305777099699,97.63
718.8445555502609,5.444600832640607,1243.4862917835098,-0.20172762718062862,96.36
534.1531386757822,7.333061127880676,1251.3265169825122,0.25692817097724446,97.8
596.4244319702312,6.690360195953241,1244.6534313561408,-0.08764428943376076,96.89
619.7248508427544,6.453927736566908,1255.7594292814233,-0.03533927209619342,98.55
569.100161234138,6.966323380378815,1257.3729112155647,0.08168897784197722,98.8
676.9927756358722,5.886100969468379,1264.896540466374,-0.155063489293788,99.88
772.0436567934416,4.922877609541652,1257.833219303012,-0.1636437031785616,98.68
909.5242041417313,3.5534130478493555,1266.251340015328,-0.2781837515192261,100.39
819.4545032758768,4.44678441132738,1267.7793076259034,0.09902947107476742,100.82
855.0575389232496,4.097117983834032,1272.2260920372307,-0.07863354620984916,101.82
867.0735551084306,3.979693805341107,1274.315622208986,-0.028660189664111428,102.33
756.1782848062506,5.053531999416637,1278.0565343860067,0.12789603563484545,103.27
614.4799916279928,6.391823397020129,1291.2462529044842,0.18738741382207763,105.88
638.3171432168818,6.166923391464048,1291.9493534781564,-0.03518557876003417,105.99
571.166139198352,6.791932736387074,1300.8913923957793,0.10520006352972712,107.44
701.6574048678015,5.599033333613059,1314.135661231734,-0.17563474920521222,109.39
540.5345565800479,7.084173422909341,1309.0965312314825,0.2296317934791988,108.49
403.2195595912386,8.372427452263027,1295.6366017279547,0.2540355566859569,106.59
494.54083768184523,7.519595195159865,1299.7390911795637,-0.10186200620617453,107.08
707.4435787747207,5.562048844544974,1312.3720111074322,-0.2603260281716898,108.76
566.1782687508746,6.886245601423921,1300.8029495107785,0.19968420699854966,106.68
752.2038980899988,5.142800153072242,1300.9406744228072,-0.2531779360281855,106.7
728.3381587846792,5.370722407922014,1290.7065021181934,0.03172775276214287,104.71
612.6467005763977,6.460506302122103,1298.4940496096801,0.1588430549915532,106.16
828.9808944859241,4.432056288905729,1301.65969769772,-0.3139769421090237,106.65
915.5144618217208,3.62634337144021,1304.9837399143994,-0.1817921219733535,107.4
930.7194426073947,3.4833587862824715,1301.1398159406726,-0.03942941153444935,106.34
800.0971724425195,4.707560006196953,1302.3938251037343,0.14034548348849266,106.7
838.3349788848551,4.3450819851301645,1296.697677496236,-0.07699912918574145,105.49
1055.8503847244303,2.2772484853718673,1295.394152900697,-0.4759020674028437,105.19
1094.7815596852438,1.9135077121231208,1299.5842901137814,-0.15972818758482954,107.03
1106.23640524601,1.8075326398614304,1301.6126082886321,-0.055382620927148726,108.09
831.6088792367655,4.406203400736189,1297.256454626566,0.2482539217719666,105.68
893.4737616827261,3.827323617392307,1302.4998366734421,-0.13137836152710577,106.87
886.2955699986419,3.8957003718606273,1295.2661950365705,0.00803402628250126,104.98
874.6779501149668,4.004857751205503,1300.9149605757684,0.013108064935597992,106.43
905.2435829223357,3.7193843897842935,1303.47806953654,-0.07128177307553024,107.07
755.2750152314088,5.116780659733296,1304.4079156339862,0.16566653497481165,107.32
642.5163451170075,6.186597264234257,1294.583696767298,0.14929485000884496,105.4
645.8906990193996,6.153769616579893,1278.4366779076468,-0.0053062525734696945,102.79
614.03824963419,6.4629266522511495,1279.913582615626,0.049315541210871054,103.03
822.6726693303128,4.480651880791551,1294.2612797836236,-0.30671472509581055,105.25
706.5846299715874,5.596668409908311,1288.75007797025,0.14111084965691825,104.02
677.4899048072958,5.883231250096351,1274.8143736295783,0.041176561065956935,101.53
834.2140868489203,4.3659093211426825,1285.168860629748,-0.25790621929553076,103.29
805.4022519864885,4.647137577486575,1281.5014967999882,0.03453769879535697,102.45
836.5292417394759,4.339315289581241,1275.320803821931,-0.06623911661161122,101.12
625.2015284261645,6.397835777729608,1282.0033493678861,0.25262441857247847,102.66
677.7443342386772,5.891106046680204,1288.5931202189477,-0.07920330384429261,103.69
585.0294405633705,6.792651103810764,1283.5856800792694,0.13679921615199495,102.84
646.3535509448888,6.196808601075452,1284.1290921675743,-0.0877186968135366,102.92
817.7477947918671,4.552423646197026,1292.246911434983,-0.26535997167849346,104.23
855.96664253375,4.180101700343321,1285.054082073992,-0.08178543448273606,102.65
757.521050680606,5.141672240030213,1283.925454614899,0.1150110144032423,102.38
802.3149388126913,4.709215316569262,1290.0954613029353,-0.08410822457605933,103.58
871.1654090922065,4.038680935194941,1285.857167518023,-0.14238770926762712,102.68
1011.6815159484764,2.675770102447415,1287.5534135108048,-0.33746434903299444,103.1
1048.3643194921779,2.322098645219286,1289.2123909743223,-0.13217557700664959,103.72
1059.110154057421,2.2193267002571297,1291.1629538363063,-0.04425821666695428,104.56
1121.3141428452097,1.6261168129045762,1291.8287518463835,-0.2672927276925135,104.86
1125.205638517071,1.58901608193059,1291.8775353507706,-0.0228155386375452,104.89
851.8862364518438,4.1633723225374215,1293.9114759356419,0.24290617884339782,106.17
947.8828622798401,3.251290366927006,1290.0811733989076,-0.2190728776941418,105.25
1060.444648164734,2.1537690536967613,1281.335202311874,-0.33756484022298494,102.56
1084.1661699982794,1.9129169688805814,1272.569362263328,-0.11182818529348712,98.49
1127.7707384426703,1.467335848459665,1271.3642245729332,-0.23293280768044303,97.86
1133.5123301607453,1.4082234041265564,1270.2930694035576,-0.04028555861642842,97.13
1014.8826119955226,2.6337370215358815,1269.828355680196,0.10465675141654576,96.8
1059.4748749310918,2.1744964145784222,1270.6184767866566,-0.17436843663671855,97.1
1043.554729146713,2.3402794592975584,1268.2917656230575,0.015026449575233282,96.03
1053.7440326762076,2.2327406357672728,1265.2962079151566,-0.04595127436727729,94.75
997.7467292366181,2.8286468126278614,1263.5546702192582,0.05314127691653203,93.97
976.3156205540298,3.059635265770653,1260.188580512231,0.021479507829592487,92.78
992.0767803069242,2.8892995935249552,1259.4236716957882,-0.05567188813363156,92.53
1006.9311920824787,2.7269740359295622,1256.4765861103929,-0.05618162891766974,91.51
1026.4442396384152,2.516181688992794,1259.367178588478,-0.0772989930081655,92.57
1087.0527429674128,1.8533590366634236,1256.5238932799161,-0.26342400281701944,91.44
1143.652644051972,1.2202505234133219,1252.743040845123,-0.3416005753477093,89.4
1163.1079944893083,1.0049412002909628,1253.9144813475998,-0.17644681890411265,90.36
1168.6553885043147,0.9437387067449977,1254.1958648836812,-0.06090156670683321,90.64
1189.290062932535,0.7163593742026265,1254.2996761414233,-0.24093462620243047,90.75
1202.6656142524898,0.5640008900933339,1252.1792523937836,-0.21268442850891922,87.79
1106.1813892685354,1.6791676143646508,1251.462971263365,0.08022531270582936,86.52
1008.1671786345726,2.857647963456425,1245.8377597552435,0.08860591181955696,83.17
1013.1310728464006,2.7985187888068954,1248.0667251667394,-0.020691553125392975,83.95
