balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
513.5520268535511,6.018428743796187,1172.5699742992335,-0.27582705838041294,109.5
894.7271607918409,2.413935751471934,1150.0008665099979,-0.5989093076892826,105.75
886.4793724246151,2.491307124522832,1152.052711898749,0.009218216154214415,106.6
945.3169543596783,1.9451493046484867,1154.86788894946,-0.2192254076176789,107.73
940.8080921978989,1.9864505976940072,1157.6689039481537,0.004769682952352843,109.17
948.7908959716924,1.9116351921289314,1152.7623709718494,-0.03766285738589522,106.7
961.8657822039266,1.7896452104883809,1153.6799558640714,-0.06381446739568233,107.18
976.3980970100403,1.6585344670192939,1160.2300573344587,-0.07326074615275724,110.84
998.8495715267455,1.4575724681228985,1161.6895676654358,-0.12116841880142697,111.72
952.8136972865699,1.8697848090986835,1161.631264766711,0.04608889621868652,111.68
832.9997366327888,2.94223343650453,1161.706056159075,0.1257475212572912,111.72
